-0.805235	-0.247018	-0.327699	-0.805235	-0.247018	0
0.262682	-0.218624	-0.343219	0.262682	-0.218624	0
1.27729	-0.298636	-0.33322	1.27729	-0.298636	0
2.31405	-0.300667	-0.314622	2.31405	-0.300667	0
3.30457	-0.282471	-0.333411	3.30457	-0.282471	0
4.32543	-0.245716	-0.296096	4.32543	-0.245716	0
5.40032	-0.216316	-0.319364	5.40032	-0.216316	0
6.39047	-0.220918	-0.325853	6.39047	-0.220918	0
7.43331	-0.260013	-0.292629	7.43331	-0.260013	0
8.50842	-0.194841	-0.330069	8.50842	-0.194841	0
9.53103	-0.272035	-0.321961	9.53103	-0.272035	0
10.4932	-0.28928	-0.309846	10.4932	-0.28928	0
11.5429	-0.301149	-0.318674	11.5429	-0.301149	0
-11.1722	-0.291468	-0.320501	-11.1722	-0.291468	0
-10.1141	-0.239904	-0.324314	-10.1141	-0.239904	0
-9.05846	-0.148458	-0.311467	-9.05846	-0.148458	0
-7.98987	-0.188637	-0.332887	-7.98987	-0.188637	0
-6.90772	-0.259375	-0.308944	-6.90772	-0.259375	0
-5.89841	-0.172688	-0.303015	-5.89841	-0.172688	0
-4.87293	-0.21926	-0.31103	-4.87293	-0.21926	0
-3.86463	-0.233234	-0.290021	-3.86463	-0.233234	0
-2.84738	-0.269777	-0.32498	-2.84738	-0.269777	0
-1.7837	-0.275873	-0.338189	-1.7837	-0.275873	0
-0.698001	0.792797	-0.299646	-0.698001	0.792797	0
0.30156	0.766474	-0.330868	0.30156	0.766474	0
1.31617	0.74392	-0.335948	1.31617	0.74392	0
2.33009	0.723276	-0.345275	2.33009	0.723276	0
3.33239	0.778416	-0.350181	3.33239	0.778416	0
4.33637	0.791866	-0.291512	4.33637	0.791866	0
5.40509	0.791118	-0.330111	5.40509	0.791118	0
6.42852	0.776393	-0.334341	6.42852	0.776393	0
7.48024	0.805712	-0.302494	7.48024	0.805712	0
8.46706	0.821903	-0.302358	8.46706	0.821903	0
9.52503	0.790254	-0.326979	9.52503	0.790254	0
10.5718	0.772974	-0.318114	10.5718	0.772974	0
11.6008	0.783253	-0.308144	11.6008	0.783253	0
-11.1631	0.74687	-0.346801	-11.1631	0.74687	0
-10.1754	0.795165	-0.344734	-10.1754	0.795165	0
-9.06593	0.854789	-0.30066	-9.06593	0.854789	0
-7.99556	0.891553	-0.279353	-7.99556	0.891553	0
-7.03571	0.769473	-0.30397	-7.03571	0.769473	0
-5.90943	0.840105	-0.334514	-5.90943	0.840105	0
-4.84062	0.807877	-0.316344	-4.84062	0.807877	0
-3.8271	0.791175	-0.318127	-3.8271	0.791175	0
-2.82496	0.76666	-0.338584	-2.82496	0.76666	0
-1.79457	0.759271	-0.313963	-1.79457	0.759271	0
-0.748705	1.80105	-0.319362	-0.748705	1.80105	0
0.306594	1.8005	-0.309712	0.306594	1.8005	0
1.30268	1.75987	-0.31999	1.30268	1.75987	0
2.27921	1.7655	-0.312424	2.27921	1.7655	0
3.36027	1.79956	-0.315162	3.36027	1.79956	0
4.36657	1.84067	-0.301394	4.36657	1.84067	0
5.34281	1.85768	-0.306741	5.34281	1.85768	0
6.35654	1.79966	-0.304122	6.35654	1.79966	0
7.4383	1.85824	-0.304767	7.4383	1.85824	0
8.51246	1.83613	-0.341192	8.51246	1.83613	0
9.54654	1.78329	-0.285185	9.54654	1.78329	0
10.567	1.78196	-0.321404	10.567	1.78196	0
11.5958	1.84269	-0.302806	11.5958	1.84269	0
-11.1451	1.81979	-0.298213	-11.1451	1.81979	0
-10.0934	1.82657	-0.345693	-10.0934	1.82657	0
-9.04142	1.89868	-0.30994	-9.04142	1.89868	0
-8.02821	1.85766	-0.316601	-8.02821	1.85766	0
-6.97858	1.85554	-0.340131	-6.97858	1.85554	0
-5.91114	1.87216	-0.321478	-5.91114	1.87216	0
-4.94494	1.86955	-0.296839	-4.94494	1.86955	0
-3.78421	1.78878	-0.340942	-3.78421	1.78878	0
-2.7808	1.83604	-0.338235	-2.7808	1.83604	0
-1.76571	1.81444	-0.334891	-1.76571	1.81444	0
-0.800727	2.8084	-0.305296	-0.800727	2.8084	0
0.191787	2.85759	-0.32784	0.191787	2.85759	0
1.24719	2.7915	-0.301214	1.24719	2.7915	0
2.24625	2.8697	-0.315286	2.24625	2.8697	0
3.30041	2.79555	-0.319027	3.30041	2.79555	0
4.29405	2.83926	-0.333242	4.29405	2.83926	0
5.3715	2.91802	-0.319146	5.3715	2.91802	0
6.36641	2.86192	-0.305491	6.36641	2.86192	0
7.44334	2.8261	-0.304053	7.44334	2.8261	0
8.52944	2.79119	-0.31046	8.52944	2.79119	0
9.53867	2.88773	-0.275894	9.53867	2.88773	0
10.6503	2.82279	-0.331616	10.6503	2.82279	0
11.6546	2.86248	-0.301264	11.6546	2.86248	0
-11.0751	2.84551	-0.291978	-11.0751	2.84551	0
-10.0919	2.82036	-0.32973	-10.0919	2.82036	0
-9.0227	2.88628	-0.29037	-9.0227	2.88628	0
-7.96055	2.90862	-0.311553	-7.96055	2.90862	0
-6.98595	2.93195	-0.322931	-6.98595	2.93195	0
-5.9569	2.89778	-0.325367	-5.9569	2.89778	0
-4.91261	2.87838	-0.34772	-4.91261	2.87838	0
-3.89563	2.82662	-0.305512	-3.89563	2.82662	0
-2.84558	2.86507	-0.303997	-2.84558	2.86507	0
-1.80342	2.84426	-0.294811	-1.80342	2.84426	0
-0.772148	3.85196	-0.313853	-0.772148	3.85196	0
0.251682	3.86635	-0.291839	0.251682	3.86635	0
1.27103	3.92055	-0.309713	1.27103	3.92055	0
2.23739	3.90149	-0.29887	2.23739	3.90149	0
3.26666	3.88194	-0.320001	3.26666	3.88194	0
4.32286	3.83774	-0.321715	4.32286	3.83774	0
5.38943	3.88258	-0.351122	5.38943	3.88258	0
6.4505	3.87532	-0.307286	6.4505	3.87532	0
7.48728	3.9126	-0.343457	7.48728	3.9126	0
8.51128	3.90542	-0.318264	8.51128	3.90542	0
9.56808	3.87359	-0.294127	9.56808	3.87359	0
10.6384	3.88904	-0.301305	10.6384	3.88904	0
11.6604	3.88702	-0.335009	11.6604	3.88702	0
-11.0978	3.89896	-0.32889	-11.0978	3.89896	0
-10.1272	3.85582	-0.324805	-10.1272	3.85582	0
-9.07006	3.95018	-0.318992	-9.07006	3.95018	0
-8.00124	3.94072	-0.328604	-8.00124	3.94072	0
-7.02112	3.90022	-0.324852	-7.02112	3.90022	0
-5.92467	3.94875	-0.31388	-5.92467	3.94875	0
-4.8448	3.94396	-0.319523	-4.8448	3.94396	0
-3.84626	3.84263	-0.306975	-3.84626	3.84263	0
-2.81665	3.85851	-0.311249	-2.81665	3.85851	0
-1.76575	3.91128	-0.323304	-1.76575	3.91128	0
-0.822867	4.91684	-0.313222	-0.822867	4.91684	0
0.247874	4.88371	-0.354705	0.247874	4.88371	0
1.28691	4.92354	-0.321155	1.28691	4.92354	0
2.2956	4.94507	-0.319838	2.2956	4.94507	0
3.33753	4.91774	-0.302748	3.33753	4.91774	0
4.31854	4.90868	-0.3314	4.31854	4.90868	0
