-0.288848	-0.0669381	-0.297645	-0.288848	-0.0669381	0
0.811077	-0.0791979	-0.315732	0.811077	-0.0791979	0
1.83498	-0.0862368	-0.342028	1.83498	-0.0862368	0
2.84498	-0.0717744	-0.312135	2.84498	-0.0717744	0
3.85495	-0.0464	-0.326034	3.85495	-0.0464	0
4.90438	-0.0623218	-0.312227	4.90438	-0.0623218	0
5.90571	-0.063084	-0.332359	5.90571	-0.063084	0
6.91653	-0.0261356	-0.294712	6.91653	-0.0261356	0
8.01061	-0.0832114	-0.319904	8.01061	-0.0832114	0
9.06805	-0.0855578	-0.318423	9.06805	-0.0855578	0
10.1067	-0.0701797	-0.330842	10.1067	-0.0701797	0
11.1073	-0.0794145	-0.311717	11.1073	-0.0794145	0
-11.6292	-0.0936879	-0.323809	-11.6292	-0.0936879	0
-10.5802	-0.121344	-0.321543	-10.5802	-0.121344	0
-9.6167	-0.135353	-0.307719	-9.6167	-0.135353	0
-8.55417	-0.122268	-0.322925	-8.55417	-0.122268	0
-7.57526	-0.110246	-0.293703	-7.57526	-0.110246	0
-6.55695	-0.048761	-0.298574	-6.55695	-0.048761	0
-5.47068	-0.0516265	-0.31999	-5.47068	-0.0516265	0
-4.43818	-0.0484127	-0.327887	-4.43818	-0.0484127	0
-3.41269	-0.0778868	-0.294702	-3.41269	-0.0778868	0
-2.40114	-0.0555573	-0.330682	-2.40114	-0.0555573	0
-1.31703	-0.090077	-0.310518	-1.31703	-0.090077	0
-0.258065	0.997031	-0.272539	-0.258065	0.997031	0
0.783275	0.922028	-0.314688	0.783275	0.922028	0
1.80804	0.945572	-0.273863	1.80804	0.945572	0
2.87917	0.938102	-0.337432	2.87917	0.938102	0
3.8753	1.00751	-0.293082	3.8753	1.00751	0
4.83791	0.963722	-0.356997	4.83791	0.963722	0
5.87681	0.987454	-0.321338	5.87681	0.987454	0
6.94394	0.955614	-0.311467	6.94394	0.955614	0
8.00615	0.984568	-0.28078	8.00615	0.984568	0
9.04339	0.953335	-0.330118	9.04339	0.953335	0
10.1072	0.970516	-0.301433	10.1072	0.970516	0
11.1137	0.977069	-0.320967	11.1137	0.977069	0
-11.635	1.00686	-0.319231	-11.635	1.00686	0
-10.6365	0.93086	-0.333034	-10.6365	0.93086	0
-9.58421	0.898746	-0.273856	-9.58421	0.898746	0
-8.56103	0.930909	-0.320364	-8.56103	0.930909	0
-7.55402	0.920483	-0.335992	-7.55402	0.920483	0
-6.47153	0.971192	-0.319687	-6.47153	0.971192	0
-5.4682	0.984658	-0.338682	-5.4682	0.984658	0
-4.42442	0.929464	-0.317685	-4.42442	0.929464	0
-3.37774	0.965069	-0.336094	-3.37774	0.965069	0
-2.3109	0.928364	-0.317811	-2.3109	0.928364	0
-1.26887	0.939596	-0.31805	-1.26887	0.939596	0
-0.289763	1.92085	-0.273732	-0.289763	1.92085	0
0.777431	1.94607	-0.319793	0.777431	1.94607	0
1.84393	1.98661	-0.341292	1.84393	1.98661	0
2.8619	1.99429	-0.326866	2.8619	1.99429	0
3.89461	1.98417	-0.304008	3.89461	1.98417	0
4.9526	2.04366	-0.326089	4.9526	2.04366	0
5.97756	1.96256	-0.320077	5.97756	1.96256	0
7.02424	1.97816	-0.343527	7.02424	1.97816	0
8.03859	1.96032	-0.307548	8.03859	1.96032	0
9.0616	1.99599	-0.319166	9.0616	1.99599	0
10.0252	1.93098	-0.302824	10.0252	1.93098	0
11.1096	1.93558	-0.33127	11.1096	1.93558	0
-11.634	2.01109	-0.307986	-11.634	2.01109	0
-10.597	1.9586	-0.296475	-10.597	1.9586	0
-9.53216	2.01975	-0.332797	-9.53216	2.01975	0
-8.52546	1.95224	-0.289101	-8.52546	1.95224	0
-7.52343	1.95026	-0.308944	-7.52343	1.95026	0
-6.4764	2.00449	-0.338078	-6.4764	2.00449	0
-5.44276	2.01793	-0.331342	-5.44276	2.01793	0
-4.42253	1.97383	-0.330214	-4.42253	1.97383	0
-3.39387	1.96542	-0.34201	-3.39387	1.96542	0
-2.35858	1.95048	-0.34263	-2.35858	1.95048	0
-1.29427	2.01955	-0.315977	-1.29427	2.01955	0
-0.29503	3.01364	-0.331469	-0.29503	3.01364	0
0.85891	3.03855	-0.327863	0.85891	3.03855	0
1.84694	2.97846	-0.32027	1.84694	2.97846	0
2.9082	3.02576	-0.315983	2.9082	3.02576	0
3.93089	3.04335	-0.323934	3.93089	3.04335	0
4.96102	3.0694	-0.322862	4.96102	3.0694	0
5.96113	3.11349	-0.325936	5.96113	3.11349	0
7.03947	3.0366	-0.33131	7.03947	3.0366	0
8.03036	3.03447	-0.334758	8.03036	3.03447	0
9.01693	2.99242	-0.29198	9.01693	2.99242	0
10.0297	2.97903	-0.336562	10.0297	2.97903	0
11.0997	2.99451	-0.296075	11.0997	2.99451	0
-11.6568	3.0322	-0.296859	-11.6568	3.0322	0
-10.6292	3.03665	-0.311761	-10.6292	3.03665	0
-9.62442	3.04177	-0.302792	-9.62442	3.04177	0
-8.5949	3.04534	-0.303267	-8.5949	3.04534	0
-7.52922	2.993	-0.323192	-7.52922	2.993	0
-6.54835	3.01522	-0.300855	-6.54835	3.01522	0
-5.50941	3.04865	-0.318837	-5.50941	3.04865	0
-4.41057	2.99411	-0.32453	-4.41057	2.99411	0
-3.3215	2.99582	-0.294655	-3.3215	2.99582	0
-2.34425	2.98597	-0.332464	-2.34425	2.98597	0
-1.29386	2.95379	-0.310879	-1.29386	2.95379	0
-0.272147	4.01054	-0.316798	-0.272147	4.01054	0
0.772534	4.01147	-0.320328	0.772534	4.01147	0
1.83186	4.01648	-0.300532	1.83186	4.01648	0
2.83013	4.00522	-0.347442	2.83013	4.00522	0
3.87168	4.1231	-0.314861	3.87168	4.1231	0
4.91938	4.11134	-0.298985	4.91938	4.11134	0
5.90703	4.10038	-0.299153	5.90703	4.10038	0
6.98236	4.07503	-0.326944	6.98236	4.07503	0
8.08259	4.0408	-0.308894	8.08259	4.0408	0
9.05263	4.05425	-0.320816	9.05263	4.05425	0
10.07	4.06923	-0.29946	10.07	4.06923	0
11.1003	4.08795	-0.301587	11.1003	4.08795	0
-11.6783	4.10389	-0.300116	-11.6783	4.10389	0
-10.6525	4.08339	-0.345492	-10.6525	4.08339	0
-9.61823	4.08078	-0.342205	-9.61823	4.08078	0
-8.56653	4.08565	-0.299822	-8.56653	4.08565	0
-7.5317	4.03433	-0.305798	-7.5317	4.03433	0
-6.52784	4.03453	-0.314044	-6.52784	4.03453	0
-5.45441	4.00003	-0.329893	-5.45441	4.00003	0
-4.38442	3.98379	-0.327114	-4.38442	3.98379	0
-3.34837	4.00399	-0.305929	-3.34837	4.00399	0
-2.3053	4.0109	-0.31912	-2.3053	4.0109	0
-1.26051	4.03042	-0.338761	-1.26051	4.03042	0
-0.219377	5.03084	-0.321903	-0.219377	5.03084	0
0.790331	5.06991	-0.326886	0.790331	5.06991	0
1.81889	5.03959	-0.328696	1.81889	5.03959	0
2.80078	5.14352	-0.307526	2.80078	5.14352	0
3.84517	5.12622	-0.331834	3.84517	5.12622	0
4.90009	5.1323	-0.317842	4.90009	5.1323	0
5.91903	5.13489	-0.322566	5.91903	5.13489	0
6.92528	5.10754	-0.350295	6.92528	5.10754	0
8.04463	5.13721	-0.308803	8.04463	5.13721	0
9.0546	5.12434	-0.309777	9.0546	5.12434	0
10.0604	5.11498	-0.297189	10.0604	5.11498	0
11.0831	5.08645	-0.287934	11.0831	5.08645	0
-11.6756	5.11959	-0.304973	-11.6756	5.11959	0
-10.6472	5.09735	-0.326873	-10.6472	5.09735	0
-9.58052	5.10108	-0.329241	-9.58052	5.10108	0
-8.53562	5.03971	-0.336975	-8.53562	5.03971	0
-7.49013	5.11664	-0.321384	-7.49013	5.11664	0
-6.44915	5.07173	-0.325501	-6.44915	5.07173	0
-5.40755	5.03466	-0.321191	-5.40755	5.03466	0
-4.42278	5.03271	-0.34284	-4.42278	5.03271	0
-3.38147	4.98836	-0.332752	-3.38147	4.98836	0
-2.32614	4.98354	-0.320412	-2.32614	4.98354	0
-1.26595	5.03373	-0.295956	-1.26595	5.03373	0
-0.280128	6.08565	-0.323781	-0.280128	6.08565	0
0.764862	6.07894	-0.298701	0.764862	6.07894	0
1.82681	6.14103	-0.303239	1.82681	6.14103	0
2.82722	6.14691	-0.318061	2.82722	6.14691	0
3.86718	6.13396	-0.331404	3.86718	6.13396	0
4.9085	6.16957	-0.320033	4.9085	6.16957	0
5.95728	6.17667	-0.309982	5.95728	6.17667	0
6.99875	6.16111	-0.312742	6.99875	6.16111	0
8.01694	6.13315	-0.316379	8.01694	6.13315	0
9.05179	6.19961	-0.321937	9.05179	6.19961	0
10.1164	6.14406	-0.334987	10.1164	6.14406	0
11.1409	6.08857	-0.327189	11.1409	6.08857	0
-11.6271	6.10712	-0.293304	-11.6271	6.10712	0
-10.6097	6.10192	-0.317878	-10.6097	6.10192	0
-9.52322	6.12764	-0.281959	-9.52322	6.12764	0
-8.51674	6.12819	-0.290613	-8.51674	6.12819	0
-7.54046	6.12743	-0.26652	-7.54046	6.12743	0
-6.46251	6.11338	-0.3302	-6.46251	6.11338	0
-5.42144	6.07277	-0.316423	-5.42144	6.07277	0
-4.3958	6.1016	-0.309673	-4.3958	6.1016	0
-3.34993	6.06145	-0.308705	-3.34993	6.06145	0
-2.30114	6.04932	-0.300897	-2.30114	6.04932	0
-1.29181	6.08772	-0.297244	-1.29181	6.08772	0
-0.187007	7.09706	-0.336856	-0.187007	7.09706	0
