9.69734	5.80371	-0.326394	9.69734	5.80371	0
10.7756	5.88877	-0.290412	10.7756	5.88877	0
11.7969	5.85547	-0.310838	11.7969	5.85547	0
-10.9779	5.91678	-0.346111	-10.9779	5.91678	0
-9.9798	5.83367	-0.320635	-9.9798	5.83367	0
-8.91387	5.90424	-0.322107	-8.91387	5.90424	0
-7.85386	5.88194	-0.346601	-7.85386	5.88194	0
-6.76043	5.85946	-0.313415	-6.76043	5.85946	0
-5.75735	5.83705	-0.32654	-5.75735	5.83705	0
-4.7048	5.89734	-0.316541	-4.7048	5.89734	0
-3.6589	5.89782	-0.317132	-3.6589	5.89782	0
-2.61478	5.86748	-0.320951	-2.61478	5.86748	0
-1.61696	5.92311	-0.320896	-1.61696	5.92311	0
-0.591734	6.93817	-0.303672	-0.591734	6.93817	0
0.399203	6.941	-0.301329	0.399203	6.941	0
1.45698	6.90982	-0.327914	1.45698	6.90982	0
2.53335	6.93199	-0.325431	2.53335	6.93199	0
3.58053	6.92451	-0.282733	3.58053	6.92451	0
4.58936	6.89819	-0.321927	4.58936	6.89819	0
5.65881	6.90389	-0.325715	5.65881	6.90389	0
6.69099	6.80436	-0.338354	6.69099	6.80436	0
7.71844	6.89078	-0.33753	7.71844	6.89078	0
8.72838	6.89719	-0.335961	8.72838	6.89719	0
9.69945	6.89017	-0.320592	9.69945	6.89017	0
10.7339	6.9322	-0.32546	10.7339	6.9322	0
11.7816	6.90579	-0.302309	11.7816	6.90579	0
-10.9977	6.97972	-0.317166	-10.9977	6.97972	0
-9.90699	6.84976	-0.345672	-9.90699	6.84976	0
-8.83507	6.90091	-0.311202	-8.83507	6.90091	0
-7.77562	6.89927	-0.311532	-7.77562	6.89927	0
-6.73467	6.87405	-0.333271	-6.73467	6.87405	0
-5.72099	6.89867	-0.335309	-5.72099	6.89867	0
-4.67837	6.87481	-0.314717	-4.67837	6.87481	0
-3.67366	6.88912	-0.327693	-3.67366	6.88912	0
-2.69131	6.95172	-0.33634	-2.69131	6.95172	0
-1.6312	6.95088	-0.314702	-1.6312	6.95088	0
-0.547107	8.00725	-0.3039	-0.547107	8.00725	0
0.494043	7.95299	-0.316084	0.494043	7.95299	0
1.50716	7.95693	-0.317792	1.50716	7.95693	0
2.53849	7.91902	-0.304824	2.53849	7.91902	0
3.55884	7.93331	-0.287542	3.55884	7.93331	0
4.57526	7.93615	-0.331022	4.57526	7.93615	0
5.61982	7.92182	-0.322074	5.61982	7.92182	0
6.66315	7.87269	-0.318287	6.66315	7.87269	0
7.69402	7.92329	-0.313778	7.69402	7.92329	0
8.74756	7.94628	-0.297054	8.74756	7.94628	0
9.78706	7.92802	-0.333825	9.78706	7.92802	0
10.7756	7.90925	-0.331412	10.7756	7.90925	0
11.8252	7.93472	-0.325621	11.8252	7.93472	0
-10.9149	8.0051	-0.330812	-10.9149	8.0051	0
-9.86708	7.94795	-0.318276	-9.86708	7.94795	0
-8.8464	7.91072	-0.327753	-8.8464	7.91072	0
-7.86325	7.92526	-0.313444	-7.86325	7.92526	0
-6.77345	7.97575	-0.304582	-6.77345	7.97575	0
-5.7831	7.91236	-0.328472	-5.7831	7.91236	0
-4.72906	7.87683	-0.327186	-4.72906	7.87683	0
-3.60365	7.9283	-0.321406	-3.60365	7.9283	0
-2.60077	7.97773	-0.344907	-2.60077	7.97773	0
-1.55625	7.97189	-0.319367	-1.55625	7.97189	0
-0.519674	9.01743	-0.33038	-0.519674	9.01743	0
0.507234	8.97043	-0.345293	0.507234	8.97043	0
1.50868	8.98407	-0.307951	1.50868	8.98407	0
2.56834	8.94829	-0.315481	2.56834	8.94829	0
3.58374	8.99319	-0.308809	3.58374	8.99319	0
4.58243	8.9337	-0.310741	4.58243	8.9337	0
5.64457	8.94828	-0.32322	5.64457	8.94828	0
6.69096	8.91231	-0.300739	6.69096	8.91231	0
7.69098	8.94679	-0.303649	7.69098	8.94679	0
8.70118	8.9842	-0.324025	8.70118	8.9842	0
9.80375	8.97429	-0.316431	9.80375	8.97429	0
10.8117	8.94481	-0.328179	10.8117	8.94481	0
11.8374	9.00206	-0.324748	11.8374	9.00206	0
-10.9206	9.01888	-0.307305	-10.9206	9.01888	0
-9.93108	8.97737	-0.309704	-9.93108	8.97737	0
-8.84795	8.98599	-0.317566	-8.84795	8.98599	0
-7.83181	8.97696	-0.31364	-7.83181	8.97696	0
-6.75405	8.95269	-0.324733	-6.75405	8.95269	0
-5.71607	8.93181	-0.317636	-5.71607	8.93181	0
-4.69539	8.93524	-0.348979	-4.69539	8.93524	0
-3.6594	8.92645	-0.309956	-3.6594	8.92645	0
-2.66145	8.97535	-0.336218	-2.66145	8.97535	0
-1.5982	8.96411	-0.291919	-1.5982	8.96411	0
-0.581657	9.99773	-0.283101	-0.581657	9.99773	0
0.442414	9.97892	-0.302244	0.442414	9.97892	0
1.44323	10.0781	-0.319575	1.44323	10.0781	0
2.55002	9.96361	-0.318522	2.55002	9.96361	0
3.61505	9.95076	-0.319613	3.61505	9.95076	0
4.6142	9.9555	-0.316952	4.6142	9.9555	0
5.59074	9.99615	-0.311038	5.59074	9.99615	0
6.68652	9.91144	-0.318275	6.68652	9.91144	0
7.72148	9.97819	-0.2892	7.72148	9.97819	0
8.7364	10.0013	-0.310619	8.7364	10.0013	0
9.74232	10.0475	-0.321069	9.74232	10.0475	0
10.8072	10.034	-0.321523	10.8072	10.034	0
11.8383	10.0673	-0.303294	11.8383	10.0673	0
-10.9188	10.088	-0.315833	-10.9188	10.088	0
-9.90382	10.0193	-0.313695	-9.90382	10.0193	0
-8.81588	10.012	-0.305639	-8.81588	10.012	0
-7.80022	9.97426	-0.308424	-7.80022	9.97426	0
-6.81526	9.97079	-0.315221	-6.81526	9.97079	0
-5.74613	9.97919	-0.29656	-5.74613	9.97919	0
-4.78563	9.95831	-0.305119	-4.78563	9.95831	0
-3.75159	9.97983	-0.294438	-3.75159	9.97983	0
-2.71438	9.97321	-0.327278	-2.71438	9.97321	0
-1.62748	9.96478	-0.32082	-1.62748	9.96478	0
-0.577008	11.0113	-0.332753	-0.577008	11.0113	0
0.456948	11.0667	-0.308437	0.456948	11.0667	0
1.5296	11.0485	-0.306805	1.5296	11.0485	0
2.54509	11.0411	-0.291674	2.54509	11.0411	0
3.53739	11.0066	-0.320036	3.53739	11.0066	0
4.57	11.0116	-0.310199	4.57	11.0116	0
5.61062	11.0275	-0.3184	5.61062	11.0275	0
6.63853	11.015	-0.288181	6.63853	11.015	0
7.65168	11.0175	-0.322468	7.65168	11.0175	0
8.72849	11.0877	-0.346243	8.72849	11.0877	0
9.75825	11.0696	-0.309113	9.75825	11.0696	0
10.7944	11.094	-0.315056	10.7944	11.094	0
11.7944	11.0368	-0.304922	11.7944	11.0368	0
-10.9289	11.083	-0.313251	-10.9289	11.083	0
-9.8055	11.0726	-0.336576	-9.8055	11.0726	0
-8.79459	11.0786	-0.305071	-8.79459	11.0786	0
-7.7742	11.0022	-0.329803	-7.7742	11.0022	0
-6.73641	11.0003	-0.340535	-6.73641	11.0003	0
-5.76176	10.9962	-0.315827	-5.76176	10.9962	0
-4.74529	10.9636	-0.315867	-4.74529	10.9636	0
-3.73038	11.0159	-0.319819	-3.73038	11.0159	0
-2.67374	11.0326	-0.285652	-2.67374	11.0326	0
-1.6874	10.9989	-0.309722	-1.6874	10.9989	0
-0.615569	-11.7212	-0.338685	-0.615569	-11.7212	0
0.434796	-11.679	-0.314974	0.434796	-11.679	0
1.47644	-11.7	-0.321639	1.47644	-11.7	0
2.52231	-11.7702	-0.314088	2.52231	-11.7702	0
3.59399	-11.7826	-0.304546	3.59399	-11.7826	0
4.60059	-11.7429	-0.320032	4.60059	-11.7429	0
5.64099	-11.7476	-0.327971	5.64099	-11.7476	0
6.6723	-11.7631	-0.326765	6.6723	-11.7631	0
7.68804	-11.7349	-0.308403	7.68804	-11.7349	0
8.7239	-11.6827	-0.293058	8.7239	-11.6827	0
9.67468	-11.6742	-0.312105	9.67468	-11.6742	0
10.8332	-11.6973	-0.306792	10.8332	-11.6973	0
11.8349	-11.71	-0.321174	11.8349	-11.71	0
-10.9128	-11.7478	-0.314784	-10.9128	-11.7478	0
-9.82564	-11.6539	-0.32623	-9.82564	-11.6539	0
-8.80533	-11.6649	-0.312455	-8.80533	-11.6649	0
-7.74984	-11.7057	-0.302455	-7.74984	-11.7057	0
-6.77034	-11.7256	-0.330417	-6.77034	-11.7256	0
-5.7679	-11.7846	-0.311117	-5.7679	-11.7846	0
-4.75841	-11.7395	-0.328964	-4.75841	-11.7395	0
-3.73399	-11.7839	-0.30287	-3.73399	-11.7839	0
-2.64783	-11.6952	-0.310297	-2.64783	-11.6952	0
-1.62877	-11.7791	-0.333079	-1.62877	-11.7791	0
-0.581555	-10.6714	-0.321478	-0.581555	-10.6714	0
0.489568	-10.6676	-0.324161	0.489568	-10.6676	0
1.47887	-10.6868	-0.328157	1.47887	-10.6868	0
2.5118	-10.759	-0.338003	2.5118	-10.759	0
3.56428	-10.7469	-0.325199	3.56428	-10.7469	0
4.63441	-10.6856	-0.30444	4.63441	-10.6856	0
5.67932	-10.6626	-0.303039	5.67932	-10.6626	0
6.66365	-10.7475	-0.308348	6.66365	-10.7475	0
7.69911	-10.7414	-0.327303	7.69911	-10.7414	0
8.73519	-10.6418	-0.321026	8.73519	-10.6418	0
9.71665	-10.6993	-0.282754	9.71665	-10.6993	0
10.7501	-10.7009	-0.309782	10.7501	-10.7009	0
11.8087	-10.7171	-0.309777	11.8087	-10.7171	0
-10.9691	-10.7293	-0.303162	-10.9691	-10.7293	0
-9.91529	-10.5808	-0.307164	-9.91529	-10.5808	0
-8.86072	-10.6901	-0.301331	-8.86072	-10.6901	0
-7.79105	-10.6826	-0.304869	-7.79105	-10.6826	0
-6.74903	-10.647	-0.331687	-6.74903	-10.647	0
-5.77371	-10.704	-0.316941	-5.77371	-10.704	0
-4.72784	-10.743	-0.308641	-4.72784	-10.743	0
-3.73809	-10.7144	-0.337241	-3.73809	-10.7144	0
-2.65424	-10.6918	-0.288097	-2.65424	-10.6918	0
-1.70935	-10.6955	-0.305327	-1.70935	-10.6955	0
-0.631229	-9.63151	-0.306502	-0.631229	-9.63151	0
0.444598	-9.6605	-0.325886	0.444598	-9.6605	0
1.45713	-9.62352	-0.330249	1.45713	-9.62352	0
2.46531	-9.69161	-0.327365	2.46531	-9.69161	0
3.48716	-9.69156	-0.323607	3.48716	-9.69156	0
4.53885	-9.69327	-0.334903	4.53885	-9.69327	0
5.60693	-9.68663	-0.283482	5.60693	-9.68663	0
6.61913	-9.72557	-0.300635	6.61913	-9.72557	0
7.68842	-9.6673	-0.313168	7.68842	-9.6673	0
8.7206	-9.61095	-0.340341	8.7206	-9.61095	0
9.72494	-9.5733	-0.34741	9.72494	-9.5733	0
10.75	-9.61928	-0.311428	10.75	-9.61928	0
11.8088	-9.65444	-0.322906	11.8088	-9.65444	0
-10.9396	-9.64583	-0.315031	-10.9396	-9.64583	0
-9.87827	-9.60391	-0.329861	-9.87827	-9.60391	0
-8.81403	-9.6667	-0.309819	-8.81403	-9.6667	0
-7.8166	-9.60767	-0.329935	-7.8166	-9.60767	0
-6.77712	-9.64661	-0.322975	-6.77712	-9.64661	0
-5.75971	-9.65536	-0.308139	-5.75971	-9.65536	0
-4.75505	-9.67796	-0.316261	-4.75505	-9.67796	0
-3.73858	-9.6879	-0.329565	-3.73858	-9.6879	0
-2.68503	-9.67824	-0.323985	-2.68503	-9.67824	0
-1.67088	-9.67212	-0.294384	-1.67088	-9.67212	0
-0.578186	-8.62057	-0.341419	-0.578186	-8.62057	0
0.463799	-8.63888	-0.31527	0.463799	-8.63888	0
1.45586	-8.6714	-0.304054	1.45586	-8.6714	0
2.50647	-8.64498	-0.333675	2.50647	-8.64498	0
3.52865	-8.61049	-0.331509	3.52865	-8.61049	0
4.56181	-8.5924	-0.33375	4.56181	-8.5924	0
5.58795	-8.62038	-0.334836	5.58795	-8.62038	0
6.63701	-8.69041	-0.313884	6.63701	-8.69041	0
7.64872	-8.64104	-0.30239	7.64872	-8.64104	0
8.6794	-8.54637	-0.326179	8.6794	-8.54637	0
9.73098	-8.5727	-0.322319	9.73098	-8.5727	0
10.7483	-8.52567	-0.322218	10.7483	-8.52567	0
11.831	-8.57678	-0.331452	11.831	-8.57678	0
-10.9609	-8.54913	-0.324192	-10.9609	-8.54913	0
-9.90708	-8.48435	-0.323202	-9.90708	-8.48435	0
-8.86307	-8.60062	-0.314921	-8.86307	-8.60062	0
-7.78866	-8.57087	-0.327635	-7.78866	-8.57087	0
-6.82156	-8.61575	-0.309448	-6.82156	-8.61575	0
-5.79785	-8.5801	-0.350267	-5.79785	-8.5801	0
-4.78741	-8.67591	-0.326251	-4.78741	-8.67591	0
-3.74611	-8.68682	-0.305146	-3.74611	-8.68682	0
-2.66493	-8.61236	-0.35389	-2.66493	-8.61236	0
-1.62497	-8.61761	-0.336883	-1.62497	-8.61761	0
-0.636251	-7.58924	-0.315623	-0.636251	-7.58924	0
0.366976	-7.64985	-0.334879	0.366976	-7.64985	0
1.42564	-7.63738	-0.31648	1.42564	-7.63738	0
2.50086	-7.59776	-0.285258	2.50086	-7.59776	0
3.48724	-7.58441	-0.312033	3.48724	-7.58441	0
4.53291	-7.56384	-0.332582	4.53291	-7.56384	0
5.56342	-7.59598	-0.320542	5.56342	-7.59598	0
6.5622	-7.6196	-0.319311	6.5622	-7.6196	0
7.61332	-7.60503	-0.314894	7.61332	-7.60503	0
8.63225	-7.49985	-0.33384	8.63225	-7.49985	0
9.66628	-7.54934	-0.334933	9.66628	-7.54934	0
10.7391	-7.55296	-0.299271	10.7391	-7.55296	0
11.7892	-7.58206	-0.340489	11.7892	-7.58206	0
-10.9268	-7.48625	-0.321466	-10.9268	-7.48625	0
-9.85338	-7.4898	-0.295004	-9.85338	-7.4898	0
-8.81436	-7.52444	-0.32935	-8.81436	-7.52444	0
-7.79055	-7.49891	-0.287872	-7.79055	-7.49891	0
-6.77978	-7.52164	-0.32104	-6.77978	-7.52164	0
-5.70492	-7.53085	-0.319036	-5.70492	-7.53085	0
-4.7295	-7.54401	-0.331957	-4.7295	-7.54401	0
-3.68369	-7.58396	-0.317569	-3.68369	-7.58396	0
-2.69021	-7.59753	-0.292725	-2.69021	-7.59753	0
-1.61743	-7.59207	-0.321019	-1.61743	-7.59207	0
-0.58748	-6.56564	-0.325718	-0.58748	-6.56564	0
0.417453	-6.60004	-0.322406	0.417453	-6.60004	0
1.42454	-6.54748	-0.329209	1.42454	-6.54748	0
2.45268	-6.5175	-0.32543	2.45268	-6.5175	0
3.5068	-6.52712	-0.302529	3.5068	-6.52712	0
4.56746	-6.51721	-0.318486	4.56746	-6.51721	0
5.6464	-6.50685	-0.319326	5.6464	-6.50685	0
6.63405	-6.54015	-0.31772	6.63405	-6.54015	0
7.61475	-6.57045	-0.314317	7.61475	-6.57045	0
8.69604	-6.54943	-0.310475	8.69604	-6.54943	0
9.70946	-6.5994	-0.309566	9.70946	-6.5994	0
10.705	-6.53299	-0.344545	10.705	-6.53299	0
11.7912	-6.51643	-0.319616	11.7912	-6.51643	0
-10.9265	-6.52001	-0.335759	-10.9265	-6.52001	0
-9.89203	-6.46294	-0.329622	-9.89203	-6.46294	0
-8.82886	-6.52607	-0.326332	-8.82886	-6.52607	0
-7.74073	-6.49457	-0.31105	-7.74073	-6.49457	0
-6.74132	-6.47278	-0.288989	-6.74132	-6.47278	0
-5.76243	-6.52046	-0.324746	-5.76243	-6.52046	0
-4.70081	-6.5498	-0.316203	-4.70081	-6.5498	0
-3.69007	-6.56087	-0.330383	-3.69007	-6.56087	0
-2.67423	-6.57769	-0.334386	-2.67423	-6.57769	0
-1.67297	-6.56406	-0.317801	-1.67297	-6.56406	0
-0.639751	-5.53169	-0.298108	-0.639751	-5.53169	0
0.412236	-5.57448	-0.332065	0.412236	-5.57448	0
1.46973	-5.54395	-0.325506	1.46973	-5.54395	0
2.43255	-5.46454	-0.282478	2.43255	-5.46454	0
3.46958	-5.49255	-0.325832	3.46958	-5.49255	0
4.54564	-5.52241	-0.312725	4.54564	-5.52241	0
5.56741	-5.51747	-0.343854	5.56741	-5.51747	0
6.58891	-5.49423	-0.32098	6.58891	-5.49423	0
7.67909	-5.48211	-0.321112	7.67909	-5.48211	0
8.66938	-5.49887	-0.313876	8.66938	-5.49887	0
9.72167	-5.50168	-0.325131	9.72167	-5.50168	0
10.7391	-5.49306	-0.345528	10.7391	-5.49306	0
11.8077	-5.47791	-0.301375	11.8077	-5.47791	0
-10.9567	-5.46672	-0.329881	-10.9567	-5.46672	0
-9.96214	-5.50772	-0.310849	-9.96214	-5.50772	0
-8.8598	-5.53848	-0.305106	-8.8598	-5.53848	0
-7.83663	-5.45206	-0.311336	-7.83663	-5.45206	0
-6.73766	-5.44138	-0.344392	-6.73766	-5.44138	0
-5.72988	-5.50026	-0.312357	-5.72988	-5.50026	0
-4.68926	-5.54601	-0.302285	-4.68926	-5.54601	0
-3.70685	-5.51845	-0.296777	-3.70685	-5.51845	0
-2.72837	-5.52867	-0.304512	-2.72837	-5.52867	0
-1.70298	-5.50821	-0.337401	-1.70298	-5.50821	0
-0.5718	-4.54247	-0.319947	-0.5718	-4.54247	0
0.434183	-4.49364	-0.331705	0.434183	-4.49364	0
1.42309	-4.45218	-0.312182	1.42309	-4.45218	0
2.40744	-4.49755	-0.333046	2.40744	-4.49755	0
3.48228	-4.54191	-0.335606	3.48228	-4.54191	0
4.55057	-4.52333	-0.317298	4.55057	-4.52333	0
5.5663	-4.44522	-0.337089	5.5663	-4.44522	0
6.63215	-4.4695	-0.331101	6.63215	-4.4695	0
7.67538	-4.4679	-0.283441	7.67538	-4.4679	0
8.64302	-4.51577	-0.327968	8.64302	-4.51577	0
9.68443	-4.44371	-0.276656	9.68443	-4.44371	0
10.7411	-4.50098	-0.30065	10.7411	-4.50098	0
11.7258	-4.46192	-0.318378	11.7258	-4.46192	0
-11.0568	-4.43543	-0.31734	-11.0568	-4.43543	0
-9.99601	-4.45073	-0.318931	-9.99601	-4.45073	0
-8.92035	-4.39954	-0.333566	-8.92035	-4.39954	0
-7.82472	-4.4138	-0.325578	-7.82472	-4.4138	0
-6.82363	-4.42929	-0.34507	-6.82363	-4.42929	0
-5.75435	-4.48699	-0.317794	-5.75435	-4.48699	0
-4.73814	-4.48768	-0.315787	-4.73814	-4.48768	0
-3.72376	-4.47102	-0.335391	-3.72376	-4.47102	0
-2.68124	-4.47927	-0.302399	-2.68124	-4.47927	0
-1.63162	-4.45524	-0.298037	-1.63162	-4.45524	0
-0.574679	-3.51471	-0.320196	-0.574679	-3.51471	0
0.435204	-3.48884	-0.269592	0.435204	-3.48884	0
1.42236	-3.42836	-0.318107	1.42236	-3.42836	0
2.47134	-3.44167	-0.308981	2.47134	-3.44167	0
3.49693	-3.51231	-0.294816	3.49693	-3.51231	0
4.53485	-3.46932	-0.317519	4.53485	-3.46932	0
5.54659	-3.45067	-0.324556	5.54659	-3.45067	0
6.63982	-3.44033	-0.333559	6.63982	-3.44033	0
7.66052	-3.47625	-0.326345	7.66052	-3.47625	0
8.67616	-3.43105	-0.325173	8.67616	-3.43105	0
