-0.39357	-0.339433	-0.306637	-0.39357	-0.339433	0
0.655841	-0.359445	-0.32226	0.655841	-0.359445	0
1.7209	-0.282523	-0.332076	1.7209	-0.282523	0
2.73515	-0.236275	-0.328456	2.73515	-0.236275	0
3.73359	-0.249974	-0.334138	3.73359	-0.249974	0
4.76863	-0.245054	-0.313344	4.76863	-0.245054	0
5.76174	-0.25914	-0.296509	5.76174	-0.25914	0
6.80587	-0.285289	-0.338127	6.80587	-0.285289	0
7.87157	-0.281805	-0.330216	7.87157	-0.281805	0
8.88503	-0.311029	-0.320206	8.88503	-0.311029	0
9.91967	-0.325787	-0.341626	9.91967	-0.325787	0
10.9328	-0.325591	-0.30532	10.9328	-0.325591	0
-11.8441	-0.324211	-0.303469	-11.8441	-0.324211	0
-10.7491	-0.364393	-0.295112	-10.7491	-0.364393	0
-9.73644	-0.330499	-0.30162	-9.73644	-0.330499	0
-8.68889	-0.335662	-0.308763	-8.68889	-0.335662	0
-7.71161	-0.26231	-0.310029	-7.71161	-0.26231	0
-6.62794	-0.348562	-0.322474	-6.62794	-0.348562	0
-5.6001	-0.361333	-0.285073	-5.6001	-0.361333	0
-4.54852	-0.246808	-0.321808	-4.54852	-0.246808	0
-3.47614	-0.309196	-0.31979	-3.47614	-0.309196	0
-2.43568	-0.368576	-0.318102	-2.43568	-0.368576	0
-1.40851	-0.315505	-0.335065	-1.40851	-0.315505	0
-0.383409	0.692822	-0.297007	-0.383409	0.692822	0
0.646477	0.731508	-0.297465	0.646477	0.731508	0
1.70032	0.793713	-0.283678	1.70032	0.793713	0
2.7724	0.853993	-0.302344	2.7724	0.853993	0
3.74463	0.738019	-0.318762	3.74463	0.738019	0
4.80214	0.770726	-0.307178	4.80214	0.770726	0
5.84794	0.836901	-0.320542	5.84794	0.836901	0
6.8281	0.739102	-0.314277	6.8281	0.739102	0
7.8333	0.795666	-0.327889	7.8333	0.795666	0
8.91319	0.728224	-0.309152	8.91319	0.728224	0
9.93928	0.724952	-0.328638	9.93928	0.724952	0
10.9897	0.716448	-0.292978	10.9897	0.716448	0
-11.7737	0.701058	-0.325145	-11.7737	0.701058	0
-10.7545	0.656459	-0.337076	-10.7545	0.656459	0
-9.709	0.761503	-0.268235	-9.709	0.761503	0
-8.70494	0.721475	-0.313441	-8.70494	0.721475	0
-7.59284	0.716574	-0.309548	-7.59284	0.716574	0
-6.63792	0.648368	-0.335502	-6.63792	0.648368	0
-5.57948	0.627425	-0.330766	-5.57948	0.627425	0
-4.56413	0.676249	-0.336291	-4.56413	0.676249	0
-3.51745	0.726954	-0.301476	-3.51745	0.726954	0
-2.46197	0.695198	-0.301435	-2.46197	0.695198	0
-1.46567	0.698141	-0.297688	-1.46567	0.698141	0
-0.382183	1.74176	-0.323836	-0.382183	1.74176	0
0.62751	1.81647	-0.280237	0.62751	1.81647	0
