-0.551909	4.96175	-0.314702	-0.551909	4.96175	0
0.438126	4.9271	-0.320112	0.438126	4.9271	0
1.44495	4.9178	-0.329531	1.44495	4.9178	0
2.47982	5.0096	-0.345045	2.47982	5.0096	0
3.59811	5.01915	-0.317569	3.59811	5.01915	0
4.66982	4.96729	-0.330425	4.66982	4.96729	0
5.61987	4.97367	-0.333538	5.61987	4.97367	0
6.63032	4.94015	-0.304198	6.63032	4.94015	0
7.61048	4.96159	-0.353788	7.61048	4.96159	0
8.76061	4.95013	-0.316786	8.76061	4.95013	0
9.79597	4.95261	-0.29731	9.79597	4.95261	0
10.8058	4.95291	-0.336417	10.8058	4.95291	0
11.8234	4.88143	-0.326148	11.8234	4.88143	0
-10.9201	4.93264	-0.311137	-10.9201	4.93264	0
-9.81638	4.94667	-0.350925	-9.81638	4.94667	0
-8.78298	4.98347	-0.350167	-8.78298	4.98347	0
-7.71752	4.9617	-0.31041	-7.71752	4.9617	0
-6.69587	4.90552	-0.311617	-6.69587	4.90552	0
-5.69526	4.971	-0.283507	-5.69526	4.971	0
-4.73771	4.92254	-0.331531	-4.73771	4.92254	0
-3.64167	4.92483	-0.312806	-3.64167	4.92483	0
-2.57516	4.94894	-0.3275	-2.57516	4.94894	0
-1.56801	4.9812	-0.333785	-1.56801	4.9812	0
-0.617813	6.00473	-0.309055	-0.617813	6.00473	0
0.443558	5.94733	-0.332133	0.443558	5.94733	0
1.46342	5.97726	-0.309067	1.46342	5.97726	0
2.53791	5.99466	-0.33794	2.53791	5.99466	0
3.56467	6.04887	-0.294316	3.56467	6.04887	0
4.59325	6.06615	-0.338157	4.59325	6.06615	0
5.65204	6.04612	-0.317836	5.65204	6.04612	0
6.65786	6.02954	-0.305691	6.65786	6.02954	0
7.68997	5.99221	-0.319191	7.68997	5.99221	0
8.71685	5.89627	-0.300368	8.71685	5.89627	0
9.80723	5.98119	-0.312196	9.80723	5.98119	0
10.7903	5.9422	-0.314089	10.7903	5.9422	0
11.8623	5.95494	-0.345727	11.8623	5.95494	0
-10.8667	5.90124	-0.315283	-10.8667	5.90124	0
-9.79825	6.02823	-0.328204	-9.79825	6.02823	0
-8.75968	6.00516	-0.326448	-8.75968	6.00516	0
-7.72641	6.01663	-0.334942	-7.72641	6.01663	0
-6.74519	5.92757	-0.316258	-6.74519	5.92757	0
-5.74149	6.00829	-0.318676	-5.74149	6.00829	0
-4.68773	6.02487	-0.284517	-4.68773	6.02487	0
-3.67313	6.00095	-0.320001	-3.67313	6.00095	0
-2.64232	5.9726	-0.310641	-2.64232	5.9726	0
-1.62101	6.01775	-0.323658	-1.62101	6.01775	0
-0.536552	7.04476	-0.318439	-0.536552	7.04476	0
0.494276	6.98261	-0.317995	0.494276	6.98261	0
1.5146	7.03587	-0.320853	1.5146	7.03587	0
2.52516	7.06678	-0.329625	2.52516	7.06678	0
3.55385	7.03492	-0.302651	3.55385	7.03492	0
4.59186	7.10504	-0.32339	4.59186	7.10504	0
5.64999	7.06084	-0.335017	5.64999	7.06084	0
6.70023	6.99486	-0.311406	6.70023	6.99486	0
7.67737	7.03387	-0.343953	7.67737	7.03387	0
8.7344	6.96433	-0.349324	8.7344	6.96433	0
9.74436	6.97282	-0.300905	9.74436	6.97282	0
10.8163	7.02333	-0.342797	10.8163	7.02333	0
11.8661	6.94084	-0.31371	11.8661	6.94084	0
-10.8352	6.97935	-0.292962	-10.8352	6.97935	0
-9.83513	6.99748	-0.322428	-9.83513	6.99748	0
-8.83041	6.93859	-0.290118	-8.83041	6.93859	0
-7.75027	7.03779	-0.32291	-7.75027	7.03779	0
-6.72963	7.03097	-0.318836	-6.72963	7.03097	0
-5.71862	7.04835	-0.327705	-5.71862	7.04835	0
-4.70084	7.05762	-0.315006	-4.70084	7.05762	0
-3.65452	6.99036	-0.32379	-3.65452	6.99036	0
-2.68212	7.02844	-0.317099	-2.68212	7.02844	0
-1.61813	7.00991	-0.314982	-1.61813	7.00991	0
-0.537123	8.16139	-0.318946	-0.537123	8.16139	0
0.499185	8.03718	-0.345088	0.499185	8.03718	0
1.57932	8.05188	-0.330852	1.57932	8.05188	0
2.55369	8.12	-0.328427	2.55369	8.12	0
3.59788	8.09685	-0.309619	3.59788	8.09685	0
4.59058	8.13032	-0.313866	4.59058	8.13032	0
5.57368	8.13181	-0.282807	5.57368	8.13181	0
6.66786	8.04487	-0.294085	6.66786	8.04487	0
7.67871	8.0587	-0.304504	7.67871	8.0587	0
8.78516	7.99715	-0.3317	8.78516	7.99715	0
9.82204	8.05916	-0.3005	9.82204	8.05916	0
10.8063	8.05228	-0.315039	10.8063	8.05228	0
-11.8913	7.96836	-0.312681	-11.8913	7.96836	0
-10.8947	7.99236	-0.328268	-10.8947	7.99236	0
-9.83668	7.97435	-0.295313	-9.83668	7.97435	0
-8.84179	7.96703	-0.332953	-8.84179	7.96703	0
-7.73049	8.0717	-0.305245	-7.73049	8.0717	0
-6.72539	8.06587	-0.295926	-6.72539	8.06587	0
-5.70196	8.09262	-0.301739	-5.70196	8.09262	0
-4.64114	8.0356	-0.306216	-4.64114	8.0356	0
-3.63839	8.03435	-0.311742	-3.63839	8.03435	0
-2.62409	7.99713	-0.306962	-2.62409	7.99713	0
-1.54753	8.0381	-0.317824	-1.54753	8.0381	0
-0.533269	9.15303	-0.319078	-0.533269	9.15303	0
0.487393	9.09658	-0.319448	0.487393	9.09658	0
1.50079	9.09171	-0.339436	1.50079	9.09171	0
2.56898	9.10788	-0.344173	2.56898	9.10788	0
3.56245	9.10191	-0.299022	3.56245	9.10191	0
4.61623	9.11808	-0.33321	4.61623	9.11808	0
5.63993	9.12009	-0.313295	5.63993	9.12009	0
6.64427	9.10125	-0.325552	6.64427	9.10125	0
7.69121	9.07826	-0.340381	7.69121	9.07826	0
8.75541	9.03127	-0.312626	8.75541	9.03127	0
9.81803	9.08492	-0.308274	9.81803	9.08492	0
10.8295	9.02977	-0.334992	10.8295	9.02977	0
-11.8976	9.00909	-0.297845	11.8884	9.00909	0
-10.8897	9.04394	-0.311081	-10.8897	9.04394	0
-9.86109	9.05741	-0.309883	-9.86109	9.05741	0
-8.8185	9.0586	-0.336751	-8.8185	9.0586	0
-7.7798	9.08427	-0.306132	-7.7798	9.08427	0
-6.75877	9.10485	-0.308939	-6.75877	9.10485	0
-5.70314	9.05441	-0.316975	-5.70314	9.05441	0
-4.65681	9.05582	-0.330266	-4.65681	9.05582	0
-3.6869	9.09437	-0.294675	-3.6869	9.09437	0
-2.66269	9.07807	-0.297968	-2.66269	9.07807	0
-1.63591	9.07986	-0.332976	-1.63591	9.07986	0
-0.466859	10.1713	-0.336357	-0.466859	10.1713	0
0.492896	10.0858	-0.304319	0.492896	10.0858	0
1.53096	10.1486	-0.287898	1.53096	10.1486	0
2.56371	10.1449	-0.330303	2.56371	10.1449	0
3.60212	10.0995	-0.304078	3.60212	10.0995	0
4.6655	10.1099	-0.314926	4.6655	10.1099	0
5.75762	10.1202	-0.298616	5.75762	10.1202	0
6.81072	10.0812	-0.318368	6.81072	10.0812	0
7.79594	10.0961	-0.311238	7.79594	10.0961	0
8.80319	10.0687	-0.307051	8.80319	10.0687	0
9.77923	10.0699	-0.350923	9.77923	10.0699	0
10.8072	10.0684	-0.338937	10.8072	10.0684	0
11.8568	10.0855	-0.347075	11.8568	10.0855	0
-10.8911	10.0635	-0.291647	-10.8911	10.0635	0
-9.83024	10.0821	-0.317183	-9.83024	10.0821	0
-8.79745	10.1007	-0.305748	-8.79745	10.1007	0
-7.82798	10.0263	-0.308136	-7.82798	10.0263	0
-6.696	10.086	-0.317168	-6.696	10.086	0
-5.66753	10.0173	-0.330437	-5.66753	10.0173	0
-4.60745	10.0955	-0.309804	-4.60745	10.0955	0
-3.61862	10.1095	-0.331423	-3.61862	10.1095	0
-2.55207	10.1665	-0.318071	-2.55207	10.1665	0
-1.54482	10.1434	-0.340663	-1.54482	10.1434	0
-0.510373	11.1885	-0.327779	-0.510373	11.1885	0
0.48785	11.1535	-0.348497	0.48785	11.1535	0
1.52096	11.1731	-0.307404	1.52096	11.1731	0
2.56984	11.1611	-0.327905	2.56984	11.1611	0
3.56966	11.0735	-0.332911	3.56966	11.0735	0
4.58461	11.101	-0.326612	4.58461	11.101	0
5.70843	11.1471	-0.318	5.70843	11.1471	0
6.71737	11.1227	-0.331597	6.71737	11.1227	0
7.74152	11.1182	-0.300826	7.74152	11.1182	0
8.77087	11.1236	-0.315054	8.77087	11.1236	0
9.81353	11.1061	-0.315936	9.81353	11.1061	0
10.8362	11.1833	-0.312296	10.8362	11.1833	0
11.8994	11.1661	-0.340175	-11.8866	11.1661	0
-10.8178	11.0949	-0.328947	-10.8178	11.0949	0
-9.82822	11.0608	-0.342477	-9.82822	11.0608	0
-8.78841	11.1058	-0.363026	-8.78841	11.1058	0
-7.75794	11.1241	-0.319205	-7.75794	11.1241	0
-6.72444	11.1211	-0.329897	-6.72444	11.1211	0
-5.71504	11.0685	-0.311592	-5.71504	11.0685	0
-4.6353	11.1221	-0.319745	-4.6353	11.1221	0
-3.59688	11.123	-0.331386	-3.59688	11.123	0
-2.57368	11.1358	-0.343187	-2.57368	11.1358	0
-1.54588	11.1496	-0.300354	-1.54588	11.1496	0
-0.537227	-11.6107	-0.335947	-0.537227	-11.6107	0
0.506771	-11.6053	-0.317926	0.506771	-11.6053	0
1.5326	-11.5255	-0.310243	1.5326	-11.5255	0
2.58776	-11.5433	-0.343209	2.58776	-11.5433	0
3.59684	-11.6456	-0.304892	3.59684	-11.6456	0
4.61142	-11.6351	-0.28706	4.61142	-11.6351	0
5.71175	-11.5953	-0.303624	5.71175	-11.5953	0
6.7108	-11.5967	-0.338165	6.7108	-11.5967	0
7.76487	-11.5708	-0.314502	7.76487	-11.5708	0
8.74962	-11.6796	-0.32046	8.74962	-11.6796	0
9.78267	-11.6493	-0.33845	9.78267	-11.6493	0
10.8774	-11.6037	-0.302096	10.8774	-11.6037	0
11.8694	-11.645	-0.323066	11.8694	-11.645	0
-10.9518	-11.6796	-0.31061	-10.9518	-11.6796	0
-9.87468	-11.6964	-0.338901	-9.87468	-11.6964	0
-8.79239	-11.6956	-0.31566	-8.79239	-11.6956	0
-7.76866	-11.6297	-0.297378	-7.76866	-11.6297	0
-6.75385	-11.6425	-0.33557	-6.75385	-11.6425	0
-5.69215	-11.7004	-0.313928	-5.69215	-11.7004	0
-4.65914	-11.6654	-0.288936	-4.65914	-11.6654	0
-3.63567	-11.6328	-0.333576	-3.63567	-11.6328	0
-2.59549	-11.6218	-0.298843	-2.59549	-11.6218	0
-1.58363	-11.5771	-0.302621	-1.58363	-11.5771	0
-0.549686	-10.4874	-0.320457	-0.549686	-10.4874	0
0.502948	-10.5469	-0.321741	0.502948	-10.5469	0
1.52636	-10.4934	-0.286375	1.52636	-10.4934	0
2.59727	-10.5867	-0.323675	2.59727	-10.5867	0
3.57694	-10.5718	-0.311337	3.57694	-10.5718	0
4.62534	-10.6088	-0.315301	4.62534	-10.6088	0
5.66624	-10.5776	-0.337518	5.66624	-10.5776	0
6.64626	-10.5772	-0.352826	6.64626	-10.5772	0
7.71053	-10.5899	-0.327688	7.71053	-10.5899	0
8.73207	-10.645	-0.319371	8.73207	-10.645	0
9.79364	-10.6534	-0.350687	9.79364	-10.6534	0
10.8194	-10.5552	-0.283214	10.8194	-10.5552	0
11.7961	-10.5745	-0.284214	11.7961	-10.5745	0
-10.8845	-10.6434	-0.318258	-10.8845	-10.6434	0
-9.83767	-10.6578	-0.324533	-9.83767	-10.6578	0
-8.81911	-10.5776	-0.2891	-8.81911	-10.5776	0
-7.81609	-10.6522	-0.310632	-7.81609	-10.6522	0
-6.79542	-10.654	-0.337419	-6.79542	-10.654	0
-5.6713	-10.6736	-0.301641	-5.6713	-10.6736	0
-4.7053	-10.6617	-0.286817	-4.7053	-10.6617	0
-3.66105	-10.5901	-0.291225	-3.66105	-10.5901	0
-2.63399	-10.5649	-0.343568	-2.63399	-10.5649	0
-1.56236	-10.5212	-0.287755	-1.56236	-10.5212	0
-0.538263	-9.51524	-0.294324	-0.538263	-9.51524	0
0.486277	-9.51242	-0.306668	0.486277	-9.51242	0
1.49874	-9.51548	-0.329466	1.49874	-9.51548	0
2.58676	-9.54923	-0.316493	2.58676	-9.54923	0
3.62623	-9.54574	-0.319327	3.62623	-9.54574	0
4.5871	-9.55664	-0.323639	4.5871	-9.55664	0
5.61052	-9.58857	-0.289	5.61052	-9.58857	0
6.62431	-9.54319	-0.331847	6.62431	-9.54319	0
7.68763	-9.62613	-0.288233	7.68763	-9.62613	0
8.72806	-9.59236	-0.314079	8.72806	-9.59236	0
9.7999	-9.54126	-0.321526	9.7999	-9.54126	0
10.8397	-9.49676	-0.314628	10.8397	-9.49676	0
11.9211	-9.54817	-0.317391	-11.865	-9.54817	0
-10.8366	-9.56808	-0.310718	-10.8366	-9.56808	0
-9.87689	-9.60558	-0.317666	-9.87689	-9.60558	0
-8.79048	-9.55972	-0.316347	-8.79048	-9.55972	0
-7.79914	-9.59955	-0.333378	-7.79914	-9.59955	0
-6.80868	-9.63237	-0.328678	-6.80868	-9.63237	0
-5.71209	-9.59535	-0.34624	-5.71209	-9.59535	0
-4.68963	-9.55206	-0.294543	-4.68963	-9.55206	0
-3.69513	-9.57183	-0.312761	-3.69513	-9.57183	0
-2.62379	-9.54238	-0.298908	-2.62379	-9.54238	0
-1.55964	-9.49496	-0.314154	-1.55964	-9.49496	0
-0.576428	-8.43319	-0.274128	-0.576428	-8.43319	0
0.463705	-8.42115	-0.326021	0.463705	-8.42115	0
1.5479	-8.45399	-0.320293	1.5479	-8.45399	0
2.56947	-8.49837	-0.301993	2.56947	-8.49837	0
3.58004	-8.54855	-0.342921	3.58004	-8.54855	0
4.65605	-8.53968	-0.336664	4.65605	-8.53968	0
5.62515	-8.56538	-0.32124	5.62515	-8.56538	0
6.67679	-8.49821	-0.31522	6.67679	-8.49821	0
7.69245	-8.50352	-0.283524	7.69245	-8.50352	0
8.71858	-8.63906	-0.318218	8.71858	-8.63906	0
9.75859	-8.51221	-0.330899	9.75859	-8.51221	0
10.7862	-8.47822	-0.295158	10.7862	-8.47822	0
11.8838	-8.5744	-0.316723	11.8838	-8.5744	0
-10.9092	-8.54706	-0.338406	-10.9092	-8.54706	0
-9.90551	-8.51389	-0.306921	-9.90551	-8.51389	0
-8.80444	-8.56391	-0.305634	-8.80444	-8.56391	0
-7.81541	-8.51368	-0.339627	-7.81541	-8.51368	0
-6.81503	-8.53853	-0.317342	-6.81503	-8.53853	0
-5.78642	-8.57534	-0.319861	-5.78642	-8.57534	0
-4.69865	-8.55919	-0.346383	-4.69865	-8.55919	0
-3.64241	-8.56471	-0.311975	-3.64241	-8.56471	0
-2.60005	-8.4914	-0.324029	-2.60005	-8.4914	0
-1.55948	-8.50435	-0.322723	-1.55948	-8.50435	0
-0.59333	-7.43654	-0.305577	-0.59333	-7.43654	0
0.449874	-7.38205	-0.337785	0.449874	-7.38205	0
1.57564	-7.43307	-0.314007	1.57564	-7.43307	0
2.58926	-7.49496	-0.30982	2.58926	-7.49496	0
3.5199	-7.54164	-0.31087	3.5199	-7.54164	0
4.56539	-7.49787	-0.324593	4.56539	-7.49787	0
5.62177	-7.52543	-0.311188	5.62177	-7.52543	0
6.6816	-7.50221	-0.32246	6.6816	-7.50221	0
7.70546	-7.49768	-0.330289	7.70546	-7.49768	0
8.67493	-7.48101	-0.309308	8.67493	-7.48101	0
9.77724	-7.46803	-0.346108	9.77724	-7.46803	0
10.8308	-7.45949	-0.313531	10.8308	-7.45949	0
11.8838	-7.48361	-0.337366	11.8838	-7.48361	0
-10.8625	-7.51203	-0.328292	-10.8625	-7.51203	0
-9.83633	-7.48504	-0.334189	-9.83633	-7.48504	0
-8.78356	-7.52677	-0.317633	-8.78356	-7.52677	0
-7.78051	-7.50985	-0.334991	-7.78051	-7.50985	0
-6.73377	-7.48955	-0.315571	-6.73377	-7.48955	0
-5.69953	-7.56843	-0.314959	-5.69953	-7.56843	0
-4.7146	-7.51184	-0.317293	-4.7146	-7.51184	0
-3.70376	-7.48052	-0.306022	-3.70376	-7.48052	0
-2.69842	-7.49479	-0.280692	-2.69842	-7.49479	0
-1.60601	-7.45575	-0.303445	-1.60601	-7.45575	0
-0.53684	-6.40073	-0.309347	-0.53684	-6.40073	0
0.509192	-6.41715	-0.292877	0.509192	-6.41715	0
1.53613	-6.45281	-0.289103	1.53613	-6.45281	0
2.58313	-6.41618	-0.334954	2.58313	-6.41618	0
3.57853	-6.3751	-0.303589	3.57853	-6.3751	0
4.62175	-6.46951	-0.30605	4.62175	-6.46951	0
5.64874	-6.53989	-0.331368	5.64874	-6.53989	0
6.74563	-6.45458	-0.329151	6.74563	-6.45458	0
7.74351	-6.50452	-0.297077	7.74351	-6.50452	0
8.79	-6.48446	-0.321543	8.79	-6.48446	0
9.75473	-6.46456	-0.330641	9.75473	-6.46456	0
10.7842	-6.42356	-0.29196	10.7842	-6.42356	0
11.8088	-6.50229	-0.333075	11.8088	-6.50229	0
-10.9087	-6.50584	-0.313242	-10.9087	-6.50584	0
-9.8238	-6.44057	-0.314366	-9.8238	-6.44057	0
-8.83856	-6.50049	-0.329158	-8.83856	-6.50049	0
-7.78681	-6.45058	-0.326504	-7.78681	-6.45058	0
-6.78655	-6.39769	-0.334919	-6.78655	-6.39769	0
-5.75253	-6.47984	-0.317109	-5.75253	-6.47984	0
-4.69225	-6.45023	-0.319815	-4.69225	-6.45023	0
-3.71948	-6.4341	-0.307143	-3.71948	-6.4341	0
-2.66919	-6.44253	-0.32863	-2.66919	-6.44253	0
-1.61877	-6.4047	-0.333094	-1.61877	-6.4047	0
-0.556949	-5.3646	-0.321463	-0.556949	-5.3646	0
0.506458	-5.34908	-0.30629	0.506458	-5.34908	0
1.51166	-5.32211	-0.303921	1.51166	-5.32211	0
2.6125	-5.38286	-0.331567	2.6125	-5.38286	0
3.6431	-5.39087	-0.300225	3.6431	-5.39087	0
4.67344	-5.38277	-0.300397	4.67344	-5.38277	0
5.76895	-5.47872	-0.32921	5.76895	-5.47872	0
6.80947	-5.47454	-0.337325	6.80947	-5.47454	0
7.83561	-5.48224	-0.349803	7.83561	-5.48224	0
8.91088	-5.47803	-0.31654	8.91088	-5.47803	0
9.95646	-5.39061	-0.336953	9.95646	-5.39061	0
10.8984	-5.39164	-0.311114	10.8984	-5.39164	0
11.875	-5.40517	-0.319093	11.875	-5.40517	0
-10.8878	-5.42863	-0.315299	-10.8878	-5.42863	0
-9.85355	-5.4144	-0.304844	-9.85355	-5.4144	0
-8.82709	-5.42533	-0.306038	-8.82709	-5.42533	0
-7.79535	-5.40423	-0.335631	-7.79535	-5.40423	0
-6.78293	-5.3996	-0.283832	-6.78293	-5.3996	0
-5.74416	-5.40966	-0.314735	-5.74416	-5.40966	0
-4.77824	-5.46492	-0.312023	-4.77824	-5.46492	0
-3.714	-5.39699	-0.309474	-3.714	-5.39699	0
-2.6418	-5.38851	-0.312099	-2.6418	-5.38851	0
-1.62663	-5.4203	-0.297016	-1.62663	-5.4203	0
-0.634217	-4.37252	-0.336684	-0.634217	-4.37252	0
0.453198	-4.3443	-0.305479	0.453198	-4.3443	0
1.53623	-4.31056	-0.321858	1.53623	-4.31056	0
2.58934	-4.34614	-0.32724	2.58934	-4.34614	0
3.64115	-4.37683	-0.308832	3.64115	-4.37683	0
4.68635	-4.36153	-0.298005	4.68635	-4.36153	0
5.70771	-4.40406	-0.341918	5.70771	-4.40406	0
6.75469	-4.40574	-0.324599	6.75469	-4.40574	0
7.75446	-4.42315	-0.335491	7.75446	-4.42315	0
8.74785	-4.46087	-0.298872	8.74785	-4.46087	0
9.76569	-4.32443	-0.297933	9.76569	-4.32443	0
10.8597	-4.36104	-0.324201	10.8597	-4.36104	0
-11.8938	-4.41024	-0.349779	11.8923	-4.41024	0
-10.9192	-4.36948	-0.318204	-10.9192	-4.36948	0
-9.83764	-4.37657	-0.313522	-9.83764	-4.37657	0
-8.81923	-4.44009	-0.326751	-8.81923	-4.44009	0
-7.75817	-4.36355	-0.337186	-7.75817	-4.36355	0
-6.75754	-4.3656	-0.33836	-6.75754	-4.3656	0
-5.75601	-4.40543	-0.348641	-5.75601	-4.40543	0
-4.66566	-4.41504	-0.342296	-4.66566	-4.41504	0
-3.68463	-4.39343	-0.317482	-3.68463	-4.39343	0
-2.69015	-4.36085	-0.335846	-2.69015	-4.36085	0
-1.6802	-4.34498	-0.320638	-1.6802	-4.34498	0
-0.593968	-3.31259	-0.352474	-0.593968	-3.31259	0
0.445267	-3.28601	-0.346188	0.445267	-3.28601	0
1.53522	-3.24791	-0.329061	1.53522	-3.24791	0
2.54776	-3.26751	-0.348032	2.54776	-3.26751	0
3.57943	-3.31332	-0.302213	3.57943	-3.31332	0
4.62121	-3.35156	-0.300715	4.62121	-3.35156	0
5.65246	-3.40137	-0.33229	5.65246	-3.40137	0
6.69077	-3.36247	-0.307927	6.69077	-3.36247	0
7.75184	-3.42825	-0.309695	7.75184	-3.42825	0
