-6.78143	3.91113	-0.328199	-6.78143	3.91113	0
-5.71349	3.85863	-0.310904	-5.71349	3.85863	0
-4.71303	3.82848	-0.297918	-4.71303	3.82848	0
-3.68834	3.78037	-0.307899	-3.68834	3.78037	0
-2.6515	3.80442	-0.345	-2.6515	3.80442	0
-1.61902	3.86131	-0.319388	-1.61902	3.86131	0
-0.656293	4.90649	-0.303614	-0.656293	4.90649	0
0.358323	4.95696	-0.294412	0.358323	4.95696	0
1.4364	4.92854	-0.311447	1.4364	4.92854	0
2.49297	4.99033	-0.313505	2.49297	4.99033	0
3.49357	4.91406	-0.295462	3.49357	4.91406	0
4.53286	4.91394	-0.325188	4.53286	4.91394	0
5.58636	4.94842	-0.323009	5.58636	4.94842	0
6.62849	4.96148	-0.309072	6.62849	4.96148	0
7.63038	4.96103	-0.309293	7.63038	4.96103	0
8.67249	4.92104	-0.333651	8.67249	4.92104	0
9.71513	4.92472	-0.313421	9.71513	4.92472	0
10.715	4.87367	-0.335409	10.715	4.87367	0
11.8293	4.90682	-0.334331	11.8293	4.90682	0
-10.9664	4.90956	-0.275853	-10.9664	4.90956	0
-9.95809	4.85748	-0.3393	-9.95809	4.85748	0
-8.87761	4.8731	-0.336963	-8.87761	4.8731	0
-7.80198	4.90545	-0.347379	-7.80198	4.90545	0
-6.77651	4.94725	-0.302041	-6.77651	4.94725	0
-5.75444	4.9094	-0.331311	-5.75444	4.9094	0
-4.75321	4.87429	-0.311476	-4.75321	4.87429	0
-3.7038	4.86518	-0.285625	-3.7038	4.86518	0
-2.71268	4.94131	-0.307363	-2.71268	4.94131	0
-1.66986	4.91259	-0.328042	-1.66986	4.91259	0
-0.676253	5.90655	-0.325916	-0.676253	5.90655	0
0.375035	5.96231	-0.318351	0.375035	5.96231	0
1.43011	5.96256	-0.329647	1.43011	5.96256	0
2.41577	6.02267	-0.312365	2.41577	6.02267	0
3.4597	5.93128	-0.295427	3.4597	5.93128	0
4.51438	5.89492	-0.315327	4.51438	5.89492	0
5.62082	5.96362	-0.311699	5.62082	5.96362	0
6.58702	6.02411	-0.313547	6.58702	6.02411	0
7.65558	5.96078	-0.343652	7.65558	5.96078	0
8.727	5.93206	-0.321791	8.727	5.93206	0
9.72127	5.93091	-0.309247	9.72127	5.93091	0
10.7663	5.9239	-0.317567	10.7663	5.9239	0
11.8467	5.90109	-0.328226	11.8467	5.90109	0
-10.9528	5.94703	-0.327572	-10.9528	5.94703	0
-9.86943	5.92699	-0.327252	-9.86943	5.92699	0
-8.86306	5.9582	-0.282942	-8.86306	5.9582	0
-7.82094	5.94383	-0.310481	-7.82094	5.94383	0
-6.749	5.94935	-0.315954	-6.749	5.94935	0
-5.7795	5.98615	-0.315657	-5.7795	5.98615	0
-4.76743	5.95256	-0.285644	-4.76743	5.95256	0
-3.73623	5.93752	-0.318907	-3.73623	5.93752	0
-2.69027	5.91848	-0.320816	-2.69027	5.91848	0
-1.69404	5.96233	-0.33295	-1.69404	5.96233	0
-0.613587	6.93324	-0.343219	-0.613587	6.93324	0
0.388411	7.00079	-0.335322	0.388411	7.00079	0
1.4316	6.97761	-0.318036	1.4316	6.97761	0
2.43402	7.0069	-0.324552	2.43402	7.0069	0
3.48734	6.94578	-0.308477	3.48734	6.94578	0
4.50394	6.88291	-0.317185	4.50394	6.88291	0
5.55088	6.9942	-0.299511	5.55088	6.9942	0
6.61811	7.0118	-0.332107	6.61811	7.0118	0
7.59915	7.00948	-0.317112	7.59915	7.00948	0
8.64498	6.96973	-0.327236	8.64498	6.96973	0
9.65984	6.99353	-0.316582	9.65984	6.99353	0
10.7421	6.89427	-0.326371	10.7421	6.89427	0
11.8018	6.90277	-0.334291	11.8018	6.90277	0
-10.9533	6.96003	-0.309538	-10.9533	6.96003	0
-9.82671	6.96688	-0.34397	-9.82671	6.96688	0
-8.82245	6.9504	-0.293768	-8.82245	6.9504	0
-7.84091	6.99813	-0.321559	-7.84091	6.99813	0
-6.79388	7.02591	-0.354674	-6.79388	7.02591	0
-5.7689	7.0205	-0.328201	-5.7689	7.0205	0
-4.74946	6.98247	-0.309765	-4.74946	6.98247	0
-3.70775	7.01484	-0.308744	-3.70775	7.01484	0
-2.67269	6.96182	-0.320049	-2.67269	6.96182	0
-1.72979	7.00044	-0.332488	-1.72979	7.00044	0
-0.640553	7.99548	-0.313945	-0.640553	7.99548	0
0.394673	7.99545	-0.308709	0.394673	7.99545	0
1.44481	8.05239	-0.326657	1.44481	8.05239	0
2.43314	8.01516	-0.300407	2.43314	8.01516	0
3.46117	7.97514	-0.323983	3.46117	7.97514	0
4.51479	8.03504	-0.294009	4.51479	8.03504	0
5.55829	7.98497	-0.354641	5.55829	7.98497	0
6.62349	8.07543	-0.307052	6.62349	8.07543	0
7.64986	8.05466	-0.310166	7.64986	8.05466	0
8.64215	7.95654	-0.33346	8.64215	7.95654	0
9.62136	8.07964	-0.323122	9.62136	8.07964	0
10.7811	7.96948	-0.323954	10.7811	7.96948	0
11.771	8.00583	-0.296627	11.771	8.00583	0
-10.9689	7.95583	-0.32476	-10.9689	7.95583	0
-9.96386	7.9587	-0.322171	-9.96386	7.9587	0
-8.90658	7.96239	-0.306153	-8.90658	7.96239	0
-7.85066	7.98042	-0.31065	-7.85066	7.98042	0
-6.84061	8.02191	-0.305108	-6.84061	8.02191	0
-5.78269	8.04781	-0.306005	-5.78269	8.04781	0
-4.73719	7.97021	-0.33702	-4.73719	7.97021	0
-3.74545	8.02759	-0.309476	-3.74545	8.02759	0
-2.68405	8.03969	-0.345911	-2.68405	8.03969	0
-1.7129	7.98133	-0.321109	-1.7129	7.98133	0
-0.640336	9.03308	-0.323157	-0.640336	9.03308	0
0.38206	9.06059	-0.333004	0.38206	9.06059	0
1.38623	9.02421	-0.319296	1.38623	9.02421	0
2.5224	9.03547	-0.344337	2.5224	9.03547	0
3.49067	9.03206	-0.322601	3.49067	9.03206	0
4.45936	9.03696	-0.313469	4.45936	9.03696	0
5.55663	9.03441	-0.315405	5.55663	9.03441	0
6.57536	9.07307	-0.327694	6.57536	9.07307	0
7.66586	9.07358	-0.325303	7.66586	9.07358	0
8.67821	9.0644	-0.305356	8.67821	9.0644	0
9.72222	9.07631	-0.324819	9.72222	9.07631	0
10.79	9.01524	-0.305793	10.79	9.01524	0
11.7896	8.99279	-0.352425	11.7896	8.99279	0
-10.9951	9.05264	-0.307	-10.9951	9.05264	0
-9.95817	9.00632	-0.318268	-9.95817	9.00632	0
-8.84779	8.98818	-0.33284	-8.84779	8.98818	0
-7.85286	9.07626	-0.32121	-7.85286	9.07626	0
-6.82741	9.03485	-0.333271	-6.82741	9.03485	0
-5.7851	9.0972	-0.298913	-5.7851	9.0972	0
-4.74802	9.06727	-0.314649	-4.74802	9.06727	0
-3.73398	9.023	-0.335219	-3.73398	9.023	0
-2.69252	9.04965	-0.297778	-2.69252	9.04965	0
-1.63715	9.01677	-0.305848	-1.63715	9.01677	0
-0.649497	10.0412	-0.312815	-0.649497	10.0412	0
0.366598	10.0521	-0.320717	0.366598	10.0521	0
1.39582	10.0391	-0.304044	1.39582	10.0391	0
2.43389	10.0432	-0.331429	2.43389	10.0432	0
3.47051	10.0355	-0.314971	3.47051	10.0355	0
4.49015	10.0569	-0.321197	4.49015	10.0569	0
5.52817	10.103	-0.328411	5.52817	10.103	0
6.60591	10.1028	-0.280096	6.60591	10.1028	0
7.6366	10.108	-0.311398	7.6366	10.108	0
8.7103	10.0744	-0.305337	8.7103	10.0744	0
9.70944	10.0392	-0.299729	9.70944	10.0392	0
10.6987	10.0543	-0.312531	10.6987	10.0543	0
11.7242	10.1089	-0.308998	11.7242	10.1089	0
-10.9668	10.073	-0.321966	-10.9668	10.073	0
-9.92916	9.97368	-0.327099	-9.92916	9.97368	0
-8.87589	9.98844	-0.304128	-8.87589	9.98844	0
-7.84594	10.0518	-0.307428	-7.84594	10.0518	0
-6.78257	10.1021	-0.354996	-6.78257	10.1021	0
-5.76507	10.0194	-0.312485	-5.76507	10.0194	0
-4.7283	10.0666	-0.330366	-4.7283	10.0666	0
-3.70807	10.0886	-0.335432	-3.70807	10.0886	0
-2.71606	10.0801	-0.29128	-2.71606	10.0801	0
-1.66973	10.0693	-0.321445	-1.66973	10.0693	0
-0.607802	11.0687	-0.324969	-0.607802	11.0687	0
0.351344	11.1048	-0.336287	0.351344	11.1048	0
1.43026	11.0618	-0.311762	1.43026	11.0618	0
2.38839	11.074	-0.311816	2.38839	11.074	0
3.46552	11.0797	-0.255972	3.46552	11.0797	0
4.49518	11.1081	-0.304795	4.49518	11.1081	0
5.47191	11.1103	-0.350406	5.47191	11.1103	0
6.57621	11.1237	-0.319445	6.57621	11.1237	0
7.64029	11.1608	-0.30424	7.64029	11.1608	0
8.64971	11.1193	-0.305351	8.64971	11.1193	0
9.6919	11.0827	-0.318376	9.6919	11.0827	0
10.7239	11.0826	-0.335895	10.7239	11.0826	0
11.7882	11.0662	-0.34382	11.7882	11.0662	0
-10.9254	11.0573	-0.321524	-10.9254	11.0573	0
-9.93157	11.0743	-0.334718	-9.93157	11.0743	0
-8.94563	11.0157	-0.313501	-8.94563	11.0157	0
-7.92741	11.0786	-0.319989	-7.92741	11.0786	0
-6.80038	11.1009	-0.308388	-6.80038	11.1009	0
-5.78693	11.0373	-0.315308	-5.78693	11.0373	0
-4.71191	11.0873	-0.295608	-4.71191	11.0873	0
-3.67326	11.1081	-0.307377	-3.67326	11.1081	0
-2.62138	11.1397	-0.33099	-2.62138	11.1397	0
-1.61217	11.1159	-0.307385	-1.61217	11.1159	0
-0.695341	-11.6001	-0.323711	-0.695341	-11.6001	0
0.366377	-11.6186	-0.310901	0.366377	-11.6186	0
1.41225	-11.7163	-0.321929	1.41225	-11.7163	0
2.46878	-11.6428	-0.308288	2.46878	-11.6428	0
3.4971	-11.6512	-0.339003	3.4971	-11.6512	0
4.47173	-11.5549	-0.299424	4.47173	-11.5549	0
5.49905	-11.6499	-0.323035	5.49905	-11.6499	0
6.57042	-11.6273	-0.306992	6.57042	-11.6273	0
7.60549	-11.6517	-0.338705	7.60549	-11.6517	0
8.72584	-11.6928	-0.284242	8.72584	-11.6928	0
9.75351	-11.6374	-0.316576	9.75351	-11.6374	0
10.7067	-11.6745	-0.293837	10.7067	-11.6745	0
11.8022	-11.6709	-0.33256	11.8022	-11.6709	0
-10.9607	-11.7105	-0.303996	-10.9607	-11.7105	0
-9.91624	-11.6395	-0.314822	-9.91624	-11.6395	0
-8.89139	-11.6388	-0.334397	-8.89139	-11.6388	0
-7.89297	-11.6474	-0.320944	-7.89297	-11.6474	0
-6.83052	-11.6084	-0.319033	-6.83052	-11.6084	0
-5.82129	-11.7026	-0.321956	-5.82129	-11.7026	0
-4.7908	-11.6449	-0.324229	-4.7908	-11.6449	0
-3.73452	-11.6556	-0.364122	-3.73452	-11.6556	0
-2.67056	-11.5984	-0.316064	-2.67056	-11.5984	0
-1.67359	-11.6634	-0.31715	-1.67359	-11.6634	0
-0.652925	-10.5602	-0.320061	-0.652925	-10.5602	0
0.308683	-10.6216	-0.309166	0.308683	-10.6216	0
1.40025	-10.5779	-0.308154	1.40025	-10.5779	0
2.42423	-10.5964	-0.331165	2.42423	-10.5964	0
3.48978	-10.5889	-0.329019	3.48978	-10.5889	0
4.55808	-10.5414	-0.288216	4.55808	-10.5414	0
5.64466	-10.5684	-0.333889	5.64466	-10.5684	0
6.62987	-10.6504	-0.30825	6.62987	-10.6504	0
7.68267	-10.6376	-0.325054	7.68267	-10.6376	0
8.69727	-10.6893	-0.293827	8.69727	-10.6893	0
9.74416	-10.6357	-0.325096	9.74416	-10.6357	0
10.8027	-10.6472	-0.300812	10.8027	-10.6472	0
11.7496	-10.6301	-0.321915	11.7496	-10.6301	0
-10.9949	-10.645	-0.310293	-10.9949	-10.645	0
-9.991	-10.6375	-0.281613	-9.991	-10.6375	0
-8.89155	-10.5461	-0.300784	-8.89155	-10.5461	0
-7.87703	-10.635	-0.298788	-7.87703	-10.635	0
-6.82665	-10.5338	-0.287362	-6.82665	-10.5338	0
-5.8311	-10.6253	-0.311502	-5.8311	-10.6253	0
-4.81039	-10.6822	-0.326897	-4.81039	-10.6822	0
-3.7621	-10.6224	-0.322673	-3.7621	-10.6224	0
-2.68316	-10.5988	-0.342778	-2.68316	-10.5988	0
-1.66022	-10.6052	-0.335653	-1.66022	-10.6052	0
-0.634385	-9.52267	-0.312895	-0.634385	-9.52267	0
0.402082	-9.58854	-0.333027	0.402082	-9.58854	0
1.45777	-9.55446	-0.307158	1.45777	-9.55446	0
2.48972	-9.49543	-0.303852	2.48972	-9.49543	0
3.5461	-9.54299	-0.334172	3.5461	-9.54299	0
4.52853	-9.52292	-0.288068	4.52853	-9.52292	0
5.55342	-9.47684	-0.31934	5.55342	-9.47684	0
6.66268	-9.59215	-0.312807	6.66268	-9.59215	0
7.67602	-9.58341	-0.305065	7.67602	-9.58341	0
8.7434	-9.63695	-0.315386	8.7434	-9.63695	0
9.73935	-9.63593	-0.326513	9.73935	-9.63593	0
10.7368	-9.63242	-0.317759	10.7368	-9.63242	0
11.8023	-9.60459	-0.344264	11.8023	-9.60459	0
-10.9671	-9.6317	-0.325502	-10.9671	-9.6317	0
-9.94177	-9.59592	-0.325301	-9.94177	-9.59592	0
-8.88493	-9.56415	-0.324373	-8.88493	-9.56415	0
-7.85631	-9.55233	-0.315677	-7.85631	-9.55233	0
-6.77431	-9.56213	-0.272717	-6.77431	-9.56213	0
-5.77606	-9.50586	-0.334716	-5.77606	-9.50586	0
-4.78082	-9.57721	-0.323681	-4.78082	-9.57721	0
-3.74703	-9.61388	-0.296021	-3.74703	-9.61388	0
-2.71844	-9.56857	-0.327943	-2.71844	-9.56857	0
-1.65219	-9.55181	-0.339846	-1.65219	-9.55181	0
-0.575607	-8.50593	-0.318996	-0.575607	-8.50593	0
0.407664	-8.52339	-0.334253	0.407664	-8.52339	0
1.46081	-8.55832	-0.302684	1.46081	-8.55832	0
2.49472	-8.48891	-0.319887	2.49472	-8.48891	0
3.51679	-8.51978	-0.306076	3.51679	-8.51978	0
4.58226	-8.4647	-0.318425	4.58226	-8.4647	0
5.65044	-8.49242	-0.298879	5.65044	-8.49242	0
6.68604	-8.46918	-0.320667	6.68604	-8.46918	0
7.69598	-8.52691	-0.345866	7.69598	-8.52691	0
8.70277	-8.59839	-0.293901	8.70277	-8.59839	0
9.74765	-8.56518	-0.316544	9.74765	-8.56518	0
10.7819	-8.56678	-0.34404	10.7819	-8.56678	0
11.8136	-8.5586	-0.329771	11.8136	-8.5586	0
-10.9253	-8.59356	-0.330581	-10.9253	-8.59356	0
-9.92573	-8.52602	-0.328192	-9.92573	-8.52602	0
-8.86617	-8.55629	-0.322875	-8.86617	-8.55629	0
-7.83662	-8.47038	-0.32133	-7.83662	-8.47038	0
-6.78406	-8.54128	-0.321731	-6.78406	-8.54128	0
-5.75481	-8.53393	-0.291247	-5.75481	-8.53393	0
-4.73056	-8.54755	-0.324087	-4.73056	-8.54755	0
-3.74394	-8.5893	-0.359572	-3.74394	-8.5893	0
-2.69952	-8.53466	-0.332334	-2.69952	-8.53466	0
-1.66148	-8.54589	-0.341364	-1.66148	-8.54589	0
-0.544578	-7.43633	-0.335233	-0.544578	-7.43633	0
0.457626	-7.48366	-0.345574	0.457626	-7.48366	0
1.53054	-7.45459	-0.328174	1.53054	-7.45459	0
2.54655	-7.46032	-0.326854	2.54655	-7.46032	0
3.57346	-7.50769	-0.332958	3.57346	-7.50769	0
4.59452	-7.44322	-0.306058	4.59452	-7.44322	0
5.63695	-7.51009	-0.325103	5.63695	-7.51009	0
6.62018	-7.4275	-0.312103	6.62018	-7.4275	0
7.66629	-7.47203	-0.291351	7.66629	-7.47203	0
8.72288	-7.55892	-0.305702	8.72288	-7.55892	0
9.77548	-7.54378	-0.298514	9.77548	-7.54378	0
10.7483	-7.56134	-0.327113	10.7483	-7.56134	0
11.8229	-7.56681	-0.328955	11.8229	-7.56681	0
-11.0041	-7.60356	-0.313436	-11.0041	-7.60356	0
-9.95057	-7.51555	-0.334004	-9.95057	-7.51555	0
-8.84165	-7.53014	-0.327493	-8.84165	-7.53014	0
-7.81293	-7.46123	-0.322046	-7.81293	-7.46123	0
-6.76994	-7.47437	-0.3063	-6.76994	-7.47437	0
-5.7911	-7.50077	-0.317682	-5.7911	-7.50077	0
-4.68595	-7.50373	-0.33639	-4.68595	-7.50373	0
-3.60299	-7.5727	-0.333939	-3.60299	-7.5727	0
-2.63144	-7.54823	-0.305319	-2.63144	-7.54823	0
-1.59115	-7.53087	-0.304073	-1.59115	-7.53087	0
-0.574914	-6.46526	-0.327961	-0.574914	-6.46526	0
0.424525	-6.45463	-0.30513	0.424525	-6.45463	0
1.46648	-6.42069	-0.332238	1.46648	-6.42069	0
2.51274	-6.44539	-0.320866	2.51274	-6.44539	0
3.59053	-6.46509	-0.33589	3.59053	-6.46509	0
4.67467	-6.4644	-0.322869	4.67467	-6.4644	0
5.68527	-6.39339	-0.298536	5.68527	-6.39339	0
6.66613	-6.3735	-0.315791	6.66613	-6.3735	0
7.72652	-6.43779	-0.318811	7.72652	-6.43779	0
8.73148	-6.52903	-0.325524	8.73148	-6.52903	0
9.72373	-6.5078	-0.323837	9.72373	-6.5078	0
10.7751	-6.56042	-0.300659	10.7751	-6.56042	0
11.8207	-6.52165	-0.334617	11.8207	-6.52165	0
-10.9424	-6.50556	-0.285945	-10.9424	-6.50556	0
-9.8816	-6.49094	-0.28936	-9.8816	-6.49094	0
-8.81178	-6.51871	-0.342734	-8.81178	-6.51871	0
-7.77958	-6.42836	-0.307698	-7.77958	-6.42836	0
-6.73343	-6.41468	-0.32909	-6.73343	-6.41468	0
-5.70031	-6.41484	-0.330257	-5.70031	-6.41484	0
-4.73788	-6.45006	-0.325076	-4.73788	-6.45006	0
-3.74566	-6.48961	-0.29914	-3.74566	-6.48961	0
-2.68544	-6.47497	-0.30859	-2.68544	-6.47497	0
-1.6206	-6.53079	-0.320797	-1.6206	-6.53079	0
-0.561151	-5.41584	-0.303713	-0.561151	-5.41584	0
0.41362	-5.37799	-0.34172	0.41362	-5.37799	0
1.49744	-5.42297	-0.313941	1.49744	-5.42297	0
2.53821	-5.43546	-0.314447	2.53821	-5.43546	0
3.55678	-5.42334	-0.297314	3.55678	-5.42334	0
4.60835	-5.37464	-0.323065	4.60835	-5.37464	0
5.5966	-5.38936	-0.341218	5.5966	-5.38936	0
6.61994	-5.34074	-0.321771	6.61994	-5.34074	0
7.68928	-5.38741	-0.330852	7.68928	-5.38741	0
8.69715	-5.4029	-0.297337	8.69715	-5.4029	0
9.69988	-5.49881	-0.280181	9.69988	-5.49881	0
10.7518	-5.44276	-0.322616	10.7518	-5.44276	0
11.7783	-5.47189	-0.31662	11.7783	-5.47189	0
-10.9162	-5.50153	-0.299107	-10.9162	-5.50153	0
-9.91407	-5.4954	-0.330674	-9.91407	-5.4954	0
-8.85719	-5.44592	-0.325138	-8.85719	-5.44592	0
-7.83138	-5.42806	-0.300392	-7.83138	-5.42806	0
-6.74743	-5.39881	-0.311951	-6.74743	-5.39881	0
-5.70142	-5.37986	-0.305238	-5.70142	-5.37986	0
-4.67317	-5.38242	-0.328266	-4.67317	-5.38242	0
-3.64423	-5.38315	-0.310637	-3.64423	-5.38315	0
-2.62613	-5.42876	-0.322103	-2.62613	-5.42876	0
-1.61869	-5.46666	-0.300076	-1.61869	-5.46666	0
-0.536654	-4.38389	-0.32703	-0.536654	-4.38389	0
0.482863	-4.3945	-0.305678	0.482863	-4.3945	0
1.49524	-4.40652	-0.294744	1.49524	-4.40652	0
2.52169	-4.37631	-0.307879	2.52169	-4.37631	0
3.51027	-4.34939	-0.344569	3.51027	-4.34939	0
4.51343	-4.35085	-0.35457	4.51343	-4.35085	0
5.58227	-4.35554	-0.320043	5.58227	-4.35554	0
6.68018	-4.29126	-0.310743	6.68018	-4.29126	0
7.64026	-4.36121	-0.31919	7.64026	-4.36121	0
8.6805	-4.41177	-0.340455	8.6805	-4.41177	0
9.70904	-4.45299	-0.329196	9.70904	-4.45299	0
10.7311	-4.43333	-0.300217	10.7311	-4.43333	0
11.7751	-4.44039	-0.319948	11.7751	-4.44039	0
-10.9888	-4.41489	-0.327653	-10.9888	-4.41489	0
-9.93093	-4.42281	-0.312005	-9.93093	-4.42281	0
-8.88937	-4.3958	-0.333077	-8.88937	-4.3958	0
-7.8101	-4.42038	-0.294995	-7.8101	-4.42038	0
-6.82315	-4.36744	-0.32053	-6.82315	-4.36744	0
-5.78829	-4.38938	-0.31556	-5.78829	-4.38938	0
-4.72729	-4.41373	-0.324253	-4.72729	-4.41373	0
-3.66673	-4.35853	-0.308403	-3.66673	-4.35853	0
-2.60731	-4.39813	-0.353721	-2.60731	-4.39813	0
-1.60835	-4.38286	-0.321043	-1.60835	-4.38286	0
-0.57782	-3.3736	-0.318869	-0.57782	-3.3736	0
0.448066	-3.35297	-0.310896	0.448066	-3.35297	0
1.52795	-3.35336	-0.305084	1.52795	-3.35336	0
2.50537	-3.30771	-0.328709	2.50537	-3.30771	0
3.5468	-3.37274	-0.352155	3.5468	-3.37274	0
4.50913	-3.2946	-0.323727	4.50913	-3.2946	0
5.54299	-3.36048	-0.342315	5.54299	-3.36048	0
6.63154	-3.31675	-0.297218	6.63154	-3.31675	0
7.68013	-3.32824	-0.323625	7.68013	-3.32824	0
