-8.96343	2.77129	-0.308945	-8.96343	2.77129	0
-7.96484	2.81664	-0.328378	-7.96484	2.81664	0
-6.9107	2.70346	-0.310722	-6.9107	2.70346	0
-5.85618	2.6986	-0.314278	-5.85618	2.6986	0
-4.82323	2.66726	-0.323632	-4.82323	2.66726	0
-3.789	2.68446	-0.334781	-3.789	2.68446	0
-2.78273	2.67991	-0.32685	-2.78273	2.67991	0
-1.70071	2.66999	-0.338775	-1.70071	2.66999	0
-0.69637	3.76922	-0.312063	-0.69637	3.76922	0
0.311118	3.78242	-0.301433	0.311118	3.78242	0
1.36505	3.80259	-0.331794	1.36505	3.80259	0
2.35994	3.7935	-0.349632	2.35994	3.7935	0
3.48791	3.81269	-0.316132	3.48791	3.81269	0
4.52495	3.80063	-0.327828	4.52495	3.80063	0
5.54902	3.79934	-0.317502	5.54902	3.79934	0
6.61086	3.81888	-0.334769	6.61086	3.81888	0
7.64732	3.72101	-0.312706	7.64732	3.72101	0
8.64632	3.79475	-0.323504	8.64632	3.79475	0
9.67601	3.75861	-0.33917	9.67601	3.75861	0
10.6374	3.79021	-0.329061	10.6374	3.79021	0
11.6707	3.74757	-0.311099	11.6707	3.74757	0
-11.0674	3.86381	-0.289907	-11.0674	3.86381	0
-10.0332	3.80472	-0.319587	-10.0332	3.80472	0
-9.02529	3.77726	-0.341329	-9.02529	3.77726	0
-7.9825	3.83946	-0.30917	-7.9825	3.83946	0
-6.89294	3.74911	-0.317477	-6.89294	3.74911	0
-5.85234	3.76719	-0.311097	-5.85234	3.76719	0
-4.84804	3.65702	-0.32131	-4.84804	3.65702	0
-3.82973	3.69575	-0.318483	-3.82973	3.69575	0
-2.77398	3.63557	-0.330008	-2.77398	3.63557	0
-1.72311	3.72192	-0.297294	-1.72311	3.72192	0
-0.733987	4.79487	-0.331209	-0.733987	4.79487	0
0.350586	4.7954	-0.319616	0.350586	4.7954	0
1.36504	4.82813	-0.325765	1.36504	4.82813	0
2.38689	4.80218	-0.328194	2.38689	4.80218	0
3.49794	4.83064	-0.298293	3.49794	4.83064	0
4.514	4.89786	-0.314619	4.514	4.89786	0
5.55047	4.8296	-0.318282	5.55047	4.8296	0
6.57648	4.86159	-0.329602	6.57648	4.86159	0
7.62062	4.80372	-0.290706	7.62062	4.80372	0
8.59153	4.83497	-0.311303	8.59153	4.83497	0
9.55685	4.85476	-0.321807	9.55685	4.85476	0
10.6213	4.84582	-0.323877	10.6213	4.84582	0
11.6575	4.78944	-0.315816	11.6575	4.78944	0
-11.0616	4.86349	-0.303835	-11.0616	4.86349	0
-10.0553	4.87641	-0.319985	-10.0553	4.87641	0
-9.00419	4.80751	-0.318849	-9.00419	4.80751	0
-7.97423	4.86041	-0.310843	-7.97423	4.86041	0
-6.94017	4.82207	-0.309427	-6.94017	4.82207	0
-5.89353	4.81183	-0.306994	-5.89353	4.81183	0
-4.85071	4.7386	-0.322435	-4.85071	4.7386	0
-3.79733	4.69765	-0.309951	-3.79733	4.69765	0
-2.75704	4.71147	-0.311051	-2.75704	4.71147	0
-1.74012	4.79091	-0.326495	-1.74012	4.79091	0
-0.704175	5.79713	-0.324228	-0.704175	5.79713	0
0.375601	5.86536	-0.313835	0.375601	5.86536	0
1.31034	5.84284	-0.321052	1.31034	5.84284	0
2.37956	5.85494	-0.321107	2.37956	5.85494	0
3.43932	5.88421	-0.323111	3.43932	5.88421	0
4.46399	5.86669	-0.32369	4.46399	5.86669	0
5.51186	5.8475	-0.320557	5.51186	5.8475	0
6.54208	5.89887	-0.319166	6.54208	5.89887	0
7.59157	5.83616	-0.320412	7.59157	5.83616	0
8.60623	5.84543	-0.335704	8.60623	5.84543	0
9.68447	5.84542	-0.329987	9.68447	5.84542	0
10.6868	5.89044	-0.326874	10.6868	5.89044	0
11.6734	5.84871	-0.311861	11.6734	5.84871	0
-11.1109	5.89876	-0.292143	-11.1109	5.89876	0
-10.0302	5.89395	-0.32988	-10.0302	5.89395	0
-8.95232	5.8534	-0.322744	-8.95232	5.8534	0
-7.94037	5.86875	-0.323291	-7.94037	5.86875	0
-6.8832	5.90406	-0.316161	-6.8832	5.90406	0
-5.8665	5.80698	-0.320106	-5.8665	5.80698	0
-4.83642	5.73795	-0.32145	-4.83642	5.73795	0
-3.76414	5.75903	-0.305852	-3.76414	5.75903	0
-2.80207	5.76562	-0.316475	-2.80207	5.76562	0
-1.75353	5.84181	-0.308383	-1.75353	5.84181	0
-0.658402	6.89363	-0.342622	-0.658402	6.89363	0
0.314521	6.95018	-0.341882	0.314521	6.95018	0
1.35819	6.88854	-0.320695	1.35819	6.88854	0
2.34611	6.94571	-0.32573	2.34611	6.94571	0
3.37918	6.94588	-0.316986	3.37918	6.94588	0
4.41184	6.9058	-0.331119	4.41184	6.9058	0
5.50507	6.90097	-0.298795	5.50507	6.90097	0
6.50962	6.9359	-0.305956	6.50962	6.9359	0
7.60459	6.92172	-0.357602	7.60459	6.92172	0
8.60886	6.93211	-0.322956	8.60886	6.93211	0
9.63734	6.89862	-0.291905	9.63734	6.89862	0
10.6354	6.90559	-0.329546	10.6354	6.90559	0
11.6924	6.94657	-0.31929	11.6924	6.94657	0
-11.0979	6.9078	-0.293546	-11.0979	6.9078	0
-10.0307	6.90053	-0.293255	-10.0307	6.90053	0
-9.00198	6.88662	-0.332516	-9.00198	6.88662	0
-7.95275	6.91419	-0.301407	-7.95275	6.91419	0
-6.9125	6.914	-0.308355	-6.9125	6.914	0
-5.84976	6.89097	-0.297828	-5.84976	6.89097	0
-4.83879	6.76483	-0.315627	-4.83879	6.76483	0
-3.77994	6.84139	-0.313947	-3.77994	6.84139	0
-2.76897	6.842	-0.317262	-2.76897	6.842	0
-1.71082	6.84725	-0.298732	-1.71082	6.84725	0
-0.707246	7.95389	-0.333725	-0.707246	7.95389	0
0.299071	8.00357	-0.294145	0.299071	8.00357	0
1.3515	8.01674	-0.31198	1.3515	8.01674	0
2.3537	8.00891	-0.307136	2.3537	8.00891	0
3.43882	7.9752	-0.342103	3.43882	7.9752	0
4.43701	7.93363	-0.334763	4.43701	7.93363	0
5.4736	7.87895	-0.305328	5.4736	7.87895	0
6.53348	7.9567	-0.32803	6.53348	7.9567	0
7.59224	7.96225	-0.323132	7.59224	7.96225	0
8.60425	7.93918	-0.333035	8.60425	7.93918	0
9.63205	7.9221	-0.295781	9.63205	7.9221	0
10.6312	7.8709	-0.334163	10.6312	7.8709	0
11.6556	7.96545	-0.327481	11.6556	7.96545	0
-11.0912	7.95438	-0.296738	-11.0912	7.95438	0
-10.0323	7.96058	-0.323889	-10.0323	7.96058	0
-9.043	7.95462	-0.296137	-9.043	7.95462	0
-7.92274	7.96529	-0.315779	-7.92274	7.96529	0
-6.88311	7.97163	-0.297834	-6.88311	7.97163	0
-5.87313	7.86601	-0.323338	-5.87313	7.86601	0
-4.82281	7.90814	-0.342586	-4.82281	7.90814	0
-3.80568	7.89372	-0.360871	-3.80568	7.89372	0
-2.76687	7.89955	-0.328829	-2.76687	7.89955	0
-1.70246	7.85984	-0.326579	-1.70246	7.85984	0
-0.713242	8.98405	-0.317299	-0.713242	8.98405	0
0.342972	9.03125	-0.323338	0.342972	9.03125	0
1.35155	9.05292	-0.294233	1.35155	9.05292	0
2.41321	9.00939	-0.31835	2.41321	9.00939	0
3.45736	8.9777	-0.310991	3.45736	8.9777	0
4.47768	8.97353	-0.319583	4.47768	8.97353	0
5.48528	8.92899	-0.294229	5.48528	8.92899	0
6.52204	8.95864	-0.306043	6.52204	8.95864	0
7.61066	8.98889	-0.341995	7.61066	8.98889	0
8.60188	8.95862	-0.31726	8.60188	8.95862	0
9.61472	8.98926	-0.327971	9.61472	8.98926	0
10.6602	8.92867	-0.338731	10.6602	8.92867	0
11.6884	9.01657	-0.330252	11.6884	9.01657	0
-11.1063	8.98866	-0.32427	-11.1063	8.98866	0
-10.0709	8.94941	-0.294117	-10.0709	8.94941	0
-9.04078	8.99456	-0.309141	-9.04078	8.99456	0
-7.94037	8.97384	-0.314327	-7.94037	8.97384	0
-6.91346	9.0542	-0.323415	-6.91346	9.0542	0
-5.86366	8.87356	-0.313437	-5.86366	8.87356	0
-4.88412	8.94925	-0.322968	-4.88412	8.94925	0
-3.82137	8.95243	-0.312401	-3.82137	8.95243	0
-2.78777	8.95525	-0.312273	-2.78777	8.95525	0
-1.72975	8.91902	-0.299709	-1.72975	8.91902	0
-0.726856	10.02	-0.299065	-0.726856	10.02	0
0.365929	10.0768	-0.295602	0.365929	10.0768	0
1.43893	10.097	-0.305733	1.43893	10.097	0
2.40923	10.0206	-0.299859	2.40923	10.0206	0
3.51157	10.0124	-0.32949	3.51157	10.0124	0
4.53948	10.001	-0.320088	4.53948	10.001	0
5.52864	10.0442	-0.295221	5.52864	10.0442	0
6.50409	9.98513	-0.338547	6.50409	9.98513	0
7.59256	9.97738	-0.327758	7.59256	9.97738	0
8.5521	9.97242	-0.293432	8.5521	9.97242	0
9.67689	9.98183	-0.322789	9.67689	9.98183	0
10.7322	9.99968	-0.334237	10.7322	9.99968	0
11.7401	10.0862	-0.345532	11.7401	10.0862	0
-11.0226	10.0105	-0.298925	-11.0226	10.0105	0
-10.0029	10.0254	-0.33376	-10.0029	10.0254	0
-8.98792	9.99687	-0.331122	-8.98792	9.99687	0
-7.88804	9.98547	-0.296766	-7.88804	9.98547	0
-6.85445	10.069	-0.339417	-6.85445	10.069	0
-5.83938	9.92291	-0.317471	-5.83938	9.92291	0
-4.84231	9.95008	-0.296632	-4.84231	9.95008	0
-3.7994	9.95637	-0.336081	-3.7994	9.95637	0
-2.79172	10.0203	-0.302415	-2.79172	10.0203	0
-1.77489	9.92487	-0.326714	-1.77489	9.92487	0
-0.666085	11.0422	-0.341466	-0.666085	11.0422	0
0.371269	11.1136	-0.331066	0.371269	11.1136	0
1.41007	11.0893	-0.314268	1.41007	11.0893	0
2.44775	11.1181	-0.310247	2.44775	11.1181	0
3.47845	11.0922	-0.337313	3.47845	11.0922	0
4.47825	11.1283	-0.323187	4.47825	11.1283	0
5.52017	11.0662	-0.320023	5.52017	11.0662	0
6.54077	10.989	-0.299355	6.54077	10.989	0
7.52625	10.9862	-0.312316	7.52625	10.9862	0
8.63216	11.0047	-0.324477	8.63216	11.0047	0
9.64033	11.0334	-0.31781	9.64033	11.0334	0
10.6504	11.0389	-0.294241	10.6504	11.0389	0
11.6985	11.0705	-0.314205	11.6985	11.0705	0
-11.046	11.0285	-0.32379	-11.046	11.0285	0
-9.97907	11.0679	-0.292944	-9.97907	11.0679	0
-8.95109	11.0417	-0.332708	-8.95109	11.0417	0
-7.96078	11.0226	-0.315048	-7.96078	11.0226	0
-6.87732	11.001	-0.323395	-6.87732	11.001	0
-5.8722	11.0427	-0.327754	-5.8722	11.0427	0
-4.83497	11.0002	-0.338791	-4.83497	11.0002	0
-3.83863	11.0176	-0.33206	-3.83863	11.0176	0
-2.81042	11.0335	-0.303046	-2.81042	11.0335	0
-1.72286	11.0153	-0.330999	-1.72286	11.0153	0
-0.716369	-11.6373	-0.325229	-0.716369	-11.6373	0
0.344534	-11.648	-0.326393	0.344534	-11.648	0
1.34565	-11.6479	-0.331858	1.34565	-11.6479	0
2.40652	-11.6906	-0.339655	2.40652	-11.6906	0
3.46299	-11.6978	-0.311971	3.46299	-11.6978	0
4.43479	-11.6755	-0.314842	4.43479	-11.6755	0
5.55	-11.6601	-0.32219	5.55	-11.6601	0
6.64276	-11.7353	-0.291028	6.64276	-11.7353	0
7.63355	-11.7318	-0.304961	7.63355	-11.7318	0
8.7106	-11.631	-0.308302	8.7106	-11.631	0
9.73801	-11.7043	-0.333962	9.73801	-11.7043	0
10.7064	-11.7323	-0.31713	10.7064	-11.7323	0
11.7679	-11.7064	-0.32551	11.7679	-11.7064	0
-10.9857	-11.7188	-0.322267	-10.9857	-11.7188	0
-9.97209	-11.709	-0.292608	-9.97209	-11.709	0
-8.97061	-11.7453	-0.294506	-8.97061	-11.7453	0
-7.90355	-11.7354	-0.324439	-7.90355	-11.7354	0
-6.8884	-11.7645	-0.311612	-6.8884	-11.7645	0
-5.83743	-11.756	-0.309169	-5.83743	-11.756	0
-4.87352	-11.6916	-0.327684	-4.87352	-11.6916	0
-3.8132	-11.7487	-0.328527	-3.8132	-11.7487	0
-2.75756	-11.7263	-0.300297	-2.75756	-11.7263	0
-1.7467	-11.7422	-0.317373	-1.7467	-11.7422	0
-0.686292	-10.6233	-0.331002	-0.686292	-10.6233	0
0.34963	-10.6699	-0.308872	0.34963	-10.6699	0
1.42223	-10.6658	-0.31592	1.42223	-10.6658	0
2.47611	-10.6741	-0.326424	2.47611	-10.6741	0
3.46704	-10.6484	-0.30727	3.46704	-10.6484	0
4.57214	-10.6671	-0.331686	4.57214	-10.6671	0
5.62281	-10.6464	-0.294222	5.62281	-10.6464	0
6.59536	-10.6968	-0.338405	6.59536	-10.6968	0
7.65534	-10.6776	-0.295337	7.65534	-10.6776	0
8.56235	-10.6633	-0.333741	8.56235	-10.6633	0
9.65661	-10.6759	-0.329626	9.65661	-10.6759	0
10.7156	-10.6488	-0.307882	10.7156	-10.6488	0
11.7585	-10.7177	-0.310892	11.7585	-10.7177	0
-10.9803	-10.6672	-0.311914	-10.9803	-10.6672	0
-10.0228	-10.7346	-0.296681	-10.0228	-10.7346	0
-8.93882	-10.7649	-0.301121	-8.93882	-10.7649	0
-7.91112	-10.7696	-0.320062	-7.91112	-10.7696	0
-6.86234	-10.7182	-0.328461	-6.86234	-10.7182	0
-5.82279	-10.7195	-0.317247	-5.82279	-10.7195	0
-4.78026	-10.6902	-0.332618	-4.78026	-10.6902	0
-3.8393	-10.7002	-0.31278	-3.8393	-10.7002	0
-2.78176	-10.6611	-0.309	-2.78176	-10.6611	0
-1.7202	-10.6373	-0.309322	-1.7202	-10.6373	0
-0.629364	-9.66552	-0.325551	-0.629364	-9.66552	0
0.399054	-9.6874	-0.329979	0.399054	-9.6874	0
1.4602	-9.63639	-0.31502	1.4602	-9.63639	0
2.45524	-9.63315	-0.318791	2.45524	-9.63315	0
3.49126	-9.60469	-0.319765	3.49126	-9.60469	0
4.60298	-9.65104	-0.333681	4.60298	-9.65104	0
5.58852	-9.62171	-0.32303	5.58852	-9.62171	0
6.65592	-9.66413	-0.31941	6.65592	-9.66413	0
7.655	-9.62173	-0.292451	7.655	-9.62173	0
8.68385	-9.63414	-0.328756	8.68385	-9.63414	0
9.72101	-9.65342	-0.315001	9.72101	-9.65342	0
10.7423	-9.6393	-0.252163	10.7423	-9.6393	0
11.7253	-9.62506	-0.286566	11.7253	-9.62506	0
-10.9634	-9.63579	-0.332901	-10.9634	-9.63579	0
-9.9564	-9.61154	-0.308845	-9.9564	-9.61154	0
-8.94368	-9.71194	-0.337609	-8.94368	-9.71194	0
-7.88629	-9.6895	-0.349293	-7.88629	-9.6895	0
-6.87573	-9.66964	-0.292783	-6.87573	-9.66964	0
-5.82973	-9.68646	-0.30089	-5.82973	-9.68646	0
-4.81977	-9.66043	-0.328118	-4.81977	-9.66043	0
-3.79135	-9.68021	-0.312271	-3.79135	-9.68021	0
-2.67552	-9.69383	-0.303029	-2.67552	-9.69383	0
-1.71734	-9.67557	-0.290724	-1.71734	-9.67557	0
-0.649465	-8.63448	-0.326265	-0.649465	-8.63448	0
0.36246	-8.595	-0.323528	0.36246	-8.595	0
1.46324	-8.64306	-0.34153	1.46324	-8.64306	0
2.48854	-8.64063	-0.349656	2.48854	-8.64063	0
3.5518	-8.59946	-0.33908	3.5518	-8.59946	0
4.49992	-8.58939	-0.315119	4.49992	-8.58939	0
5.47763	-8.55739	-0.330118	5.47763	-8.55739	0
6.67603	-8.61393	-0.313699	6.67603	-8.61393	0
7.63761	-8.57442	-0.292058	7.63761	-8.57442	0
8.63314	-8.58214	-0.291736	8.63314	-8.58214	0
9.64709	-8.62956	-0.358946	9.64709	-8.62956	0
10.6865	-8.60838	-0.326616	10.6865	-8.60838	0
11.716	-8.61263	-0.323877	11.716	-8.61263	0
-11.0258	-8.58108	-0.313992	-11.0258	-8.58108	0
-9.98695	-8.5951	-0.311809	-9.98695	-8.5951	0
-8.96556	-8.6251	-0.299841	-8.96556	-8.6251	0
-7.94888	-8.65532	-0.296768	-7.94888	-8.65532	0
-6.86561	-8.64441	-0.307024	-6.86561	-8.64441	0
-5.88669	-8.65408	-0.307451	-5.88669	-8.65408	0
-4.71238	-8.65658	-0.305343	-4.71238	-8.65658	0
-3.7148	-8.66783	-0.334826	-3.7148	-8.66783	0
-2.69263	-8.62488	-0.321167	-2.69263	-8.62488	0
-1.67815	-8.64701	-0.323064	-1.67815	-8.64701	0
-0.599467	-7.59985	-0.321359	-0.599467	-7.59985	0
0.425476	-7.55647	-0.307158	0.425476	-7.55647	0
1.40465	-7.61247	-0.314345	1.40465	-7.61247	0
2.46438	-7.59192	-0.3145	2.46438	-7.59192	0
3.51499	-7.52428	-0.325198	3.51499	-7.52428	0
4.59275	-7.57101	-0.329662	4.59275	-7.57101	0
5.57891	-7.58039	-0.327563	5.57891	-7.58039	0
6.61223	-7.55846	-0.325191	6.61223	-7.55846	0
7.61694	-7.51264	-0.334839	7.61694	-7.51264	0
8.62	-7.5292	-0.294307	8.62	-7.5292	0
9.66532	-7.53926	-0.327146	9.66532	-7.53926	0
10.6863	-7.55921	-0.323863	10.6863	-7.55921	0
11.6781	-7.57262	-0.308876	11.6781	-7.57262	0
-11.0681	-7.59494	-0.288601	-11.0681	-7.59494	0
-9.9908	-7.59128	-0.344951	-9.9908	-7.59128	0
-8.96115	-7.60947	-0.323709	-8.96115	-7.60947	0
-7.91988	-7.60695	-0.331269	-7.91988	-7.60695	0
-6.85509	-7.6418	-0.318466	-6.85509	-7.6418	0
-5.85595	-7.63058	-0.299884	-5.85595	-7.63058	0
-4.77084	-7.65302	-0.31898	-4.77084	-7.65302	0
-3.71533	-7.6545	-0.328268	-3.71533	-7.6545	0
-2.70239	-7.52378	-0.30916	-2.70239	-7.52378	0
-1.62152	-7.61179	-0.327541	-1.62152	-7.61179	0
-0.660903	-6.57301	-0.296851	-0.660903	-6.57301	0
0.397754	-6.58754	-0.309531	0.397754	-6.58754	0
1.42533	-6.58421	-0.304756	1.42533	-6.58421	0
2.42382	-6.53684	-0.327012	2.42382	-6.53684	0
3.47336	-6.53913	-0.305338	3.47336	-6.53913	0
4.58231	-6.54004	-0.3187	4.58231	-6.54004	0
5.61322	-6.51302	-0.320926	5.61322	-6.51302	0
6.63074	-6.48985	-0.294967	6.63074	-6.48985	0
7.6242	-6.47228	-0.311378	7.6242	-6.47228	0
8.67784	-6.55387	-0.318706	8.67784	-6.55387	0
9.68913	-6.52718	-0.342053	9.68913	-6.52718	0
10.6861	-6.53339	-0.325663	10.6861	-6.53339	0
11.7223	-6.50493	-0.319107	11.7223	-6.50493	0
-11.0726	-6.57363	-0.32013	-11.0726	-6.57363	0
-9.98682	-6.52502	-0.316059	-9.98682	-6.52502	0
-8.90378	-6.59194	-0.302613	-8.90378	-6.59194	0
-7.91774	-6.58847	-0.311047	-7.91774	-6.58847	0
-6.88571	-6.6432	-0.323595	-6.88571	-6.6432	0
-5.87677	-6.60315	-0.320214	-5.87677	-6.60315	0
-4.85781	-6.62604	-0.306264	-4.85781	-6.62604	0
-3.77101	-6.54347	-0.310052	-3.77101	-6.54347	0
-2.73278	-6.59572	-0.31773	-2.73278	-6.59572	0
-1.64094	-6.61972	-0.284663	-1.64094	-6.61972	0
-0.664171	-5.56584	-0.300541	-0.664171	-5.56584	0
0.388247	-5.52693	-0.316789	0.388247	-5.52693	0
1.39027	-5.50444	-0.323787	1.39027	-5.50444	0
2.44813	-5.49259	-0.301181	2.44813	-5.49259	0
3.44142	-5.52646	-0.318378	3.44142	-5.52646	0
4.51764	-5.50807	-0.31783	4.51764	-5.50807	0
5.53393	-5.43866	-0.286369	5.53393	-5.43866	0
6.59089	-5.4722	-0.317562	6.59089	-5.4722	0
7.61534	-5.45644	-0.307932	7.61534	-5.45644	0
8.63024	-5.47002	-0.301723	8.63024	-5.47002	0
9.63686	-5.52238	-0.303612	9.63686	-5.52238	0
10.7385	-5.48061	-0.290168	10.7385	-5.48061	0
11.6941	-5.53669	-0.290131	11.6941	-5.53669	0
-11.0063	-5.51924	-0.308872	-11.0063	-5.51924	0
-9.98587	-5.52803	-0.294024	-9.98587	-5.52803	0
-8.93702	-5.48218	-0.311127	-8.93702	-5.48218	0
-7.90238	-5.49482	-0.308727	-7.90238	-5.49482	0
-6.85856	-5.55328	-0.31671	-6.85856	-5.55328	0
-5.87997	-5.5439	-0.317731	-5.87997	-5.5439	0
-4.83322	-5.59185	-0.347271	-4.83322	-5.59185	0
-3.79459	-5.59052	-0.3028	-3.79459	-5.59052	0
-2.74024	-5.54675	-0.305507	-2.74024	-5.54675	0
-1.70418	-5.48059	-0.328029	-1.70418	-5.48059	0
-0.688952	-4.5011	-0.319764	-0.688952	-4.5011	0
0.367795	-4.45064	-0.31463	0.367795	-4.45064	0
1.43462	-4.39699	-0.321868	1.43462	-4.39699	0
2.43196	-4.48005	-0.345291	2.43196	-4.48005	0
3.46612	-4.49421	-0.31989	3.46612	-4.49421	0
4.48099	-4.49522	-0.30341	4.48099	-4.49522	0
5.47758	-4.44834	-0.303893	5.47758	-4.44834	0
6.56266	-4.44944	-0.310455	6.56266	-4.44944	0
7.60889	-4.46412	-0.316977	7.60889	-4.46412	0
8.678	-4.49158	-0.321816	8.678	-4.49158	0
9.66396	-4.45558	-0.326637	9.66396	-4.45558	0
10.7333	-4.4532	-0.333305	10.7333	-4.4532	0
11.7862	-4.52525	-0.334053	11.7862	-4.52525	0
-10.974	-4.48815	-0.323307	-10.974	-4.48815	0
-10.0057	-4.4753	-0.346418	-10.0057	-4.4753	0
-8.90675	-4.44494	-0.305572	-8.90675	-4.44494	0
-7.90372	-4.46624	-0.325899	-7.90372	-4.46624	0
-6.82448	-4.50159	-0.31084	-6.82448	-4.50159	0
-5.86848	-4.47463	-0.325329	-5.86848	-4.47463	0
-4.85519	-4.5369	-0.324392	-4.85519	-4.5369	0
-3.74967	-4.54696	-0.318832	-3.74967	-4.54696	0
-2.72948	-4.4996	-0.297953	-2.72948	-4.4996	0
-1.74555	-4.51118	-0.307922	-1.74555	-4.51118	0
-0.662551	-3.43491	-0.306835	-0.662551	-3.43491	0
0.376066	-3.40221	-0.332027	0.376066	-3.40221	0
1.36966	-3.34429	-0.320049	1.36966	-3.34429	0
2.38289	-3.42284	-0.337042	2.38289	-3.42284	0
3.46383	-3.47958	-0.308424	3.46383	-3.47958	0
4.51036	-3.40061	-0.31797	4.51036	-3.40061	0
5.53672	-3.35757	-0.321156	5.53672	-3.35757	0
6.49393	-3.39857	-0.300922	6.49393	-3.39857	0
7.61227	-3.44904	-0.337895	7.61227	-3.44904	0
8.67697	-3.46733	-0.312023	8.67697	-3.46733	0
