5.91031	4.11953	-0.339289	5.91031	4.11953	0
6.9387	4.09079	-0.307594	6.9387	4.09079	0
7.95546	4.19153	-0.323243	7.95546	4.19153	0
8.98029	4.19348	-0.321221	8.98029	4.19348	0
10.0298	4.20567	-0.287687	10.0298	4.20567	0
11.1129	4.12372	-0.310463	11.1129	4.12372	0
-11.6574	4.10115	-0.326897	-11.6574	4.10115	0
-10.6867	4.12416	-0.307508	-10.6867	4.12416	0
-9.59362	4.09813	-0.29366	-9.59362	4.09813	0
-8.56032	4.09944	-0.298498	-8.56032	4.09944	0
-7.59994	4.03589	-0.346003	-7.59994	4.03589	0
-6.48748	4.10331	-0.308487	-6.48748	4.10331	0
-5.47711	4.08781	-0.288967	-5.47711	4.08781	0
-4.46483	4.11737	-0.344554	-4.46483	4.11737	0
-3.42178	4.08464	-0.306358	-3.42178	4.08464	0
-2.37531	4.03846	-0.326817	-2.37531	4.03846	0
-1.38866	4.06221	-0.340837	-1.38866	4.06221	0
-0.369227	5.15717	-0.338698	-0.369227	5.15717	0
0.736673	5.11867	-0.309347	0.736673	5.11867	0
1.72585	5.20704	-0.296269	1.72585	5.20704	0
2.79251	5.15236	-0.309712	2.79251	5.15236	0
3.75649	5.14332	-0.339648	3.75649	5.14332	0
4.7897	5.10243	-0.32787	4.7897	5.10243	0
5.80432	5.16309	-0.339546	5.80432	5.16309	0
6.90016	5.09173	-0.323992	6.90016	5.09173	0
7.93374	5.18411	-0.318189	7.93374	5.18411	0
8.97251	5.26857	-0.336383	8.97251	5.26857	0
9.99917	5.21612	-0.337883	9.99917	5.21612	0
11.0653	5.15329	-0.305759	11.0653	5.15329	0
-11.7224	5.20352	-0.320449	-11.7224	5.20352	0
-10.6746	5.21221	-0.295977	-10.6746	5.21221	0
-9.65839	5.13166	-0.297427	-9.65839	5.13166	0
-8.63292	5.14983	-0.325149	-8.63292	5.14983	0
-7.60899	5.12662	-0.347296	-7.60899	5.12662	0
-6.51917	5.11828	-0.322732	-6.51917	5.11828	0
-5.50114	5.08912	-0.341638	-5.50114	5.08912	0
-4.45407	5.10982	-0.336954	-4.45407	5.10982	0
-3.40692	5.11718	-0.345734	-3.40692	5.11718	0
-2.36616	5.09806	-0.321933	-2.36616	5.09806	0
-1.36391	5.09341	-0.301536	-1.36391	5.09341	0
-0.312376	6.11128	-0.323106	-0.312376	6.11128	0
0.638003	6.12808	-0.326126	0.638003	6.12808	0
1.69859	6.18664	-0.304235	1.69859	6.18664	0
2.73693	6.18957	-0.312187	2.73693	6.18957	0
3.79807	6.20006	-0.31184	3.79807	6.20006	0
4.85303	6.20536	-0.312862	4.85303	6.20536	0
5.87775	6.19972	-0.324846	5.87775	6.19972	0
6.89009	6.18337	-0.314747	6.89009	6.18337	0
7.90221	6.25912	-0.342063	7.90221	6.25912	0
8.99334	6.30027	-0.323862	8.99334	6.30027	0
10.0457	6.24418	-0.293027	10.0457	6.24418	0
10.9986	6.23215	-0.330633	10.9986	6.23215	0
-11.7089	6.24518	-0.308645	-11.7089	6.24518	0
-10.6869	6.19953	-0.310329	-10.6869	6.19953	0
-9.67085	6.17822	-0.319379	-9.67085	6.17822	0
-8.57736	6.17897	-0.309268	-8.57736	6.17897	0
-7.56072	6.12644	-0.296197	-7.56072	6.12644	0
-6.53746	6.14854	-0.328008	-6.53746	6.14854	0
-5.46812	6.10387	-0.323073	-5.46812	6.10387	0
-4.4589	6.15396	-0.322183	-4.4589	6.15396	0
-3.42591	6.13545	-0.310984	-3.42591	6.13545	0
-2.43287	6.11755	-0.332567	-2.43287	6.11755	0
-1.42346	6.09846	-0.334762	-1.42346	6.09846	0
-0.329334	7.15504	-0.295067	-0.329334	7.15504	0
0.695866	7.20338	-0.326301	0.695866	7.20338	0
1.7149	7.19982	-0.293276	1.7149	7.19982	0
2.73111	7.21888	-0.309665	2.73111	7.21888	0
3.7864	7.21537	-0.327634	3.7864	7.21537	0
4.82058	7.17371	-0.31347	4.82058	7.17371	0
5.88003	7.20483	-0.301958	5.88003	7.20483	0
6.93312	7.24125	-0.317528	6.93312	7.24125	0
7.89266	7.25956	-0.308671	7.89266	7.25956	0
9.05404	7.30982	-0.354634	9.05404	7.30982	0
10.0788	7.21254	-0.301279	10.0788	7.21254	0
11.0472	7.27304	-0.299973	11.0472	7.27304	0
-11.6989	7.23855	-0.305453	-11.6989	7.23855	0
-10.6952	7.23843	-0.300453	-10.6952	7.23843	0
-9.69896	7.24968	-0.315044	-9.69896	7.24968	0
-8.67563	7.24306	-0.336229	-8.67563	7.24306	0
-7.52612	7.16373	-0.307693	-7.52612	7.16373	0
-6.5463	7.20184	-0.326304	-6.5463	7.20184	0
-5.51346	7.19805	-0.290082	-5.51346	7.19805	0
-4.42008	7.14646	-0.354122	-4.42008	7.14646	0
-3.39036	7.21863	-0.325098	-3.39036	7.21863	0
-2.38817	7.16278	-0.326865	-2.38817	7.16278	0
-1.37547	7.16181	-0.318654	-1.37547	7.16181	0
-0.371649	8.27668	-0.321374	-0.371649	8.27668	0
0.668119	8.27127	-0.324757	0.668119	8.27127	0
1.71781	8.2309	-0.338783	1.71781	8.2309	0
2.78946	8.29359	-0.320507	2.78946	8.29359	0
3.77762	8.22174	-0.303089	3.77762	8.22174	0
4.83267	8.2458	-0.306221	4.83267	8.2458	0
5.85219	8.22123	-0.322234	5.85219	8.22123	0
6.89326	8.26665	-0.338116	6.89326	8.26665	0
7.99115	8.31025	-0.354041	7.99115	8.31025	0
8.98219	8.30456	-0.335612	8.98219	8.30456	0
10.0018	8.27442	-0.308221	10.0018	8.27442	0
11.0517	8.26872	-0.350042	11.0517	8.26872	0
-11.6781	8.25851	-0.306757	-11.6781	8.25851	0
-10.6791	8.23736	-0.314211	-10.6791	8.23736	0
-9.67172	8.29794	-0.334484	-9.67172	8.29794	0
-8.66237	8.26969	-0.3114	-8.66237	8.26969	0
-7.56158	8.19506	-0.317513	-7.56158	8.19506	0
-6.50801	8.20725	-0.310506	-6.50801	8.20725	0
-5.50391	8.2677	-0.337389	-5.50391	8.2677	0
-4.45085	8.20665	-0.304859	-4.45085	8.20665	0
-3.49373	8.17812	-0.323839	-3.49373	8.17812	0
-2.4437	8.2047	-0.337305	-2.4437	8.2047	0
-1.37085	8.19562	-0.336127	-1.37085	8.19562	0
-0.382121	9.25214	-0.320437	-0.382121	9.25214	0
0.635033	9.29685	-0.285748	0.635033	9.29685	0
1.64577	9.30815	-0.348404	1.64577	9.30815	0
2.71949	9.22961	-0.318203	2.71949	9.22961	0
3.7707	9.26987	-0.325794	3.7707	9.26987	0
4.82026	9.34359	-0.310147	4.82026	9.34359	0
5.8453	9.27824	-0.332955	5.8453	9.27824	0
6.87346	9.27008	-0.336094	6.87346	9.27008	0
7.93311	9.35497	-0.308858	7.93311	9.35497	0
8.9923	9.30315	-0.317069	8.9923	9.30315	0
9.99069	9.28576	-0.331234	9.99069	9.28576	0
11.0621	9.30774	-0.315494	11.0621	9.30774	0
-11.7578	9.23984	-0.338561	-11.7578	9.23984	0
-10.7424	9.30055	-0.344146	-10.7424	9.30055	0
-9.66231	9.34994	-0.328096	-9.66231	9.34994	0
-8.68895	9.30937	-0.326838	-8.68895	9.30937	0
-7.61844	9.19703	-0.31874	-7.61844	9.19703	0
-6.54406	9.24627	-0.297415	-6.54406	9.24627	0
-5.50957	9.28846	-0.294753	-5.50957	9.28846	0
-4.51165	9.27418	-0.310799	-4.51165	9.27418	0
-3.44916	9.20378	-0.343111	-3.44916	9.20378	0
-2.47144	9.24999	-0.330114	-2.47144	9.24999	0
-1.42204	9.22956	-0.304313	-1.42204	9.22956	0
-0.362457	10.3137	-0.31702	-0.362457	10.3137	0
0.644318	10.3229	-0.306003	0.644318	10.3229	0
1.73727	10.298	-0.295616	1.73727	10.298	0
2.74302	10.2571	-0.271572	2.74302	10.2571	0
3.86691	10.3393	-0.346278	3.86691	10.3393	0
4.93842	10.4011	-0.332725	4.93842	10.4011	0
5.88053	10.3657	-0.308456	5.88053	10.3657	0
6.90765	10.3372	-0.308253	6.90765	10.3372	0
7.92964	10.3908	-0.332838	7.92964	10.3908	0
8.97899	10.4208	-0.333106	8.97899	10.4208	0
10.0892	10.3446	-0.314268	10.0892	10.3446	0
11.0659	10.3001	-0.342892	11.0659	10.3001	0
-11.7108	10.3427	-0.319665	-11.7108	10.3427	0
-10.6721	10.3495	-0.322953	-10.6721	10.3495	0
-9.65289	10.3624	-0.326265	-9.65289	10.3624	0
-8.60881	10.3261	-0.313138	-8.60881	10.3261	0
-7.56008	10.2651	-0.322938	-7.56008	10.2651	0
-6.60114	10.257	-0.344002	-6.60114	10.257	0
-5.48572	10.2905	-0.305796	-5.48572	10.2905	0
-4.50113	10.2659	-0.332331	-4.50113	10.2659	0
-3.40035	10.3306	-0.32034	-3.40035	10.3306	0
-2.40703	10.2915	-0.327979	-2.40703	10.2915	0
-1.37916	10.2687	-0.319041	-1.37916	10.2687	0
-0.374796	11.3578	-0.294422	-0.374796	11.3578	0
0.620099	11.3847	-0.33014	0.620099	11.3847	0
1.72693	11.3488	-0.317167	1.72693	11.3488	0
2.73846	11.3191	-0.309289	2.73846	11.3191	0
3.76684	11.3268	-0.292909	3.76684	11.3268	0
4.7962	11.3961	-0.333257	4.7962	11.3961	0
5.89326	11.3489	-0.355388	5.89326	11.3489	0
6.88222	11.3584	-0.299337	6.88222	11.3584	0
7.91344	11.3955	-0.300553	7.91344	11.3955	0
8.94108	11.4235	-0.314922	8.94108	11.4235	0
9.95118	11.3566	-0.324701	9.95118	11.3566	0
11.0362	11.3871	-0.31837	11.0362	11.3871	0
-11.8205	11.3681	-0.304999	-11.8205	11.3681	0
-10.7402	11.3983	-0.334149	-10.7402	11.3983	0
-9.67464	11.2964	-0.334806	-9.67464	11.2964	0
-8.66757	11.3344	-0.320707	-8.66757	11.3344	0
-7.56719	11.3155	-0.312268	-7.56719	11.3155	0
-6.56949	11.3031	-0.338823	-6.56949	11.3031	0
-5.51239	11.2766	-0.322568	-5.51239	11.2766	0
-4.48238	11.2675	-0.312486	-4.48238	11.2675	0
-3.43218	11.2824	-0.322079	-3.43218	11.2824	0
-2.39392	11.3237	-0.29022	-2.39392	11.3237	0
-1.42021	11.3643	-0.328276	-1.42021	11.3643	0
-0.355944	-11.3986	-0.341296	-0.355944	-11.3986	0
0.69293	-11.4003	-0.295452	0.69293	-11.4003	0
1.73892	-11.3973	-0.295045	1.73892	-11.3973	0
2.77504	-11.431	-0.294126	2.77504	-11.431	0
3.77562	-11.4407	-0.342821	3.77562	-11.4407	0
4.83998	-11.3335	-0.319497	4.83998	-11.3335	0
5.85847	-11.3849	-0.323141	5.85847	-11.3849	0
6.85907	-11.3728	-0.300175	6.85907	-11.3728	0
7.88761	-11.3264	-0.309258	7.88761	-11.3264	0
8.93423	-11.3038	-0.325585	8.93423	-11.3038	0
9.9268	-11.4083	-0.302968	9.9268	-11.4083	0
10.9764	-11.3427	-0.337155	10.9764	-11.3427	0
-11.7332	-11.3864	-0.308299	-11.7332	-11.3864	0
-10.6955	-11.3856	-0.31481	-10.6955	-11.3856	0
-9.66349	-11.3999	-0.309034	-9.66349	-11.3999	0
-8.64017	-11.4354	-0.326966	-8.64017	-11.4354	0
-7.62197	-11.4346	-0.335459	-7.62197	-11.4346	0
-6.48702	-11.4375	-0.318538	-6.48702	-11.4375	0
-5.49417	-11.4696	-0.291937	-5.49417	-11.4696	0
-4.46881	-11.4414	-0.31398	-4.46881	-11.4414	0
-3.4206	-11.4142	-0.327427	-3.4206	-11.4142	0
-2.40514	-11.4125	-0.3052	-2.40514	-11.4125	0
-1.4115	-11.4342	-0.300015	-1.4115	-11.4342	0
-0.363781	-10.3534	-0.305017	-0.363781	-10.3534	0
0.638843	-10.3423	-0.31357	0.638843	-10.3423	0
1.62626	-10.3724	-0.307801	1.62626	-10.3724	0
2.69517	-10.3895	-0.305556	2.69517	-10.3895	0
3.71731	-10.3998	-0.301411	3.71731	-10.3998	0
4.847	-10.3425	-0.290459	4.847	-10.3425	0
5.85498	-10.3431	-0.307687	5.85498	-10.3431	0
6.88296	-10.3478	-0.30131	6.88296	-10.3478	0
7.92352	-10.3163	-0.292145	7.92352	-10.3163	0
8.90671	-10.2975	-0.31602	8.90671	-10.2975	0
9.9392	-10.3083	-0.32937	9.9392	-10.3083	0
10.9979	-10.309	-0.338714	10.9979	-10.309	0
-11.7229	-10.3632	-0.310023	-11.7229	-10.3632	0
-10.6344	-10.3791	-0.317233	-10.6344	-10.3791	0
-9.61079	-10.3761	-0.306569	-9.61079	-10.3761	0
-8.56321	-10.3946	-0.321053	-8.56321	-10.3946	0
-7.54128	-10.4367	-0.333511	-7.54128	-10.4367	0
-6.5181	-10.4112	-0.334325	-6.5181	-10.4112	0
-5.49001	-10.3901	-0.321456	-5.49001	-10.3901	0
-4.45077	-10.4518	-0.315996	-4.45077	-10.4518	0
-3.46354	-10.4008	-0.330621	-3.46354	-10.4008	0
-2.42409	-10.4164	-0.306205	-2.42409	-10.4164	0
-1.3674	-10.3394	-0.33933	-1.3674	-10.3394	0
-0.407026	-9.27233	-0.316257	-0.407026	-9.27233	0
0.655819	-9.31355	-0.324481	0.655819	-9.31355	0
1.66968	-9.27349	-0.309555	1.66968	-9.27349	0
2.6931	-9.41066	-0.297676	2.6931	-9.41066	0
3.71108	-9.38169	-0.293025	3.71108	-9.38169	0
4.77104	-9.31634	-0.333677	4.77104	-9.31634	0
5.81784	-9.31158	-0.327615	5.81784	-9.31158	0
6.94776	-9.34175	-0.300311	6.94776	-9.34175	0
7.92955	-9.30788	-0.296975	7.92955	-9.30788	0
8.95312	-9.29567	-0.33242	8.95312	-9.29567	0
10.0055	-9.28329	-0.314444	10.0055	-9.28329	0
10.9836	-9.30735	-0.310989	10.9836	-9.30735	0
-11.7779	-9.32531	-0.313379	-11.7779	-9.32531	0
-10.6596	-9.36088	-0.314776	-10.6596	-9.36088	0
-9.6288	-9.34841	-0.270321	-9.6288	-9.34841	0
-8.65897	-9.32994	-0.321718	-8.65897	-9.32994	0
-7.61159	-9.33645	-0.344333	-7.61159	-9.33645	0
-6.53166	-9.34136	-0.321082	-6.53166	-9.34136	0
-5.5242	-9.33653	-0.332227	-5.5242	-9.33653	0
-4.51432	-9.37309	-0.301002	-4.51432	-9.37309	0
-3.45242	-9.33358	-0.332612	-3.45242	-9.33358	0
-2.50187	-9.377	-0.288199	-2.50187	-9.377	0
-1.45326	-9.31202	-0.312768	-1.45326	-9.31202	0
-0.351677	-8.21404	-0.283117	-0.351677	-8.21404	0
0.65139	-8.2416	-0.325793	0.65139	-8.2416	0
1.76948	-8.25469	-0.32734	1.76948	-8.25469	0
2.74136	-8.27294	-0.295635	2.74136	-8.27294	0
3.8499	-8.32984	-0.307663	3.8499	-8.32984	0
4.7796	-8.24156	-0.278973	4.7796	-8.24156	0
5.85751	-8.31158	-0.282312	5.85751	-8.31158	0
6.9082	-8.25896	-0.296434	6.9082	-8.25896	0
7.88368	-8.20527	-0.321081	7.88368	-8.20527	0
8.95748	-8.30062	-0.336037	8.95748	-8.30062	0
9.98593	-8.29764	-0.314619	9.98593	-8.29764	0
11.0324	-8.29364	-0.328798	11.0324	-8.29364	0
-11.7237	-8.30562	-0.324101	-11.7237	-8.30562	0
-10.6573	-8.2571	-0.33381	-10.6573	-8.2571	0
-9.63146	-8.29818	-0.306201	-9.63146	-8.29818	0
-8.59292	-8.32758	-0.326348	-8.59292	-8.32758	0
-7.55114	-8.35396	-0.316763	-7.55114	-8.35396	0
-6.5537	-8.324	-0.315188	-6.5537	-8.324	0
-5.48502	-8.30082	-0.340266	-5.48502	-8.30082	0
-4.44855	-8.31885	-0.305739	-4.44855	-8.31885	0
-3.44499	-8.32722	-0.320823	-3.44499	-8.32722	0
-2.43021	-8.28518	-0.321761	-2.43021	-8.28518	0
-1.39259	-8.27972	-0.291808	-1.39259	-8.27972	0
-0.3462	-7.26262	-0.338805	-0.3462	-7.26262	0
0.728125	-7.2328	-0.309115	0.728125	-7.2328	0
1.75893	-7.27858	-0.320951	1.75893	-7.27858	0
2.79925	-7.27799	-0.34562	2.79925	-7.27799	0
3.78598	-7.27259	-0.312533	3.78598	-7.27259	0
4.81838	-7.25077	-0.330265	4.81838	-7.25077	0
5.84429	-7.28972	-0.316217	5.84429	-7.28972	0
6.84203	-7.23112	-0.277891	6.84203	-7.23112	0
7.89901	-7.22596	-0.303922	7.89901	-7.22596	0
8.97373	-7.25914	-0.321368	8.97373	-7.25914	0
9.99298	-7.28366	-0.312083	9.99298	-7.28366	0
11.0606	-7.21773	-0.320097	11.0606	-7.21773	0
-11.7409	-7.25646	-0.333584	-11.7409	-7.25646	0
-10.6698	-7.22597	-0.341999	-10.6698	-7.22597	0
-9.61729	-7.27093	-0.276576	-9.61729	-7.27093	0
-8.59171	-7.31103	-0.29133	-8.59171	-7.31103	0
-7.55839	-7.3425	-0.342368	-7.55839	-7.3425	0
-6.5377	-7.31082	-0.304784	-6.5377	-7.31082	0
-5.52436	-7.25995	-0.289294	-5.52436	-7.25995	0
-4.4945	-7.24275	-0.327094	-4.4945	-7.24275	0
-3.50316	-7.26364	-0.321126	-3.50316	-7.26364	0
-2.51633	-7.25853	-0.336894	-2.51633	-7.25853	0
-1.39225	-7.27752	-0.318363	-1.39225	-7.27752	0
-0.363759	-6.2139	-0.318585	-0.363759	-6.2139	0
0.707921	-6.20847	-0.32034	0.707921	-6.20847	0
1.77651	-6.22304	-0.331648	1.77651	-6.22304	0
2.81615	-6.21886	-0.322136	2.81615	-6.21886	0
3.84369	-6.16286	-0.345197	3.84369	-6.16286	0
4.85229	-6.23504	-0.327656	4.85229	-6.23504	0
5.84804	-6.22904	-0.335118	5.84804	-6.22904	0
6.88582	-6.22145	-0.292758	6.88582	-6.22145	0
7.89429	-6.17567	-0.318574	7.89429	-6.17567	0
8.99816	-6.15968	-0.305129	8.99816	-6.15968	0
10.0335	-6.20571	-0.319519	10.0335	-6.20571	0
11.0568	-6.20815	-0.320723	11.0568	-6.20815	0
-11.6718	-6.26616	-0.333642	-11.6718	-6.26616	0
-10.6326	-6.21873	-0.303023	-10.6326	-6.21873	0
-9.56221	-6.23917	-0.322635	-9.56221	-6.23917	0
-8.52572	-6.31326	-0.330672	-8.52572	-6.31326	0
-7.6138	-6.33414	-0.317658	-7.6138	-6.33414	0
-6.57925	-6.29583	-0.310238	-6.57925	-6.29583	0
-5.49446	-6.23576	-0.337756	-5.49446	-6.23576	0
-4.51513	-6.22105	-0.310888	-4.51513	-6.22105	0
-3.43851	-6.21477	-0.349883	-3.43851	-6.21477	0
-2.42194	-6.22982	-0.30619	-2.42194	-6.22982	0
-1.37189	-6.19455	-0.307344	-1.37189	-6.19455	0
-0.307347	-5.21116	-0.297501	-0.307347	-5.21116	0
0.710082	-5.17118	-0.315609	0.710082	-5.17118	0
1.72955	-5.16708	-0.322442	1.72955	-5.16708	0
2.81653	-5.20985	-0.2975	2.81653	-5.20985	0
3.82139	-5.20009	-0.294124	3.82139	-5.20009	0
4.82056	-5.1786	-0.312784	4.82056	-5.1786	0
5.8671	-5.19242	-0.313119	5.8671	-5.19242	0
6.89502	-5.17336	-0.336676	6.89502	-5.17336	0
8.01068	-5.15815	-0.309371	8.01068	-5.15815	0
8.98169	-5.13957	-0.316102	8.98169	-5.13957	0
9.99594	-5.16484	-0.319257	9.99594	-5.16484	0
11.0609	-5.21341	-0.306971	11.0609	-5.21341	0
-11.6923	-5.21968	-0.330428	-11.6923	-5.21968	0
-10.6371	-5.23751	-0.31895	-10.6371	-5.23751	0
-9.62923	-5.19101	-0.309162	-9.62923	-5.19101	0
-8.586	-5.26491	-0.309123	-8.586	-5.26491	0
-7.56158	-5.16403	-0.339227	-7.56158	-5.16403	0
-6.5572	-5.24797	-0.318222	-6.5572	-5.24797	0
-5.53927	-5.21039	-0.319747	-5.53927	-5.21039	0
-4.51041	-5.22095	-0.286655	-4.51041	-5.22095	0
-3.49968	-5.21597	-0.317377	-3.49968	-5.21597	0
-2.4606	-5.1892	-0.332483	-2.4606	-5.1892	0
-1.41102	-5.12228	-0.303076	-1.41102	-5.12228	0
-0.249894	-4.19882	-0.282296	-0.249894	-4.19882	0
0.789054	-4.1456	-0.323657	0.789054	-4.1456	0
1.82736	-4.15801	-0.316833	1.82736	-4.15801	0
2.80472	-4.19331	-0.324426	2.80472	-4.19331	0
3.85371	-4.09422	-0.299239	3.85371	-4.09422	0
4.91098	-4.10545	-0.303088	4.91098	-4.10545	0
5.90287	-4.14299	-0.319088	5.90287	-4.14299	0
6.95423	-4.15275	-0.341805	6.95423	-4.15275	0
7.96846	-4.10788	-0.309866	7.96846	-4.10788	0
9.05998	-4.10641	-0.300166	9.05998	-4.10641	0
10.0738	-4.13715	-0.308651	10.0738	-4.13715	0
11.1222	-4.18263	-0.329414	11.1222	-4.18263	0
-11.6688	-4.20677	-0.312739	-11.6688	-4.20677	0
-10.6719	-4.20488	-0.311981	-10.6719	-4.20488	0
-9.58344	-4.16576	-0.322134	-9.58344	-4.16576	0
-8.6159	-4.22673	-0.322714	-8.6159	-4.22673	0
-7.57129	-4.20021	-0.303899	-7.57129	-4.20021	0
-6.53607	-4.25472	-0.322839	-6.53607	-4.25472	0
-5.48893	-4.1648	-0.342542	-5.48893	-4.1648	0
-4.49825	-4.20961	-0.337424	-4.49825	-4.20961	0
-3.45165	-4.18271	-0.32754	-3.45165	-4.18271	0
-2.42237	-4.18697	-0.314198	-2.42237	-4.18697	0
-1.26795	-4.14169	-0.328958	-1.26795	-4.14169	0
-0.265023	-3.13353	-0.303362	-0.265023	-3.13353	0
0.762846	-3.12275	-0.318543	0.762846	-3.12275	0
1.8334	-3.05681	-0.327575	1.8334	-3.05681	0
2.79859	-3.12596	-0.314441	2.79859	-3.12596	0
3.83982	-3.0569	-0.321988	3.83982	-3.0569	0
4.8462	-3.08571	-0.303232	4.8462	-3.08571	0
5.919	-3.06069	-0.358834	5.919	-3.06069	0
