-0.208625	-0.0171985	-0.33095	-0.208625	-0.0171985	0
0.79177	0.0511442	-0.338222	0.79177	0.0511442	0
1.84779	0.0280305	-0.289362	1.84779	0.0280305	0
2.83832	0.0537983	-0.346746	2.83832	0.0537983	0
3.88564	0.0189334	-0.316748	3.88564	0.0189334	0
4.8791	0.031879	-0.326276	4.8791	0.031879	0
5.90155	0.0949904	-0.330339	5.90155	0.0949904	0
6.91487	0.0421641	-0.297669	6.91487	0.0421641	0
7.94125	-0.0131282	-0.342286	7.94125	-0.0131282	0
8.99027	0.0240706	-0.315132	8.99027	0.0240706	0
10.049	-0.00594387	-0.359003	10.049	-0.00594387	0
11.1093	-0.0232921	-0.345168	11.1093	-0.0232921	0
-11.6146	-0.0319045	-0.336447	-11.6146	-0.0319045	0
-10.6269	-0.0411693	-0.350371	-10.6269	-0.0411693	0
-9.54582	0.0209701	-0.319112	-9.54582	0.0209701	0
-8.50832	-0.0177274	-0.327898	-8.50832	-0.0177274	0
-7.4956	-0.000110163	-0.346572	-7.4956	-0.000110163	0
-6.4263	0.0645141	-0.330942	-6.4263	0.0645141	0
-5.38243	0.0659434	-0.331518	-5.38243	0.0659434	0
-4.33785	0.0266346	-0.315318	-4.33785	0.0266346	0
-3.33794	0.0281135	-0.31619	-3.33794	0.0281135	0
-2.29795	-0.0191821	-0.319334	-2.29795	-0.0191821	0
-1.22976	0.00477946	-0.330297	-1.22976	0.00477946	0
-0.193444	1.10308	-0.326728	-0.193444	1.10308	0
0.807769	1.07613	-0.324864	0.807769	1.07613	0
1.79496	1.09386	-0.32369	1.79496	1.09386	0
2.90771	1.09805	-0.34266	2.90771	1.09805	0
3.93594	1.055	-0.311705	3.93594	1.055	0
4.8792	1.02174	-0.317513	4.8792	1.02174	0
5.95503	1.05719	-0.313026	5.95503	1.05719	0
6.95343	1.07665	-0.32428	6.95343	1.07665	0
7.9934	1.02798	-0.308445	7.9934	1.02798	0
9.05029	1.03625	-0.313969	9.05029	1.03625	0
10.12	0.997005	-0.290291	10.12	0.997005	0
11.1786	1.06621	-0.328431	11.1786	1.06621	0
-11.5944	1.01768	-0.321996	-11.5944	1.01768	0
-10.553	0.992196	-0.316463	-10.553	0.992196	0
-9.51415	1.0655	-0.319924	-9.51415	1.0655	0
-8.48897	1.06189	-0.331556	-8.48897	1.06189	0
-7.47446	1.10964	-0.324518	-7.47446	1.10964	0
-6.43271	1.13393	-0.332844	-6.43271	1.13393	0
-5.3935	1.00751	-0.303806	-5.3935	1.00751	0
-4.32344	1.04108	-0.349777	-4.32344	1.04108	0
-3.38002	1.11201	-0.311521	-3.38002	1.11201	0
-2.30507	1.00038	-0.304887	-2.30507	1.00038	0
-1.29044	1.06987	-0.327752	-1.29044	1.06987	0
-0.195567	2.12942	-0.32515	-0.195567	2.12942	0
0.812043	2.09291	-0.314719	0.812043	2.09291	0
1.82213	2.10764	-0.319436	1.82213	2.10764	0
2.83201	2.12384	-0.315535	2.83201	2.12384	0
3.9357	2.14886	-0.30872	3.9357	2.14886	0
4.92582	2.0775	-0.347546	4.92582	2.0775	0
5.93825	2.06096	-0.338239	5.93825	2.06096	0
7.02168	2.00046	-0.323226	7.02168	2.00046	0
8.11404	2.02829	-0.32759	8.11404	2.02829	0
9.13225	2.07729	-0.299087	9.13225	2.07729	0
10.1899	1.99945	-0.332275	10.1899	1.99945	0
11.1957	2.05997	-0.296167	11.1957	2.05997	0
-11.5326	2.03813	-0.278039	-11.5326	2.03813	0
-10.4882	2.00562	-0.326389	-10.4882	2.00562	0
-9.50031	2.1045	-0.306902	-9.50031	2.1045	0
-8.48125	2.1495	-0.328679	-8.48125	2.1495	0
-7.41347	2.08237	-0.335364	-7.41347	2.08237	0
-6.36909	2.07315	-0.333658	-6.36909	2.07315	0
-5.37617	2.06609	-0.292598	-5.37617	2.06609	0
-4.3475	2.082	-0.325612	-4.3475	2.082	0
-3.33333	2.15725	-0.316935	-3.33333	2.15725	0
-2.32027	2.07177	-0.322788	-2.32027	2.07177	0
-1.31528	2.1039	-0.302368	-1.31528	2.1039	0
-0.202173	3.1373	-0.340835	-0.202173	3.1373	0
0.808099	3.09377	-0.345036	0.808099	3.09377	0
1.82591	3.14184	-0.332201	1.82591	3.14184	0
2.90958	3.13105	-0.32033	2.90958	3.13105	0
3.95678	3.13506	-0.307476	3.95678	3.13506	0
4.97085	3.11355	-0.334389	4.97085	3.11355	0
6.02419	3.02605	-0.308764	6.02419	3.02605	0
7.00517	3.04601	-0.345626	7.00517	3.04601	0
8.11553	3.10093	-0.335442	8.11553	3.10093	0
9.15026	3.0857	-0.298806	9.15026	3.0857	0
10.1835	3.06928	-0.328876	10.1835	3.06928	0
11.2494	3.10392	-0.303905	11.2494	3.10392	0
-11.5122	3.05238	-0.322687	-11.5122	3.05238	0
-10.5272	3.05967	-0.330816	-10.5272	3.05967	0
-9.50972	3.09716	-0.322176	-9.50972	3.09716	0
-8.51244	3.14924	-0.314423	-8.51244	3.14924	0
-7.48515	3.10362	-0.329979	-7.48515	3.10362	0
-6.44677	3.10481	-0.296107	-6.44677	3.10481	0
-5.42671	3.08769	-0.309111	-5.42671	3.08769	0
-4.39021	3.10026	-0.332563	-4.39021	3.10026	0
-3.23668	3.1812	-0.337992	-3.23668	3.1812	0
-2.28162	3.12756	-0.328404	-2.28162	3.12756	0
-1.25471	3.12533	-0.296315	-1.25471	3.12533	0
-0.224921	4.22397	-0.314384	-0.224921	4.22397	0
0.81859	4.19811	-0.318756	0.81859	4.19811	0
1.86859	4.1563	-0.317325	1.86859	4.1563	0
2.9289	4.11161	-0.301209	2.9289	4.11161	0
3.8871	4.15963	-0.31065	3.8871	4.15963	0
4.94117	4.13972	-0.306237	4.94117	4.13972	0
6.02234	4.06315	-0.267911	6.02234	4.06315	0
7.04008	4.07023	-0.325377	7.04008	4.07023	0
8.08818	4.10009	-0.287499	8.08818	4.10009	0
9.13249	4.0922	-0.283108	9.13249	4.0922	0
10.1161	4.09308	-0.359941	10.1161	4.09308	0
11.188	4.06975	-0.345763	11.188	4.06975	0
-11.5643	4.11247	-0.324008	-11.5643	4.11247	0
-10.6063	4.09923	-0.35281	-10.6063	4.09923	0
-9.53246	4.12786	-0.336388	-9.53246	4.12786	0
-8.51374	4.1663	-0.353976	-8.51374	4.1663	0
-7.42834	4.15531	-0.330394	-7.42834	4.15531	0
-6.41246	4.14947	-0.296186	-6.41246	4.14947	0
-5.41214	4.13252	-0.305583	-5.41214	4.13252	0
-4.41334	4.17171	-0.296733	-4.41334	4.17171	0
-3.34492	4.17419	-0.309223	-3.34492	4.17419	0
-2.28523	4.18041	-0.314424	-2.28523	4.18041	0
-1.2941	4.16104	-0.291888	-1.2941	4.16104	0
-0.255442	5.21458	-0.302236	-0.255442	5.21458	0
0.813153	5.19663	-0.329815	0.813153	5.19663	0
1.85719	5.15815	-0.347246	1.85719	5.15815	0
2.87136	5.16705	-0.345221	2.87136	5.16705	0
3.87572	5.14913	-0.331211	3.87572	5.14913	0
4.96677	5.13344	-0.339847	4.96677	5.13344	0
6.04515	5.08809	-0.326267	6.04515	5.08809	0
7.07242	5.08101	-0.30728	7.07242	5.08101	0
8.08128	5.1393	-0.340463	8.08128	5.1393	0
9.09814	5.18176	-0.325914	9.09814	5.18176	0
10.1072	5.08106	-0.30567	10.1072	5.08106	0
11.1594	5.1044	-0.338031	11.1594	5.1044	0
-11.599	5.18677	-0.307679	-11.599	5.18677	0
-10.5419	5.1335	-0.302528	-10.5419	5.1335	0
-9.53721	5.13619	-0.329918	-9.53721	5.13619	0
-8.47764	5.22424	-0.3119	-8.47764	5.22424	0
-7.46584	5.19793	-0.303731	-7.46584	5.19793	0
-6.51915	5.22508	-0.307977	-6.51915	5.22508	0
-5.43524	5.23641	-0.33057	-5.43524	5.23641	0
-4.42745	5.21911	-0.291328	-4.42745	5.21911	0
-3.3448	5.18492	-0.317501	-3.3448	5.18492	0
-2.3005	5.18355	-0.334903	-2.3005	5.18355	0
-1.2377	5.21126	-0.347554	-1.2377	5.21126	0
-0.185802	6.25953	-0.322093	-0.185802	6.25953	0
0.87714	6.26035	-0.317595	0.87714	6.26035	0
1.82799	6.24696	-0.319569	1.82799	6.24696	0
2.81203	6.19491	-0.297246	2.81203	6.19491	0
3.8845	6.16926	-0.313629	3.8845	6.16926	0
4.93368	6.21632	-0.324339	4.93368	6.21632	0
6.03592	6.11009	-0.306776	6.03592	6.11009	0
7.03339	6.16413	-0.321657	7.03339	6.16413	0
8.12068	6.14499	-0.328867	8.12068	6.14499	0
9.10953	6.195	-0.325916	9.10953	6.195	0
10.1695	6.12734	-0.306102	10.1695	6.12734	0
11.1146	6.11694	-0.334765	11.1146	6.11694	0
-11.5795	6.19514	-0.345584	-11.5795	6.19514	0
-10.5972	6.1603	-0.327738	-10.5972	6.1603	0
-9.55434	6.23114	-0.334126	-9.55434	6.23114	0
-8.4951	6.24527	-0.317969	-8.4951	6.24527	0
-7.49885	6.2225	-0.311731	-7.49885	6.2225	0
-6.51555	6.28369	-0.280776	-6.51555	6.28369	0
-5.45981	6.30541	-0.316061	-5.45981	6.30541	0
-4.39819	6.29942	-0.318603	-4.39819	6.29942	0
-3.34606	6.22626	-0.317764	-3.34606	6.22626	0
-2.29684	6.20666	-0.309205	-2.29684	6.20666	0
-1.25629	6.22775	-0.330556	-1.25629	6.22775	0
-0.214045	7.31021	-0.306773	-0.214045	7.31021	0
0.816899	7.25535	-0.312829	0.816899	7.25535	0
1.86589	7.28477	-0.275624	1.86589	7.28477	0
2.90473	7.24587	-0.282025	2.90473	7.24587	0
3.87895	7.24326	-0.319585	3.87895	7.24326	0
4.89131	7.18506	-0.331553	4.89131	7.18506	0
5.96853	7.17893	-0.330317	5.96853	7.17893	0
7.01999	7.17337	-0.318236	7.01999	7.17337	0
8.07795	7.19892	-0.343306	8.07795	7.19892	0
9.12592	7.18912	-0.330109	9.12592	7.18912	0
10.1816	7.14253	-0.334013	10.1816	7.14253	0
11.2333	7.1918	-0.295537	11.2333	7.1918	0
-11.5726	7.25293	-0.33728	-11.5726	7.25293	0
-10.5463	7.23061	-0.325131	-10.5463	7.23061	0
-9.53665	7.25009	-0.325703	-9.53665	7.25009	0
-8.53808	7.24248	-0.326082	-8.53808	7.24248	0
-7.43999	7.27947	-0.314895	-7.43999	7.27947	0
-6.4081	7.25697	-0.338829	-6.4081	7.25697	0
-5.34902	7.2702	-0.332534	-5.34902	7.2702	0
-4.37555	7.31276	-0.336994	-4.37555	7.31276	0
-3.37989	7.2828	-0.298769	-3.37989	7.2828	0
-2.24746	7.23752	-0.298138	-2.24746	7.23752	0
-1.22935	7.26611	-0.311224	-1.22935	7.26611	0
-0.254501	8.33753	-0.330751	-0.254501	8.33753	0
0.823724	8.32963	-0.325625	0.823724	8.32963	0
1.84448	8.27167	-0.319693	1.84448	8.27167	0
2.90027	8.28695	-0.300726	2.90027	8.28695	0
3.90135	8.25928	-0.315195	3.90135	8.25928	0
4.98298	8.21773	-0.342059	4.98298	8.21773	0
5.92228	8.28173	-0.313179	5.92228	8.28173	0
6.99805	8.25024	-0.297137	6.99805	8.25024	0
8.04913	8.23811	-0.308043	8.04913	8.23811	0
9.12146	8.20841	-0.319981	9.12146	8.20841	0
10.1097	8.28181	-0.298496	10.1097	8.28181	0
11.1521	8.26262	-0.313002	11.1521	8.26262	0
-11.5987	8.26688	-0.324718	-11.5987	8.26688	0
-10.6193	8.28017	-0.295711	-10.6193	8.28017	0
-9.56109	8.27381	-0.333474	-9.56109	8.27381	0
-8.5503	8.2852	-0.293626	-8.5503	8.2852	0
-7.41828	8.31696	-0.300441	-7.41828	8.31696	0
-6.43557	8.30841	-0.318441	-6.43557	8.30841	0
-5.40724	8.33926	-0.304418	-5.40724	8.33926	0
-4.34757	8.33028	-0.304684	-4.34757	8.33028	0
-3.40314	8.36486	-0.266825	-3.40314	8.36486	0
-2.33042	8.28908	-0.345122	-2.33042	8.28908	0
