-0.572258	-0.366497	-0.310907	-0.572258	-0.366497	0
0.419784	-0.393448	-0.322175	0.419784	-0.393448	0
1.51403	-0.380636	-0.339861	1.51403	-0.380636	0
2.5339	-0.36787	-0.313991	2.5339	-0.36787	0
3.56864	-0.407627	-0.336895	3.56864	-0.407627	0
4.56838	-0.465399	-0.308192	4.56838	-0.465399	0
5.59219	-0.448367	-0.335512	5.59219	-0.448367	0
6.64674	-0.428374	-0.297591	6.64674	-0.428374	0
7.71706	-0.35721	-0.324592	7.71706	-0.35721	0
8.76803	-0.368255	-0.302655	8.76803	-0.368255	0
9.86733	-0.394718	-0.343082	9.86733	-0.394718	0
10.9066	-0.412678	-0.327323	10.9066	-0.412678	0
11.9626	-0.35813	-0.3118	-11.8235	-0.35813	0
-10.8499	-0.32718	-0.313272	-10.8499	-0.32718	0
-9.87558	-0.408117	-0.336308	-9.87558	-0.408117	0
-8.76938	-0.354984	-0.298675	-8.76938	-0.354984	0
-7.78104	-0.456804	-0.307162	-7.78104	-0.456804	0
-6.7223	-0.425626	-0.322524	-6.7223	-0.425626	0
-5.66426	-0.390529	-0.323927	-5.66426	-0.390529	0
-4.655	-0.379122	-0.320504	-4.655	-0.379122	0
-3.64249	-0.417672	-0.322919	-3.64249	-0.417672	0
-2.62065	-0.417707	-0.296118	-2.62065	-0.417707	0
-1.57133	-0.401002	-0.301442	-1.57133	-0.401002	0
-0.550874	0.618503	-0.32511	-0.550874	0.618503	0
0.460538	0.597838	-0.334129	0.460538	0.597838	0
1.51361	0.593702	-0.323792	1.51361	0.593702	0
2.54326	0.657508	-0.295701	2.54326	0.657508	0
3.59771	0.617838	-0.341007	3.59771	0.617838	0
4.55839	0.621439	-0.297783	4.55839	0.621439	0
5.67238	0.636766	-0.305368	5.67238	0.636766	0
6.63663	0.610092	-0.297186	6.63663	0.610092	0
7.76179	0.74307	-0.294066	7.76179	0.74307	0
8.78236	0.680581	-0.300447	8.78236	0.680581	0
