-0.398576	-0.419537	-0.3346	-0.398576	-0.419537	0
0.601464	-0.408911	-0.294345	0.601464	-0.408911	0
1.58504	-0.36979	-0.310338	1.58504	-0.36979	0
2.67672	-0.336079	-0.335263	2.67672	-0.336079	0
3.67632	-0.327642	-0.348402	3.67632	-0.327642	0
4.70571	-0.314188	-0.296921	4.70571	-0.314188	0
5.77015	-0.346575	-0.317882	5.77015	-0.346575	0
6.85226	-0.36119	-0.315017	6.85226	-0.36119	0
7.8739	-0.350497	-0.301121	7.8739	-0.350497	0
8.92356	-0.281827	-0.309849	8.92356	-0.281827	0
9.94754	-0.374492	-0.332874	9.94754	-0.374492	0
10.9499	-0.34736	-0.328908	10.9499	-0.34736	0
-11.7723	-0.315733	-0.327605	-11.7723	-0.315733	0
-10.8014	-0.278749	-0.339686	-10.8014	-0.278749	0
-9.73318	-0.3308	-0.310401	-9.73318	-0.3308	0
-8.66127	-0.34961	-0.296198	-8.66127	-0.34961	0
-7.6459	-0.371182	-0.309706	-7.6459	-0.371182	0
-6.6775	-0.345179	-0.297483	-6.6775	-0.345179	0
-5.60389	-0.431071	-0.310061	-5.60389	-0.431071	0
-4.5333	-0.376452	-0.335476	-4.5333	-0.376452	0
-3.54595	-0.355748	-0.331415	-3.54595	-0.355748	0
-2.47694	-0.367638	-0.283627	-2.47694	-0.367638	0
-1.45657	-0.422969	-0.323697	-1.45657	-0.422969	0
-0.408711	0.604068	-0.315604	-0.408711	0.604068	0
0.606261	0.573887	-0.286681	0.606261	0.573887	0
1.61305	0.655667	-0.269637	1.61305	0.655667	0
2.66157	0.73297	-0.302201	2.66157	0.73297	0
3.71122	0.725094	-0.311175	3.71122	0.725094	0
4.72179	0.668935	-0.309152	4.72179	0.668935	0
5.77791	0.679432	-0.293231	5.77791	0.679432	0
6.7947	0.659625	-0.293832	6.7947	0.659625	0
7.85027	0.679602	-0.327713	7.85027	0.679602	0
8.86794	0.733125	-0.322733	8.86794	0.733125	0
9.87923	0.697358	-0.302625	9.87923	0.697358	0
10.865	0.656496	-0.324552	10.865	0.656496	0
-11.8303	0.713996	-0.335614	-11.8303	0.713996	0
-10.7391	0.677915	-0.335842	-10.7391	0.677915	0
-9.73034	0.636536	-0.336006	-9.73034	0.636536	0
-8.73619	0.682833	-0.280605	-8.73619	0.682833	0
-7.67715	0.676927	-0.317263	-7.67715	0.676927	0
-6.63429	0.652161	-0.302802	-6.63429	0.652161	0
-5.59659	0.680803	-0.314126	-5.59659	0.680803	0
-4.55954	0.63319	-0.317532	-4.55954	0.63319	0
-3.47993	0.651656	-0.322151	-3.47993	0.651656	0
-2.48025	0.714958	-0.310641	-2.48025	0.714958	0
-1.43135	0.628262	-0.327057	-1.43135	0.628262	0
-0.477649	1.70912	-0.308049	-0.477649	1.70912	0
0.597271	1.67059	-0.328685	0.597271	1.67059	0
1.59043	1.70696	-0.325521	1.59043	1.70696	0
2.67706	1.7285	-0.298786	2.67706	1.7285	0
3.76484	1.79853	-0.323014	3.76484	1.79853	0
4.75021	1.75653	-0.316289	4.75021	1.75653	0
5.76241	1.74876	-0.327614	5.76241	1.74876	0
6.78175	1.72245	-0.341951	6.78175	1.72245	0
7.87274	1.71947	-0.319693	7.87274	1.71947	0
8.88903	1.73301	-0.31665	8.88903	1.73301	0
9.98661	1.7011	-0.335642	9.98661	1.7011	0
10.9731	1.67694	-0.310537	10.9731	1.67694	0
-11.837	1.72269	-0.321499	-11.837	1.72269	0
-10.7939	1.68357	-0.316332	-10.7939	1.68357	0
-9.75909	1.67327	-0.320532	-9.75909	1.67327	0
-8.6965	1.69658	-0.336046	-8.6965	1.69658	0
-7.59723	1.61354	-0.305469	-7.59723	1.61354	0
-6.62762	1.66736	-0.344059	-6.62762	1.66736	0
-5.60871	1.70597	-0.323553	-5.60871	1.70597	0
-4.54051	1.71649	-0.315509	-4.54051	1.71649	0
-3.50819	1.67655	-0.299085	-3.50819	1.67655	0
-2.47993	1.6893	-0.334198	-2.47993	1.6893	0
-1.46079	1.68085	-0.290091	-1.46079	1.68085	0
-0.417133	2.79414	-0.288178	-0.417133	2.79414	0
0.596319	2.73493	-0.32877	0.596319	2.73493	0
1.64536	2.7365	-0.32362	1.64536	2.7365	0
2.69239	2.74341	-0.305857	2.69239	2.74341	0
3.75386	2.84632	-0.299674	3.75386	2.84632	0
4.74437	2.79564	-0.31832	4.74437	2.79564	0
5.79994	2.77709	-0.32653	5.79994	2.77709	0
6.81735	2.69759	-0.326386	6.81735	2.69759	0
7.84626	2.72777	-0.343755	7.84626	2.72777	0
8.9141	2.74723	-0.309371	8.9141	2.74723	0
9.97376	2.7525	-0.309115	9.97376	2.7525	0
10.9752	2.71141	-0.307586	10.9752	2.71141	0
-11.8061	2.69793	-0.323069	-11.8061	2.69793	0
-10.683	2.73473	-0.317433	-10.683	2.73473	0
-9.6754	2.71052	-0.304289	-9.6754	2.71052	0
-8.6371	2.68425	-0.300645	-8.6371	2.68425	0
-7.63957	2.66458	-0.345453	-7.63957	2.66458	0
-6.61136	2.74227	-0.322677	-6.61136	2.74227	0
-5.5745	2.75367	-0.290115	-5.5745	2.75367	0
-4.59148	2.7811	-0.345297	-4.59148	2.7811	0
-3.47074	2.67019	-0.298739	-3.47074	2.67019	0
-2.48824	2.7764	-0.337222	-2.48824	2.7764	0
-1.4624	2.76795	-0.326345	-1.4624	2.76795	0
-0.381953	3.79271	-0.308025	-0.381953	3.79271	0
0.657526	3.80332	-0.303997	0.657526	3.80332	0
1.65085	3.77258	-0.307873	1.65085	3.77258	0
2.67565	3.80705	-0.320885	2.67565	3.80705	0
3.78368	3.79218	-0.341642	3.78368	3.79218	0
4.83469	3.82278	-0.331747	4.83469	3.82278	0
5.87143	3.73753	-0.31954	5.87143	3.73753	0
6.87452	3.75146	-0.30955	6.87452	3.75146	0
7.85962	3.80369	-0.317784	7.85962	3.80369	0
8.89304	3.75543	-0.309033	8.89304	3.75543	0
9.90587	3.73415	-0.316903	9.90587	3.73415	0
10.9448	3.81833	-0.308268	10.9448	3.81833	0
-11.7804	3.77328	-0.30566	-11.7804	3.77328	0
-10.7639	3.76978	-0.327087	-10.7639	3.76978	0
-9.67211	3.77804	-0.33317	-9.67211	3.77804	0
-8.62739	3.77144	-0.342717	-8.62739	3.77144	0
-7.64032	3.75132	-0.326527	-7.64032	3.75132	0
-6.57821	3.73475	-0.345069	-6.57821	3.73475	0
-5.60558	3.81212	-0.321847	-5.60558	3.81212	0
-4.55688	3.78614	-0.31081	-4.55688	3.78614	0
-3.57116	3.7356	-0.313405	-3.57116	3.7356	0
-2.50404	3.774	-0.313603	-2.50404	3.774	0
-1.48424	3.84136	-0.312829	-1.48424	3.84136	0
-0.320734	4.83697	-0.313494	-0.320734	4.83697	0
0.706805	4.86833	-0.302659	0.706805	4.86833	0
1.69684	4.80049	-0.323492	1.69684	4.80049	0
2.68583	4.79362	-0.308435	2.68583	4.79362	0
3.7297	4.82911	-0.307881	3.7297	4.82911	0
4.8178	4.81011	-0.326442	4.8178	4.81011	0
5.78839	4.80842	-0.327284	5.78839	4.80842	0
6.83703	4.79921	-0.346182	6.83703	4.79921	0
7.8388	4.82679	-0.29936	7.8388	4.82679	0
8.90544	4.75861	-0.325391	8.90544	4.75861	0
9.93648	4.83419	-0.327139	9.93648	4.83419	0
10.9734	4.86846	-0.310952	10.9734	4.86846	0
-11.755	4.82999	-0.335411	-11.755	4.82999	0
-10.7489	4.74307	-0.302768	-10.7489	4.74307	0
-9.69623	4.80177	-0.314352	-9.69623	4.80177	0
-8.70334	4.77589	-0.334159	-8.70334	4.77589	0
-7.61635	4.8381	-0.277884	-7.61635	4.8381	0
-6.55904	4.82321	-0.315634	-6.55904	4.82321	0
-5.553	4.82329	-0.309331	-5.553	4.82329	0
-4.57045	4.81965	-0.289231	-4.57045	4.81965	0
-3.48552	4.83234	-0.317064	-3.48552	4.83234	0
-2.4626	4.81289	-0.312838	-2.4626	4.81289	0
-1.40533	4.81941	-0.332307	-1.40533	4.81941	0
-0.380898	5.84058	-0.311277	-0.380898	5.84058	0
0.684633	5.88397	-0.299392	0.684633	5.88397	0
1.74573	5.83391	-0.330961	1.74573	5.83391	0
2.71131	5.89151	-0.315605	2.71131	5.89151	0
3.73625	5.84105	-0.302352	3.73625	5.84105	0
4.8156	5.85856	-0.285763	4.8156	5.85856	0
5.81703	5.84523	-0.320428	5.81703	5.84523	0
6.83411	5.8489	-0.356767	6.83411	5.8489	0
7.95228	5.7637	-0.297288	7.95228	5.7637	0
8.90391	5.84916	-0.282577	8.90391	5.84916	0
9.95153	5.83983	-0.304981	9.95153	5.83983	0
10.9848	5.897	-0.284643	10.9848	5.897	0
-11.8192	5.90279	-0.30875	-11.8192	5.90279	0
-10.7943	5.83944	-0.313872	-10.7943	5.83944	0
-9.76404	5.84036	-0.310328	-9.76404	5.84036	0
-8.69982	5.85341	-0.316642	-8.69982	5.85341	0
-7.63032	5.79944	-0.303771	-7.63032	5.79944	0
-6.61456	5.84371	-0.32112	-6.61456	5.84371	0
-5.5663	5.85246	-0.337133	-5.5663	5.85246	0
-4.53472	5.83755	-0.30735	-4.53472	5.83755	0
-3.51338	5.80781	-0.329229	-3.51338	5.80781	0
-2.42408	5.84637	-0.281928	-2.42408	5.84637	0
-1.41709	5.88442	-0.275375	-1.41709	5.88442	0
-0.33795	6.90621	-0.330295	-0.33795	6.90621	0
0.643634	6.88976	-0.346003	0.643634	6.88976	0
1.68661	6.87576	-0.301788	1.68661	6.87576	0
2.72232	6.89907	-0.345793	2.72232	6.89907	0
3.74928	6.88324	-0.341875	3.74928	6.88324	0
4.73554	6.94179	-0.312687	4.73554	6.94179	0
5.77228	6.91177	-0.320897	5.77228	6.91177	0
6.84133	6.85471	-0.312967	6.84133	6.85471	0
7.87083	6.84092	-0.312046	7.87083	6.84092	0
8.90907	6.84777	-0.315029	8.90907	6.84777	0
9.89194	6.86749	-0.32417	9.89194	6.86749	0
10.9767	6.92507	-0.32102	10.9767	6.92507	0
-11.7955	6.93247	-0.319718	-11.7955	6.93247	0
-10.7342	6.91931	-0.316041	-10.7342	6.91931	0
-9.67522	6.85628	-0.329322	-9.67522	6.85628	0
-8.67079	6.86405	-0.324081	-8.67079	6.86405	0
-7.64874	6.82203	-0.295854	-7.64874	6.82203	0
-6.65852	6.88747	-0.314672	-6.65852	6.88747	0
-5.56751	6.87974	-0.292264	-5.56751	6.87974	0
-4.5017	6.91663	-0.319492	-4.5017	6.91663	0
-3.53882	6.89852	-0.307851	-3.53882	6.89852	0
-2.46852	6.84443	-0.336898	-2.46852	6.84443	0
-1.43634	6.88553	-0.317656	-1.43634	6.88553	0
-0.397714	7.92881	-0.30994	-0.397714	7.92881	0
0.601768	7.96484	-0.303973	0.601768	7.96484	0
1.59661	7.91697	-0.285835	1.59661	7.91697	0
2.63454	7.94344	-0.321003	2.63454	7.94344	0
3.71686	7.91137	-0.308096	3.71686	7.91137	0
4.73761	7.91904	-0.310593	4.73761	7.91904	0
5.75352	7.92084	-0.324149	5.75352	7.92084	0
6.78398	7.89051	-0.315621	6.78398	7.89051	0
7.81269	7.86017	-0.332699	7.81269	7.86017	0
8.84382	7.89324	-0.309662	8.84382	7.89324	0
9.89575	7.98546	-0.298218	9.89575	7.98546	0
10.8896	7.93498	-0.311728	10.8896	7.93498	0
-11.8563	7.94482	-0.332605	-11.8563	7.94482	0
-10.7954	7.88945	-0.323149	-10.7954	7.88945	0
-9.71523	7.89592	-0.327614	-9.71523	7.89592	0
-8.68171	7.86877	-0.332165	-8.68171	7.86877	0
-7.69585	7.87875	-0.311321	-7.69585	7.87875	0
-6.58312	7.909	-0.307465	-6.58312	7.909	0
-5.62415	7.89666	-0.322565	-5.62415	7.89666	0
-4.53676	7.85656	-0.327212	-4.53676	7.85656	0
-3.53172	7.89852	-0.304406	-3.53172	7.89852	0
-2.50859	7.89865	-0.335529	-2.50859	7.89865	0
-1.44984	7.94533	-0.299095	-1.44984	7.94533	0
-0.464073	8.98947	-0.319145	-0.464073	8.98947	0
0.583636	8.97761	-0.303647	0.583636	8.97761	0
1.61117	8.90429	-0.317955	1.61117	8.90429	0
2.67192	8.92952	-0.326223	2.67192	8.92952	0
3.65432	8.92958	-0.297348	3.65432	8.92958	0
4.65984	8.96836	-0.311394	4.65984	8.96836	0
5.73719	8.96565	-0.30316	5.73719	8.96565	0
6.80103	8.92164	-0.312814	6.80103	8.92164	0
7.80929	8.9554	-0.298591	7.80929	8.9554	0
8.81407	8.90888	-0.326982	8.81407	8.90888	0
9.83532	8.9893	-0.314399	9.83532	8.9893	0
10.8829	8.95742	-0.335948	10.8829	8.95742	0
-11.8769	9.0067	-0.327219	-11.8769	9.0067	0
-10.8102	8.91013	-0.302015	-10.8102	8.91013	0
-9.74634	8.90491	-0.284866	-9.74634	8.90491	0
-8.72472	8.91674	-0.316133	-8.72472	8.91674	0
-7.6916	8.93396	-0.328286	-7.6916	8.93396	0
-6.62426	8.91589	-0.310472	-6.62426	8.91589	0
-5.6107	8.90371	-0.30184	-5.6107	8.90371	0
-4.56554	8.89088	-0.305269	-4.56554	8.89088	0
-3.50592	8.93961	-0.311603	-3.50592	8.93961	0
-2.50721	8.90897	-0.308054	-2.50721	8.90897	0
-1.45184	8.96935	-0.28489	-1.45184	8.96935	0
-0.433862	10.0103	-0.336452	-0.433862	10.0103	0
0.5861	9.96284	-0.305935	0.5861	9.96284	0
1.63848	9.93597	-0.29914	1.63848	9.93597	0
2.7091	9.95692	-0.30334	2.7091	9.95692	0
3.72189	9.95855	-0.310941	3.72189	9.95855	0
4.74587	9.98708	-0.338982	4.74587	9.98708	0
