-7.82473	3.92812	-0.303076	-7.82473	3.92812	0
-6.77758	3.90247	-0.334698	-6.77758	3.90247	0
-5.73697	3.94137	-0.315771	-5.73697	3.94137	0
-4.73074	3.93933	-0.330243	-4.73074	3.93933	0
-3.7233	3.9302	-0.345061	-3.7233	3.9302	0
-2.69506	3.92124	-0.300124	-2.69506	3.92124	0
-1.65813	3.90121	-0.30655	-1.65813	3.90121	0
-0.585067	4.99191	-0.33065	-0.585067	4.99191	0
0.536467	4.9272	-0.316623	0.536467	4.9272	0
1.49038	4.96245	-0.337986	1.49038	4.96245	0
2.55702	4.97812	-0.314188	2.55702	4.97812	0
3.5598	4.93641	-0.31081	3.5598	4.93641	0
4.61441	4.95166	-0.295771	4.61441	4.95166	0
5.62194	5.0091	-0.318584	5.62194	5.0091	0
6.60046	4.93316	-0.309231	6.60046	4.93316	0
7.63424	4.96616	-0.30249	7.63424	4.96616	0
8.65012	4.87952	-0.297662	8.65012	4.87952	0
9.705	4.87347	-0.32827	9.705	4.87347	0
10.7522	4.9666	-0.300583	10.7522	4.9666	0
11.8198	5.03315	-0.277081	11.8198	5.03315	0
-10.961	4.92489	-0.313937	-10.961	4.92489	0
-9.97165	4.92678	-0.333398	-9.97165	4.92678	0
-8.91371	4.93049	-0.334145	-8.91371	4.93049	0
-7.8544	4.95233	-0.303766	-7.8544	4.95233	0
-6.77051	4.93809	-0.335127	-6.77051	4.93809	0
-5.76406	4.96986	-0.315272	-5.76406	4.96986	0
-4.73736	4.95606	-0.320826	-4.73736	4.95606	0
-3.71767	4.96166	-0.307966	-3.71767	4.96166	0
-2.64745	4.8967	-0.322828	-2.64745	4.8967	0
-1.6354	5.00039	-0.317698	-1.6354	5.00039	0
-0.586425	5.99382	-0.308879	-0.586425	5.99382	0
0.400512	5.99646	-0.28984	0.400512	5.99646	0
1.49222	5.97664	-0.318802	1.49222	5.97664	0
2.49356	6.02105	-0.321613	2.49356	6.02105	0
3.52129	5.96137	-0.334008	3.52129	5.96137	0
4.5577	5.99246	-0.299933	4.5577	5.99246	0
5.5567	6.0581	-0.310385	5.5567	6.0581	0
6.64584	5.9263	-0.312694	6.64584	5.9263	0
7.66609	5.95463	-0.304854	7.66609	5.95463	0
8.70114	5.96678	-0.334216	8.70114	5.96678	0
9.70774	5.98574	-0.323032	9.70774	5.98574	0
10.7279	5.97301	-0.302785	10.7279	5.97301	0
11.7944	5.9708	-0.312933	11.7944	5.9708	0
-10.9272	6.04269	-0.311704	-10.9272	6.04269	0
-9.90849	5.95359	-0.27998	-9.90849	5.95359	0
-8.9424	5.96237	-0.319651	-8.9424	5.96237	0
-7.87839	5.97888	-0.302052	-7.87839	5.97888	0
-6.85056	5.97055	-0.311307	-6.85056	5.97055	0
-5.79942	5.94619	-0.301418	-5.79942	5.94619	0
-4.83871	6.03532	-0.328282	-4.83871	6.03532	0
-3.72652	6.06155	-0.314052	-3.72652	6.06155	0
-2.75548	6.00679	-0.320517	-2.75548	6.00679	0
-1.65192	5.97251	-0.305295	-1.65192	5.97251	0
-0.601628	7.03002	-0.290571	-0.601628	7.03002	0
0.411428	7.02031	-0.29037	0.411428	7.02031	0
1.45841	7.01508	-0.338611	1.45841	7.01508	0
2.50457	7.05924	-0.276513	2.50457	7.05924	0
3.52642	7.00659	-0.322777	3.52642	7.00659	0
4.53304	7.07141	-0.320091	4.53304	7.07141	0
5.54778	7.10552	-0.33897	5.54778	7.10552	0
6.59203	7.01742	-0.28954	6.59203	7.01742	0
7.66906	7.0035	-0.300352	7.66906	7.0035	0
8.77785	7.00967	-0.310438	8.77785	7.00967	0
9.78494	7.00239	-0.298303	9.78494	7.00239	0
10.8173	6.97532	-0.307766	10.8173	6.97532	0
11.784	7.02048	-0.299693	11.784	7.02048	0
-10.9349	7.01155	-0.294483	-10.9349	7.01155	0
-9.92721	7.03129	-0.308448	-9.92721	7.03129	0
-8.89219	7.05879	-0.333207	-8.89219	7.05879	0
-7.87399	7.07783	-0.307914	-7.87399	7.07783	0
-6.78733	7.00414	-0.365009	-6.78733	7.00414	0
-5.79707	7.03806	-0.310937	-5.79707	7.03806	0
-4.78727	7.02554	-0.342816	-4.78727	7.02554	0
-3.76306	7.02425	-0.301598	-3.76306	7.02425	0
-2.73772	7.02988	-0.312684	-2.73772	7.02988	0
-1.63054	6.96194	-0.324713	-1.63054	6.96194	0
-0.663251	7.99884	-0.313625	-0.663251	7.99884	0
0.374219	8.00939	-0.313967	0.374219	8.00939	0
1.42852	8.07469	-0.319962	1.42852	8.07469	0
2.44312	8.13111	-0.315586	2.44312	8.13111	0
3.52114	8.04745	-0.317075	3.52114	8.04745	0
4.54517	8.10848	-0.318855	4.54517	8.10848	0
5.60186	8.10953	-0.328223	5.60186	8.10953	0
6.58122	8.08656	-0.291817	6.58122	8.08656	0
7.66885	8.05172	-0.319216	7.66885	8.05172	0
8.64196	8.00691	-0.324494	8.64196	8.00691	0
9.71288	8.024	-0.318219	9.71288	8.024	0
10.7657	7.9785	-0.345416	10.7657	7.9785	0
11.8288	8.03853	-0.30448	11.8288	8.03853	0
-10.9638	8.03108	-0.283437	-10.9638	8.03108	0
-9.92997	8.04287	-0.319133	-9.92997	8.04287	0
-8.92246	8.08138	-0.32256	-8.92246	8.08138	0
-7.88178	8.12133	-0.293405	-7.88178	8.12133	0
-6.78934	8.06205	-0.313694	-6.78934	8.06205	0
-5.80392	8.08362	-0.299103	-5.80392	8.08362	0
-4.77526	8.08063	-0.344057	-4.77526	8.08063	0
-3.74017	8.0903	-0.326047	-3.74017	8.0903	0
-2.68581	8.02897	-0.337708	-2.68581	8.02897	0
-1.66389	8.06628	-0.28819	-1.66389	8.06628	0
-0.642112	9.04717	-0.354495	-0.642112	9.04717	0
0.378848	9.04715	-0.301291	0.378848	9.04715	0
1.39566	9.09217	-0.307759	1.39566	9.09217	0
2.4757	9.14697	-0.320529	2.4757	9.14697	0
3.50489	9.03402	-0.312213	3.50489	9.03402	0
4.53695	9.07707	-0.301377	4.53695	9.07707	0
5.58959	9.15096	-0.338487	5.58959	9.15096	0
6.61751	9.11887	-0.35204	6.61751	9.11887	0
7.64424	9.12848	-0.310126	7.64424	9.12848	0
8.67335	9.10407	-0.303584	8.67335	9.10407	0
9.72276	9.1023	-0.339359	9.72276	9.1023	0
10.7759	9.02114	-0.307053	10.7759	9.02114	0
11.7786	9.07157	-0.319941	11.7786	9.07157	0
-10.9904	9.06142	-0.339534	-10.9904	9.06142	0
-9.90562	9.08438	-0.325118	-9.90562	9.08438	0
-8.84596	9.13023	-0.320955	-8.84596	9.13023	0
-7.86059	9.09364	-0.331042	-7.86059	9.09364	0
-6.81983	9.09343	-0.345212	-6.81983	9.09343	0
-5.81395	9.06895	-0.321427	-5.81395	9.06895	0
-4.76289	9.09116	-0.336351	-4.76289	9.09116	0
-3.73719	9.13388	-0.327891	-3.73719	9.13388	0
-2.72817	9.06571	-0.333576	-2.72817	9.06571	0
-1.64034	9.08614	-0.333837	-1.64034	9.08614	0
-0.645028	10.1587	-0.327087	-0.645028	10.1587	0
0.353161	10.0919	-0.309868	0.353161	10.0919	0
1.43571	10.1262	-0.305281	1.43571	10.1262	0
2.49579	10.1114	-0.322644	2.49579	10.1114	0
3.53853	10.0884	-0.301642	3.53853	10.0884	0
4.55461	10.1311	-0.292885	4.55461	10.1311	0
5.58522	10.1824	-0.319854	5.58522	10.1824	0
6.59147	10.1249	-0.338479	6.59147	10.1249	0
7.71681	10.135	-0.320349	7.71681	10.135	0
8.74898	10.1009	-0.318693	8.74898	10.1009	0
9.85314	10.1215	-0.320302	9.85314	10.1215	0
10.8224	10.137	-0.310603	10.8224	10.137	0
11.8599	10.0993	-0.313893	11.8599	10.0993	0
-10.952	10.0835	-0.305938	-10.952	10.0835	0
-9.96254	10.1194	-0.296203	-9.96254	10.1194	0
-8.89309	10.1123	-0.301094	-8.89309	10.1123	0
-7.85707	10.0732	-0.30589	-7.85707	10.0732	0
-6.90592	10.072	-0.331939	-6.90592	10.072	0
-5.88536	10.1347	-0.315129	-5.88536	10.1347	0
-4.76622	10.1442	-0.316542	-4.76622	10.1442	0
-3.69003	10.1214	-0.32324	-3.69003	10.1214	0
-2.66995	10.1218	-0.340562	-2.66995	10.1218	0
-1.63125	10.1427	-0.29255	-1.63125	10.1427	0
-0.611643	11.1848	-0.298874	-0.611643	11.1848	0
0.398884	11.1882	-0.296669	0.398884	11.1882	0
1.42028	11.1381	-0.295854	1.42028	11.1381	0
2.48653	11.1306	-0.307473	2.48653	11.1306	0
3.56762	11.1587	-0.325618	3.56762	11.1587	0
4.55032	11.1996	-0.336406	4.55032	11.1996	0
5.62447	11.208	-0.276113	5.62447	11.208	0
6.70075	11.183	-0.31836	6.70075	11.183	0
7.70218	11.1518	-0.322974	7.70218	11.1518	0
8.72706	11.126	-0.31505	8.72706	11.126	0
9.74118	11.1252	-0.296149	9.74118	11.1252	0
10.7641	11.1722	-0.307527	10.7641	11.1722	0
11.7845	11.1417	-0.327663	11.7845	11.1417	0
-10.9553	11.1612	-0.332876	-10.9553	11.1612	0
-9.94909	11.2342	-0.295923	-9.94909	11.2342	0
-8.86454	11.1136	-0.311429	-8.86454	11.1136	0
-7.8755	11.1465	-0.301497	-7.8755	11.1465	0
-6.83432	11.1209	-0.333023	-6.83432	11.1209	0
-5.78826	11.1649	-0.301389	-5.78826	11.1649	0
-4.74982	11.1455	-0.308796	-4.74982	11.1455	0
-3.76871	11.1495	-0.346805	-3.76871	11.1495	0
-2.70736	11.1567	-0.311568	-2.70736	11.1567	0
-1.69744	11.2015	-0.336522	-1.69744	11.2015	0
-0.662812	-11.5891	-0.285352	-0.662812	-11.5891	0
0.389494	-11.6366	-0.32574	0.389494	-11.6366	0
1.44397	-11.6219	-0.319366	1.44397	-11.6219	0
2.5032	-11.5952	-0.304186	2.5032	-11.5952	0
3.5728	-11.6073	-0.317284	3.5728	-11.6073	0
4.57995	-11.5534	-0.332729	4.57995	-11.5534	0
5.64983	-11.5754	-0.285521	5.64983	-11.5754	0
6.70069	-11.6139	-0.318778	6.70069	-11.6139	0
7.69942	-11.5909	-0.282357	7.69942	-11.5909	0
8.76084	-11.624	-0.341792	8.76084	-11.624	0
9.75129	-11.6096	-0.282762	9.75129	-11.6096	0
10.7644	-11.6089	-0.338147	10.7644	-11.6089	0
11.7682	-11.5966	-0.315819	11.7682	-11.5966	0
-10.9655	-11.5573	-0.276865	-10.9655	-11.5573	0
-9.95853	-11.5783	-0.338216	-9.95853	-11.5783	0
-8.88268	-11.5904	-0.301537	-8.88268	-11.5904	0
-7.89342	-11.6179	-0.323464	-7.89342	-11.6179	0
-6.83779	-11.6027	-0.299819	-6.83779	-11.6027	0
-5.80978	-11.64	-0.330862	-5.80978	-11.64	0
-4.81449	-11.6242	-0.3246	-4.81449	-11.6242	0
-3.7491	-11.6012	-0.319729	-3.7491	-11.6012	0
-2.69436	-11.6108	-0.322105	-2.69436	-11.6108	0
-1.66595	-11.5699	-0.335189	-1.66595	-11.5699	0
-0.619653	-10.5675	-0.320084	-0.619653	-10.5675	0
0.441585	-10.6005	-0.318296	0.441585	-10.6005	0
1.42699	-10.6419	-0.302835	1.42699	-10.6419	0
2.54762	-10.5841	-0.3319	2.54762	-10.5841	0
3.55864	-10.5687	-0.303915	3.55864	-10.5687	0
4.63695	-10.5303	-0.332516	4.63695	-10.5303	0
5.68039	-10.5347	-0.285333	5.68039	-10.5347	0
6.65414	-10.461	-0.327439	6.65414	-10.461	0
7.67617	-10.554	-0.306819	7.67617	-10.554	0
8.70862	-10.5601	-0.333971	8.70862	-10.5601	0
9.72624	-10.6153	-0.322849	9.72624	-10.6153	0
10.7614	-10.5625	-0.349859	10.7614	-10.5625	0
11.7933	-10.579	-0.310222	11.7933	-10.579	0
-10.971	-10.4949	-0.306486	-10.971	-10.4949	0
-9.90875	-10.5393	-0.327792	-9.90875	-10.5393	0
-8.86753	-10.6142	-0.304805	-8.86753	-10.6142	0
-7.81699	-10.5425	-0.339138	-7.81699	-10.5425	0
-6.8436	-10.546	-0.352206	-6.8436	-10.546	0
-5.80726	-10.613	-0.331766	-5.80726	-10.613	0
-4.79872	-10.6269	-0.343483	-4.79872	-10.6269	0
-3.74918	-10.5327	-0.33013	-3.74918	-10.5327	0
-2.69475	-10.5959	-0.317944	-2.69475	-10.5959	0
-1.64795	-10.5683	-0.308256	-1.64795	-10.5683	0
-0.612855	-9.47702	-0.324963	-0.612855	-9.47702	0
0.418301	-9.5873	-0.340079	0.418301	-9.5873	0
1.49059	-9.56815	-0.295695	1.49059	-9.56815	0
2.50783	-9.50874	-0.321331	2.50783	-9.50874	0
3.56166	-9.55284	-0.318026	3.56166	-9.55284	0
4.57761	-9.53084	-0.306765	4.57761	-9.53084	0
5.64402	-9.49424	-0.330448	5.64402	-9.49424	0
6.72885	-9.49936	-0.336475	6.72885	-9.49936	0
7.7349	-9.52595	-0.308428	7.7349	-9.52595	0
8.73884	-9.52248	-0.296257	8.73884	-9.52248	0
9.77267	-9.51349	-0.331526	9.77267	-9.51349	0
10.7361	-9.51114	-0.30372	10.7361	-9.51114	0
11.7825	-9.53914	-0.334856	11.7825	-9.53914	0
-10.8918	-9.54876	-0.331471	-10.8918	-9.54876	0
-9.83265	-9.55225	-0.318671	-9.83265	-9.55225	0
-8.80191	-9.61043	-0.28569	-8.80191	-9.61043	0
-7.85192	-9.46432	-0.313537	-7.85192	-9.46432	0
-6.72723	-9.52152	-0.339312	-6.72723	-9.52152	0
-5.80455	-9.55516	-0.309574	-5.80455	-9.55516	0
-4.74344	-9.51786	-0.319386	-4.74344	-9.51786	0
-3.67949	-9.53573	-0.295435	-3.67949	-9.53573	0
-2.71571	-9.55315	-0.341655	-2.71571	-9.55315	0
-1.66095	-9.50528	-0.320918	-1.66095	-9.50528	0
-0.626147	-8.4537	-0.336636	-0.626147	-8.4537	0
0.444067	-8.55792	-0.324755	0.444067	-8.55792	0
1.46018	-8.54729	-0.316183	1.46018	-8.54729	0
2.49789	-8.51447	-0.327761	2.49789	-8.51447	0
3.56518	-8.52972	-0.307783	3.56518	-8.52972	0
4.61966	-8.46996	-0.303055	4.61966	-8.46996	0
5.66677	-8.48324	-0.315653	5.66677	-8.48324	0
6.67932	-8.51847	-0.312251	6.67932	-8.51847	0
7.71966	-8.52082	-0.317096	7.71966	-8.52082	0
8.73586	-8.52905	-0.340393	8.73586	-8.52905	0
9.71123	-8.51363	-0.314458	9.71123	-8.51363	0
10.7752	-8.47542	-0.312352	10.7752	-8.47542	0
11.7852	-8.48679	-0.32817	11.7852	-8.48679	0
-10.9414	-8.45716	-0.319329	-10.9414	-8.45716	0
-9.93254	-8.5005	-0.321793	-9.93254	-8.5005	0
-8.8229	-8.48832	-0.313458	-8.8229	-8.48832	0
-7.82997	-8.465	-0.33198	-7.82997	-8.465	0
-6.79383	-8.46289	-0.341531	-6.79383	-8.46289	0
-5.75498	-8.55159	-0.317236	-5.75498	-8.55159	0
-4.70427	-8.51244	-0.310882	-4.70427	-8.51244	0
-3.67119	-8.50515	-0.316771	-3.67119	-8.50515	0
-2.6243	-8.53638	-0.340712	-2.6243	-8.53638	0
-1.62045	-8.50607	-0.276162	-1.62045	-8.50607	0
-0.571845	-7.44527	-0.325834	-0.571845	-7.44527	0
0.482148	-7.39412	-0.297208	0.482148	-7.39412	0
1.50654	-7.38688	-0.331505	1.50654	-7.38688	0
2.58526	-7.48991	-0.329082	2.58526	-7.48991	0
3.60924	-7.50443	-0.336376	3.60924	-7.50443	0
4.6556	-7.47014	-0.27472	4.6556	-7.47014	0
5.65508	-7.44619	-0.318267	5.65508	-7.44619	0
6.62542	-7.50189	-0.324276	6.62542	-7.50189	0
7.65664	-7.45433	-0.329128	7.65664	-7.45433	0
8.75643	-7.44124	-0.324431	8.75643	-7.44124	0
9.77054	-7.5075	-0.298255	9.77054	-7.5075	0
10.7675	-7.48413	-0.314929	10.7675	-7.48413	0
11.8048	-7.50243	-0.326113	11.8048	-7.50243	0
-10.9341	-7.45382	-0.328214	-10.9341	-7.45382	0
-9.85275	-7.45795	-0.324387	-9.85275	-7.45795	0
-8.88729	-7.49612	-0.301059	-8.88729	-7.49612	0
-7.82034	-7.48355	-0.294476	-7.82034	-7.48355	0
-6.83907	-7.45101	-0.295513	-6.83907	-7.45101	0
-5.83901	-7.4512	-0.325455	-5.83901	-7.4512	0
-4.79918	-7.52361	-0.291936	-4.79918	-7.52361	0
-3.74271	-7.45109	-0.335993	-3.74271	-7.45109	0
-2.68913	-7.46298	-0.321133	-2.68913	-7.46298	0
-1.62783	-7.47156	-0.341198	-1.62783	-7.47156	0
-0.622465	-6.44246	-0.314586	-0.622465	-6.44246	0
0.448761	-6.45647	-0.310307	0.448761	-6.45647	0
1.5059	-6.40766	-0.302656	1.5059	-6.40766	0
2.58954	-6.40908	-0.325475	2.58954	-6.40908	0
3.60761	-6.45643	-0.327176	3.60761	-6.45643	0
4.59726	-6.42587	-0.300661	4.59726	-6.42587	0
5.64143	-6.4065	-0.345747	5.64143	-6.4065	0
6.69459	-6.42371	-0.34097	6.69459	-6.42371	0
7.69432	-6.46796	-0.312789	7.69432	-6.46796	0
8.71391	-6.46508	-0.320354	8.71391	-6.46508	0
9.77864	-6.46589	-0.305463	9.77864	-6.46589	0
10.7768	-6.4999	-0.316596	10.7768	-6.4999	0
11.8234	-6.45601	-0.319192	11.8234	-6.45601	0
-10.9642	-6.3935	-0.321772	-10.9642	-6.3935	0
-9.91675	-6.40178	-0.319849	-9.91675	-6.40178	0
-8.92235	-6.44998	-0.312744	-8.92235	-6.44998	0
-7.88243	-6.45394	-0.312262	-7.88243	-6.45394	0
-6.87124	-6.40004	-0.300591	-6.87124	-6.40004	0
-5.86584	-6.41271	-0.292537	-5.86584	-6.41271	0
-4.80757	-6.41429	-0.328758	-4.80757	-6.41429	0
-3.74828	-6.4056	-0.326004	-3.74828	-6.4056	0
-2.70556	-6.44942	-0.32637	-2.70556	-6.44942	0
-1.63894	-6.40995	-0.320915	-1.63894	-6.40995	0
-0.65246	-5.42442	-0.31509	-0.65246	-5.42442	0
0.405539	-5.35142	-0.326067	0.405539	-5.35142	0
1.42077	-5.35908	-0.331405	1.42077	-5.35908	0
2.47651	-5.36408	-0.333038	2.47651	-5.36408	0
3.57676	-5.36637	-0.303449	3.57676	-5.36637	0
4.52891	-5.3965	-0.338391	4.52891	-5.3965	0
5.59205	-5.38418	-0.295024	5.59205	-5.38418	0
6.63284	-5.41357	-0.297517	6.63284	-5.41357	0
7.66891	-5.45626	-0.320495	7.66891	-5.45626	0
8.70827	-5.45621	-0.327944	8.70827	-5.45621	0
9.76419	-5.43589	-0.318931	9.76419	-5.43589	0
10.7754	-5.44558	-0.318412	10.7754	-5.44558	0
11.7616	-5.39275	-0.30961	11.7616	-5.39275	0
-11.0323	-5.36603	-0.314787	-11.0323	-5.36603	0
-9.95203	-5.37329	-0.30302	-9.95203	-5.37329	0
-8.89582	-5.37128	-0.339435	-8.89582	-5.37128	0
-7.88329	-5.39541	-0.311553	-7.88329	-5.39541	0
-6.84183	-5.39006	-0.293571	-6.84183	-5.39006	0
-5.78259	-5.36069	-0.296634	-5.78259	-5.36069	0
-4.78832	-5.39775	-0.32558	-4.78832	-5.39775	0
-3.74567	-5.42018	-0.289965	-3.74567	-5.42018	0
-2.72955	-5.41079	-0.313933	-2.72955	-5.41079	0
-1.70133	-5.39525	-0.298202	-1.70133	-5.39525	0
-0.61245	-4.34555	-0.311476	-0.61245	-4.34555	0
0.489749	-4.34939	-0.314909	0.489749	-4.34939	0
1.46369	-4.35619	-0.327481	1.46369	-4.35619	0
2.51545	-4.34456	-0.309468	2.51545	-4.34456	0
3.54953	-4.34455	-0.354832	3.54953	-4.34455	0
4.54448	-4.35386	-0.325001	4.54448	-4.35386	0
5.59335	-4.36434	-0.307104	5.59335	-4.36434	0
6.6525	-4.37511	-0.304475	6.6525	-4.37511	0
7.69308	-4.3612	-0.326673	7.69308	-4.3612	0
8.68423	-4.42332	-0.319968	8.68423	-4.42332	0
9.68566	-4.40819	-0.34384	9.68566	-4.40819	0
10.6803	-4.40897	-0.325756	10.6803	-4.40897	0
11.7848	-4.39661	-0.324618	11.7848	-4.39661	0
-10.9762	-4.31412	-0.324507	-10.9762	-4.31412	0
-9.97627	-4.32088	-0.348264	-9.97627	-4.32088	0
-8.941	-4.32836	-0.281633	-8.941	-4.32836	0
-7.85977	-4.39727	-0.318818	-7.85977	-4.39727	0
-6.80364	-4.37007	-0.344849	-6.80364	-4.37007	0
-5.87189	-4.36465	-0.287059	-5.87189	-4.36465	0
-4.78389	-4.34823	-0.310263	-4.78389	-4.34823	0
-3.71534	-4.39423	-0.323171	-3.71534	-4.39423	0
-2.66737	-4.37805	-0.296028	-2.66737	-4.37805	0
-1.61344	-4.38809	-0.298106	-1.61344	-4.38809	0
-0.586783	-3.34602	-0.329375	-0.586783	-3.34602	0
0.442122	-3.27811	-0.306652	0.442122	-3.27811	0
1.49288	-3.37981	-0.32067	1.49288	-3.37981	0
2.50739	-3.31357	-0.313024	2.50739	-3.31357	0
3.54823	-3.35571	-0.318132	3.54823	-3.35571	0
4.57473	-3.32871	-0.312065	4.57473	-3.32871	0
5.61131	-3.30944	-0.322303	5.61131	-3.30944	0
6.62361	-3.39605	-0.320256	6.62361	-3.39605	0
7.66227	-3.30566	-0.318484	7.66227	-3.30566	0
8.69111	-3.33389	-0.291331	8.69111	-3.33389	0
