1.62552	2.83087	-0.293042	1.62552	2.83087	0
2.66309	2.8565	-0.297765	2.66309	2.8565	0
3.65578	2.85077	-0.325318	3.65578	2.85077	0
4.66732	2.82789	-0.347888	4.66732	2.82789	0
5.69574	2.86405	-0.312183	5.69574	2.86405	0
6.79259	2.77943	-0.311093	6.79259	2.77943	0
7.76023	2.84094	-0.304619	7.76023	2.84094	0
8.85419	2.86871	-0.299173	8.85419	2.86871	0
9.82434	2.83248	-0.326172	9.82434	2.83248	0
10.9033	2.7771	-0.330059	10.9033	2.7771	0
-11.8097	2.81467	-0.340429	-11.8097	2.81467	0
-10.7915	2.78116	-0.323989	-10.7915	2.78116	0
-9.76861	2.81554	-0.282004	-9.76861	2.81554	0
-8.71871	2.87672	-0.334382	-8.71871	2.87672	0
-7.66166	2.85534	-0.325187	-7.66166	2.85534	0
-6.65052	2.84033	-0.33159	-6.65052	2.84033	0
-5.59213	2.86332	-0.324721	-5.59213	2.86332	0
-4.56759	2.91982	-0.330455	-4.56759	2.91982	0
-3.51737	2.89349	-0.319907	-3.51737	2.89349	0
-2.48113	2.80401	-0.319601	-2.48113	2.80401	0
-1.49488	2.77235	-0.303991	-1.49488	2.77235	0
-0.435556	3.88617	-0.316884	-0.435556	3.88617	0
0.624955	3.88984	-0.309477	0.624955	3.88984	0
1.59059	3.85988	-0.29904	1.59059	3.85988	0
2.63312	3.8565	-0.333438	2.63312	3.8565	0
3.71474	3.90085	-0.308492	3.71474	3.90085	0
4.74473	3.90124	-0.327236	4.74473	3.90124	0
5.75966	3.92657	-0.332332	5.75966	3.92657	0
6.73999	3.83645	-0.286386	6.73999	3.83645	0
7.76386	3.8354	-0.321277	7.76386	3.8354	0
8.84783	3.86968	-0.31602	8.84783	3.86968	0
9.92366	3.84743	-0.320473	9.92366	3.84743	0
10.9768	3.81753	-0.334961	10.9768	3.81753	0
-11.8355	3.81827	-0.310238	-11.8355	3.81827	0
-10.759	3.78032	-0.314126	-10.759	3.78032	0
-9.7423	3.85417	-0.30015	-9.7423	3.85417	0
-8.69864	3.8312	-0.332325	-8.69864	3.8312	0
-7.64562	3.90554	-0.345658	-7.64562	3.90554	0
-6.61847	3.86194	-0.298564	-6.61847	3.86194	0
-5.56434	3.89948	-0.31943	-5.56434	3.89948	0
-4.58596	3.92535	-0.319267	-4.58596	3.92535	0
-3.49985	3.89447	-0.325801	-3.49985	3.89447	0
-2.45473	3.89881	-0.30911	-2.45473	3.89881	0
-1.46287	3.84605	-0.311926	-1.46287	3.84605	0
-0.455355	4.99009	-0.322542	-0.455355	4.99009	0
0.61903	4.94202	-0.322707	0.61903	4.94202	0
1.62868	4.9622	-0.332654	1.62868	4.9622	0
2.67077	4.93123	-0.343728	2.67077	4.93123	0
3.6601	4.98964	-0.340328	3.6601	4.98964	0
4.67991	4.92765	-0.334328	4.67991	4.92765	0
5.74632	4.88759	-0.330322	5.74632	4.88759	0
6.76645	4.91177	-0.298852	6.76645	4.91177	0
7.82176	4.90845	-0.308226	7.82176	4.90845	0
8.85253	4.91938	-0.288616	8.85253	4.91938	0
9.91126	4.83004	-0.311866	9.91126	4.83004	0
10.9697	4.86579	-0.309886	10.9697	4.86579	0
-11.8355	4.81647	-0.302171	-11.8355	4.81647	0
-10.7054	4.85498	-0.348494	-10.7054	4.85498	0
-9.71334	4.90155	-0.315717	-9.71334	4.90155	0
-8.71094	4.8905	-0.305219	-8.71094	4.8905	0
-7.709	4.91661	-0.340236	-7.709	4.91661	0
-6.6823	4.92883	-0.302335	-6.6823	4.92883	0
-5.65724	4.9647	-0.322543	-5.65724	4.9647	0
-4.59921	4.94698	-0.323715	-4.59921	4.94698	0
-3.57276	4.90022	-0.318853	-3.57276	4.90022	0
-2.57217	4.91803	-0.333283	-2.57217	4.91803	0
-1.48571	4.89587	-0.313497	-1.48571	4.89587	0
-0.407764	5.97779	-0.338787	-0.407764	5.97779	0
0.593604	6.00651	-0.292564	0.593604	6.00651	0
1.60638	5.94653	-0.332033	1.60638	5.94653	0
2.65684	5.90706	-0.325772	2.65684	5.90706	0
3.65113	5.96603	-0.331834	3.65113	5.96603	0
4.65623	5.94813	-0.319673	4.65623	5.94813	0
5.69907	5.95447	-0.355945	5.69907	5.95447	0
6.68664	5.88813	-0.30732	6.68664	5.88813	0
7.73124	5.94602	-0.318844	7.73124	5.94602	0
8.84389	5.94242	-0.314296	8.84389	5.94242	0
9.91871	5.85871	-0.327671	9.91871	5.85871	0
10.9221	5.91509	-0.307309	10.9221	5.91509	0
-11.8544	5.92669	-0.304398	-11.8544	5.92669	0
-10.7813	5.9114	-0.316761	-10.7813	5.9114	0
-9.76317	5.90074	-0.301072	-9.76317	5.90074	0
-8.72223	5.98482	-0.284814	-8.72223	5.98482	0
-7.7285	5.96145	-0.359668	-7.7285	5.96145	0
-6.62764	5.93021	-0.319535	-6.62764	5.93021	0
-5.58311	5.98297	-0.319817	-5.58311	5.98297	0
-4.54949	5.89038	-0.294193	-4.54949	5.89038	0
-3.50476	5.94648	-0.335186	-3.50476	5.94648	0
-2.48941	5.92498	-0.305879	-2.48941	5.92498	0
-1.48175	5.91901	-0.325562	-1.48175	5.91901	0
-0.448686	7.02232	-0.3261	-0.448686	7.02232	0
0.601647	6.98265	-0.328292	0.601647	6.98265	0
1.67868	7.02514	-0.329445	1.67868	7.02514	0
2.7138	7.03077	-0.313853	2.7138	7.03077	0
3.75472	6.95916	-0.30405	3.75472	6.95916	0
4.79612	6.95491	-0.304852	4.79612	6.95491	0
5.79749	6.96437	-0.303466	5.79749	6.96437	0
6.84402	6.94699	-0.312995	6.84402	6.94699	0
7.91678	6.97355	-0.329345	7.91678	6.97355	0
8.93834	6.92284	-0.329306	8.93834	6.92284	0
9.94964	6.92437	-0.344087	9.94964	6.92437	0
10.9403	7.01141	-0.312135	10.9403	7.01141	0
-11.8512	6.95567	-0.284227	-11.8512	6.95567	0
-10.7804	6.96104	-0.314461	-10.7804	6.96104	0
-9.81603	6.93961	-0.30023	-9.81603	6.93961	0
-8.77615	6.99975	-0.289273	-8.77615	6.99975	0
-7.76071	7.01193	-0.336895	-7.76071	7.01193	0
-6.70664	6.95536	-0.313687	-6.70664	6.95536	0
-5.64222	6.97133	-0.321683	-5.64222	6.97133	0
-4.59063	6.90768	-0.339349	-4.59063	6.90768	0
-3.50148	6.94104	-0.304873	-3.50148	6.94104	0
-2.49907	6.95656	-0.336527	-2.49907	6.95656	0
-1.46899	6.97086	-0.350609	-1.46899	6.97086	0
-0.399413	8.0406	-0.327266	-0.399413	8.0406	0
0.672084	7.99333	-0.331779	0.672084	7.99333	0
1.76989	7.99185	-0.281547	1.76989	7.99185	0
2.74824	8.06052	-0.318447	2.74824	8.06052	0
3.76158	7.95246	-0.300494	3.76158	7.95246	0
4.78961	8.01123	-0.313042	4.78961	8.01123	0
5.89062	7.94361	-0.322652	5.89062	7.94361	0
6.84363	7.97022	-0.305162	6.84363	7.97022	0
7.83914	7.93473	-0.333432	7.83914	7.93473	0
8.9212	7.9907	-0.308796	8.9212	7.9907	0
9.96179	8.03704	-0.336605	9.96179	8.03704	0
11.0046	8.01847	-0.340866	11.0046	8.01847	0
-11.8372	7.98948	-0.317234	-11.8372	7.98948	0
-10.8004	8.00163	-0.286036	-10.8004	8.00163	0
-9.78272	7.98248	-0.295224	-9.78272	7.98248	0
-8.74568	7.9573	-0.318816	-8.74568	7.9573	0
-7.72413	8.01345	-0.323568	-7.72413	8.01345	0
-6.64444	7.98689	-0.304904	-6.64444	7.98689	0
-5.62811	8.00186	-0.328	-5.62811	8.00186	0
-4.57737	7.97302	-0.31833	-4.57737	7.97302	0
-3.54395	7.9531	-0.338097	-3.54395	7.9531	0
-2.51458	7.94471	-0.307984	-2.51458	7.94471	0
-1.43901	8.03121	-0.296523	-1.43901	8.03121	0
-0.449685	9.02069	-0.325917	-0.449685	9.02069	0
0.576469	9.04702	-0.339245	0.576469	9.04702	0
1.68114	9.03194	-0.337697	1.68114	9.03194	0
2.68701	9.07808	-0.331464	2.68701	9.07808	0
3.73013	9.0349	-0.338025	3.73013	9.0349	0
4.77474	9.05698	-0.298799	4.77474	9.05698	0
5.7438	8.9888	-0.315275	5.7438	8.9888	0
6.81074	8.9803	-0.350095	6.81074	8.9803	0
7.88548	8.92975	-0.307507	7.88548	8.92975	0
8.94222	8.99224	-0.308772	8.94222	8.99224	0
9.93177	9.06344	-0.320486	9.93177	9.06344	0
10.9952	9.10344	-0.341219	10.9952	9.10344	0
-11.8031	9.0655	-0.309395	-11.8031	9.0655	0
-10.7692	8.95676	-0.295888	-10.7692	8.95676	0
-9.73857	9.03286	-0.306687	-9.73857	9.03286	0
-8.7063	8.98221	-0.29378	-8.7063	8.98221	0
-7.70264	9.03179	-0.296673	-7.70264	9.03179	0
-6.6469	9.01824	-0.292869	-6.6469	9.01824	0
-5.64733	9.05257	-0.305711	-5.64733	9.05257	0
-4.62927	8.99015	-0.320797	-4.62927	8.99015	0
-3.55697	8.97812	-0.319784	-3.55697	8.97812	0
-2.45223	9.0116	-0.318897	-2.45223	9.0116	0
-1.45716	9.0599	-0.313138	-1.45716	9.0599	0
-0.460516	10.0906	-0.314702	-0.460516	10.0906	0
0.5706	10.1248	-0.317209	0.5706	10.1248	0
1.65241	10.0845	-0.311005	1.65241	10.0845	0
2.63139	10.1213	-0.31588	2.63139	10.1213	0
3.65811	10.1132	-0.325711	3.65811	10.1132	0
4.65831	10.0569	-0.312515	4.65831	10.0569	0
5.79701	10.0352	-0.307369	5.79701	10.0352	0
6.87087	10.0656	-0.32832	6.87087	10.0656	0
7.8554	10.0256	-0.316555	7.8554	10.0256	0
8.85275	10.0171	-0.32225	8.85275	10.0171	0
9.92716	10.1541	-0.323261	9.92716	10.1541	0
10.9296	10.0912	-0.319518	10.9296	10.0912	0
-11.7825	10.1243	-0.293112	-11.7825	10.1243	0
-10.7954	10.1342	-0.331464	-10.7954	10.1342	0
-9.74472	10.0931	-0.313939	-9.74472	10.0931	0
-8.74633	10.0913	-0.328266	-8.74633	10.0913	0
-7.66409	10.1383	-0.305821	-7.66409	10.1383	0
-6.63383	10.052	-0.318102	-6.63383	10.052	0
-5.65156	10.1039	-0.318246	-5.65156	10.1039	0
-4.56971	10.0542	-0.298124	-4.56971	10.0542	0
-3.55156	9.97073	-0.304988	-3.55156	9.97073	0
-2.54378	10.0297	-0.301772	-2.54378	10.0297	0
-1.51572	10.0606	-0.310077	-1.51572	10.0606	0
-0.50949	11.1039	-0.298803	-0.50949	11.1039	0
0.634646	11.1389	-0.319121	0.634646	11.1389	0
1.63184	11.0914	-0.310045	1.63184	11.0914	0
2.72023	11.1113	-0.317615	2.72023	11.1113	0
3.68421	11.1695	-0.295527	3.68421	11.1695	0
4.73875	11.1031	-0.31649	4.73875	11.1031	0
5.77112	11.1299	-0.322247	5.77112	11.1299	0
6.80607	11.0448	-0.328109	6.80607	11.0448	0
7.7654	11.0201	-0.342074	7.7654	11.0201	0
8.92179	11.0983	-0.303315	8.92179	11.0983	0
9.91795	11.1085	-0.314352	9.91795	11.1085	0
10.9449	11.1326	-0.305717	10.9449	11.1326	0
-11.7928	11.1416	-0.304937	-11.7928	11.1416	0
-10.698	11.1566	-0.289725	-10.698	11.1566	0
-9.70832	11.1017	-0.331749	-9.70832	11.1017	0
-8.69942	11.1615	-0.319924	-8.69942	11.1615	0
-7.68393	11.1204	-0.316291	-7.68393	11.1204	0
-6.62028	11.0482	-0.324336	-6.62028	11.0482	0
-5.60493	11.0862	-0.303315	-5.60493	11.0862	0
-4.54515	11.0512	-0.314892	-4.54515	11.0512	0
-3.57911	11.0313	-0.288452	-3.57911	11.0313	0
-2.55291	11.0267	-0.298236	-2.55291	11.0267	0
-1.47476	11.1209	-0.312407	-1.47476	11.1209	0
-0.39953	-11.6572	-0.345416	-0.39953	-11.6572	0
0.612229	-11.6338	-0.325307	0.612229	-11.6338	0
1.59374	-11.6473	-0.310829	1.59374	-11.6473	0
2.64994	-11.6183	-0.323369	2.64994	-11.6183	0
3.69086	-11.5967	-0.306323	3.69086	-11.5967	0
4.71229	-11.6323	-0.351067	4.71229	-11.6323	0
5.78588	-11.6894	-0.323363	5.78588	-11.6894	0
6.80161	-11.7149	-0.327986	6.80161	-11.7149	0
7.78486	-11.7392	-0.324505	7.78486	-11.7392	0
8.83221	-11.7334	-0.326863	8.83221	-11.7334	0
9.90101	-11.6304	-0.321011	9.90101	-11.6304	0
10.9169	-11.6101	-0.283761	10.9169	-11.6101	0
-11.8439	-11.6306	-0.296593	-11.8439	-11.6306	0
-10.7376	-11.5709	-0.310342	-10.7376	-11.5709	0
-9.73003	-11.6271	-0.324837	-9.73003	-11.6271	0
-8.73633	-11.6426	-0.327154	-8.73633	-11.6426	0
-7.70599	-11.6067	-0.308164	-7.70599	-11.6067	0
-6.5626	-11.697	-0.331244	-6.5626	-11.697	0
-5.59158	-11.68	-0.305579	-5.59158	-11.68	0
-4.59744	-11.6203	-0.338467	-4.59744	-11.6203	0
-3.57261	-11.6653	-0.298622	-3.57261	-11.6653	0
-2.59903	-11.7356	-0.318603	-2.59903	-11.7356	0
-1.53306	-11.6738	-0.344871	-1.53306	-11.6738	0
-0.450777	-10.6149	-0.335805	-0.450777	-10.6149	0
0.607189	-10.6157	-0.333944	0.607189	-10.6157	0
1.58862	-10.6472	-0.315963	1.58862	-10.6472	0
2.60955	-10.6337	-0.316996	2.60955	-10.6337	0
3.63669	-10.5519	-0.331394	3.63669	-10.5519	0
4.68637	-10.5727	-0.30764	4.68637	-10.5727	0
5.75449	-10.5564	-0.326648	5.75449	-10.5564	0
6.81913	-10.6464	-0.322668	6.81913	-10.6464	0
7.87629	-10.7662	-0.301688	7.87629	-10.7662	0
8.88923	-10.69	-0.323799	8.88923	-10.69	0
9.91648	-10.5686	-0.308087	9.91648	-10.5686	0
10.9736	-10.5501	-0.29543	10.9736	-10.5501	0
-11.7513	-10.6211	-0.330157	-11.7513	-10.6211	0
-10.7615	-10.5391	-0.334854	-10.7615	-10.5391	0
-9.76832	-10.608	-0.297063	-9.76832	-10.608	0
-8.71675	-10.6165	-0.29032	-8.71675	-10.6165	0
-7.65037	-10.6645	-0.281344	-7.65037	-10.6645	0
-6.63263	-10.6164	-0.314169	-6.63263	-10.6164	0
-5.61067	-10.6212	-0.323214	-5.61067	-10.6212	0
-4.54658	-10.6265	-0.318364	-4.54658	-10.6265	0
-3.5242	-10.666	-0.316692	-3.5242	-10.666	0
-2.5019	-10.6826	-0.313408	-2.5019	-10.6826	0
-1.46703	-10.5988	-0.324263	-1.46703	-10.5988	0
-0.44987	-9.55545	-0.303894	-0.44987	-9.55545	0
0.521585	-9.59836	-0.301557	0.521585	-9.59836	0
1.60811	-9.59283	-0.302395	1.60811	-9.59283	0
2.66369	-9.59645	-0.335394	2.66369	-9.59645	0
3.71123	-9.52011	-0.303549	3.71123	-9.52011	0
4.71946	-9.51391	-0.309839	4.71946	-9.51391	0
5.7095	-9.53072	-0.282635	5.7095	-9.53072	0
6.79655	-9.64091	-0.303474	6.79655	-9.64091	0
7.78066	-9.6714	-0.342534	7.78066	-9.6714	0
8.80881	-9.6346	-0.343836	8.80881	-9.6346	0
9.90007	-9.59304	-0.332257	9.90007	-9.59304	0
10.9256	-9.5869	-0.32344	10.9256	-9.5869	0
-11.8251	-9.54793	-0.326988	-11.8251	-9.54793	0
-10.8121	-9.49711	-0.306827	-10.8121	-9.49711	0
-9.76508	-9.56074	-0.340646	-9.76508	-9.56074	0
-8.74807	-9.55887	-0.330487	-8.74807	-9.55887	0
-7.69453	-9.60349	-0.311369	-7.69453	-9.60349	0
-6.66286	-9.6142	-0.340105	-6.66286	-9.6142	0
-5.6111	-9.57964	-0.338469	-5.6111	-9.57964	0
-4.58043	-9.52885	-0.333242	-4.58043	-9.52885	0
-3.51416	-9.66068	-0.297341	-3.51416	-9.66068	0
-2.52953	-9.67051	-0.31746	-2.52953	-9.67051	0
-1.49591	-9.5866	-0.287878	-1.49591	-9.5866	0
-0.470074	-8.5794	-0.295116	-0.470074	-8.5794	0
0.574233	-8.57443	-0.338915	0.574233	-8.57443	0
1.63578	-8.54862	-0.308441	1.63578	-8.54862	0
2.65395	-8.57	-0.31346	2.65395	-8.57	0
3.7198	-8.51287	-0.293066	3.7198	-8.51287	0
4.7302	-8.54092	-0.319092	4.7302	-8.54092	0
5.75369	-8.54964	-0.320991	5.75369	-8.54964	0
6.75756	-8.59798	-0.297928	6.75756	-8.59798	0
7.8105	-8.61997	-0.334902	7.8105	-8.61997	0
8.87137	-8.56935	-0.329484	8.87137	-8.56935	0
9.89127	-8.57612	-0.351809	9.89127	-8.57612	0
10.9176	-8.5873	-0.296937	10.9176	-8.5873	0
-11.8317	-8.54407	-0.325601	-11.8317	-8.54407	0
-10.7979	-8.46587	-0.312005	-10.7979	-8.46587	0
-9.82265	-8.49886	-0.317414	-9.82265	-8.49886	0
-8.7229	-8.57839	-0.330377	-8.7229	-8.57839	0
-7.66945	-8.49492	-0.294794	-7.66945	-8.49492	0
-6.64084	-8.55815	-0.330265	-6.64084	-8.55815	0
-5.55079	-8.52476	-0.310341	-5.55079	-8.52476	0
-4.51427	-8.53414	-0.29433	-4.51427	-8.53414	0
-3.51195	-8.58268	-0.341352	-3.51195	-8.58268	0
-2.52503	-8.54029	-0.332919	-2.52503	-8.54029	0
-1.49936	-8.56057	-0.328168	-1.49936	-8.56057	0
-0.478203	-7.50882	-0.301886	-0.478203	-7.50882	0
0.514828	-7.54038	-0.348195	0.514828	-7.54038	0
1.66783	-7.53772	-0.321018	1.66783	-7.53772	0
2.63687	-7.53043	-0.302806	2.63687	-7.53043	0
3.67668	-7.52601	-0.314947	3.67668	-7.52601	0
4.71532	-7.43754	-0.292367	4.71532	-7.43754	0
5.79282	-7.50694	-0.329194	5.79282	-7.50694	0
6.80154	-7.49175	-0.306788	6.80154	-7.49175	0
7.83735	-7.61902	-0.329396	7.83735	-7.61902	0
8.90113	-7.57298	-0.316161	8.90113	-7.57298	0
9.95453	-7.53097	-0.295942	9.95453	-7.53097	0
10.9522	-7.5646	-0.335438	10.9522	-7.5646	0
-11.8237	-7.44442	-0.333325	-11.8237	-7.44442	0
-10.8067	-7.46277	-0.309256	-10.8067	-7.46277	0
-9.7778	-7.50461	-0.305111	-9.7778	-7.50461	0
-8.67123	-7.51442	-0.296836	-8.67123	-7.51442	0
-7.64306	-7.53789	-0.291892	-7.64306	-7.53789	0
-6.61193	-7.50746	-0.304539	-6.61193	-7.50746	0
-5.55804	-7.5436	-0.329398	-5.55804	-7.5436	0
-4.56132	-7.51396	-0.314649	-4.56132	-7.51396	0
-3.53793	-7.50109	-0.332245	-3.53793	-7.50109	0
-2.48751	-7.55226	-0.329413	-2.48751	-7.55226	0
-1.45993	-7.5501	-0.309727	-1.45993	-7.5501	0
-0.513538	-6.49721	-0.324453	-0.513538	-6.49721	0
0.519562	-6.4843	-0.301365	0.519562	-6.4843	0
1.55891	-6.52701	-0.318805	1.55891	-6.52701	0
2.56871	-6.47472	-0.309902	2.56871	-6.47472	0
3.60243	-6.41598	-0.32661	3.60243	-6.41598	0
4.65662	-6.46141	-0.300691	4.65662	-6.46141	0
5.75225	-6.51529	-0.305159	5.75225	-6.51529	0
6.79647	-6.49486	-0.328956	6.79647	-6.49486	0
7.82869	-6.44978	-0.338694	7.82869	-6.44978	0
8.83083	-6.51971	-0.284272	8.83083	-6.51971	0
9.92537	-6.5076	-0.322162	9.92537	-6.5076	0
10.9771	-6.49367	-0.335208	10.9771	-6.49367	0
-11.7818	-6.44515	-0.331596	-11.7818	-6.44515	0
-10.7972	-6.48579	-0.319022	-10.7972	-6.48579	0
-9.77377	-6.44701	-0.292112	-9.77377	-6.44701	0
-8.69656	-6.49603	-0.286396	-8.69656	-6.49603	0
-7.64137	-6.53457	-0.314722	-7.64137	-6.53457	0
-6.61182	-6.52644	-0.316403	-6.61182	-6.52644	0
-5.62063	-6.47832	-0.321055	-5.62063	-6.47832	0
-4.60962	-6.49117	-0.320944	-4.60962	-6.49117	0
-3.54179	-6.48991	-0.314947	-3.54179	-6.48991	0
-2.51543	-6.49217	-0.335018	-2.51543	-6.49217	0
-1.49259	-6.47881	-0.315411	-1.49259	-6.47881	0
-0.49864	-5.46259	-0.317136	-0.49864	-5.46259	0
0.553957	-5.48633	-0.316114	0.553957	-5.48633	0
1.57413	-5.49163	-0.311449	1.57413	-5.49163	0
2.588	-5.42293	-0.327033	2.588	-5.42293	0
3.63462	-5.39608	-0.309381	3.63462	-5.39608	0
4.6283	-5.41906	-0.335978	4.6283	-5.41906	0
5.73646	-5.46409	-0.303267	5.73646	-5.46409	0
6.81483	-5.49482	-0.302081	6.81483	-5.49482	0
7.83391	-5.45801	-0.319703	7.83391	-5.45801	0
8.82899	-5.49726	-0.331389	8.82899	-5.49726	0
9.90373	-5.50171	-0.341467	9.90373	-5.50171	0
10.9367	-5.52137	-0.307227	10.9367	-5.52137	0
-11.8609	-5.4342	-0.314238	-11.8609	-5.4342	0
-10.8435	-5.45552	-0.312074	-10.8435	-5.45552	0
-9.78257	-5.4329	-0.303123	-9.78257	-5.4329	0
-8.70923	-5.44524	-0.331289	-8.70923	-5.44524	0
-7.63384	-5.4801	-0.319083	-7.63384	-5.4801	0
-6.59857	-5.52227	-0.29944	-6.59857	-5.52227	0
-5.57343	-5.43528	-0.312768	-5.57343	-5.43528	0
-4.57975	-5.45299	-0.296977	-4.57975	-5.45299	0
-3.596	-5.43126	-0.339782	-3.596	-5.43126	0
-2.59884	-5.47791	-0.302855	-2.59884	-5.47791	0
-1.53353	-5.48947	-0.34602	-1.53353	-5.48947	0
-0.495901	-4.46809	-0.318622	-0.495901	-4.46809	0
0.55763	-4.46268	-0.331491	0.55763	-4.46268	0
1.6111	-4.48018	-0.319249	1.6111	-4.48018	0
2.62928	-4.44819	-0.316958	2.62928	-4.44819	0
3.73415	-4.41049	-0.322548	3.73415	-4.41049	0
4.75019	-4.39417	-0.295714	4.75019	-4.39417	0
5.76819	-4.41338	-0.304661	5.76819	-4.41338	0
6.81183	-4.46167	-0.310113	6.81183	-4.46167	0
7.91175	-4.44811	-0.324067	7.91175	-4.44811	0
8.92607	-4.48854	-0.314258	8.92607	-4.48854	0
9.87372	-4.46719	-0.320133	9.87372	-4.46719	0
10.8726	-4.50101	-0.338899	10.8726	-4.50101	0
-11.8621	-4.4279	-0.328238	-11.8621	-4.4279	0
-10.8424	-4.42534	-0.288764	-10.8424	-4.42534	0
-9.82183	-4.43603	-0.326555	-9.82183	-4.43603	0
-8.70512	-4.44693	-0.30371	-8.70512	-4.44693	0
-7.66946	-4.43024	-0.304378	-7.66946	-4.43024	0
-6.62266	-4.42209	-0.308038	-6.62266	-4.42209	0
-5.64751	-4.42567	-0.293268	-5.64751	-4.42567	0
-4.60993	-4.43356	-0.33801	-4.60993	-4.43356	0
-3.60134	-4.37411	-0.321181	-3.60134	-4.37411	0
-2.59348	-4.43674	-0.317698	-2.59348	-4.43674	0
-1.52901	-4.43108	-0.323449	-1.52901	-4.43108	0
-0.450426	-3.39723	-0.316305	-0.450426	-3.39723	0
0.565075	-3.45433	-0.324607	0.565075	-3.45433	0
1.59665	-3.43385	-0.318396	1.59665	-3.43385	0
2.60572	-3.37807	-0.327524	2.60572	-3.37807	0
3.63434	-3.33546	-0.333394	3.63434	-3.33546	0
4.76695	-3.40761	-0.31083	4.76695	-3.40761	0
5.82157	-3.42369	-0.358756	5.82157	-3.42369	0
6.82904	-3.40902	-0.323405	6.82904	-3.40902	0
