-11.7071	5.33422	-0.321891	-11.7071	5.33422	0
-10.7006	5.38748	-0.337549	-10.7006	5.38748	0
-9.65843	5.33649	-0.310444	-9.65843	5.33649	0
-8.60948	5.30254	-0.313993	-8.60948	5.30254	0
-7.59879	5.29913	-0.294226	-7.59879	5.29913	0
-6.55668	5.32292	-0.34971	-6.55668	5.32292	0
-5.51809	5.29385	-0.289262	-5.51809	5.29385	0
-4.51692	5.35437	-0.31619	-4.51692	5.35437	0
-3.3983	5.32996	-0.331877	-3.3983	5.32996	0
-2.39839	5.32403	-0.310569	-2.39839	5.32403	0
-1.3487	5.26054	-0.313486	-1.3487	5.26054	0
-0.408832	6.35034	-0.30837	-0.408832	6.35034	0
0.662315	6.4002	-0.323965	0.662315	6.4002	0
1.68129	6.33212	-0.295981	1.68129	6.33212	0
2.72382	6.31912	-0.306893	2.72382	6.31912	0
3.70934	6.38194	-0.316797	3.70934	6.38194	0
4.78785	6.35758	-0.291775	4.78785	6.35758	0
5.84443	6.36665	-0.353013	5.84443	6.36665	0
6.86991	6.31289	-0.315629	6.86991	6.31289	0
7.9319	6.32182	-0.307056	7.9319	6.32182	0
8.95274	6.32274	-0.321045	8.95274	6.32274	0
9.98902	6.34275	-0.333189	9.98902	6.34275	0
11.0143	6.30797	-0.283541	11.0143	6.30797	0
-11.7413	6.36719	-0.304782	-11.7413	6.36719	0
-10.7018	6.38337	-0.305094	-10.7018	6.38337	0
-9.68217	6.36134	-0.326636	-9.68217	6.36134	0
-8.64342	6.35905	-0.304228	-8.64342	6.35905	0
-7.6185	6.32552	-0.302094	-7.6185	6.32552	0
-6.55766	6.32879	-0.330843	-6.55766	6.32879	0
-5.50037	6.34747	-0.31941	-5.50037	6.34747	0
-4.45937	6.37964	-0.3112	-4.45937	6.37964	0
-3.44708	6.36495	-0.314523	-3.44708	6.36495	0
-2.40718	6.32874	-0.321577	-2.40718	6.32874	0
-1.35641	6.31465	-0.331369	-1.35641	6.31465	0
-0.396496	7.43676	-0.317366	-0.396496	7.43676	0
0.743542	7.44671	-0.336549	0.743542	7.44671	0
1.75665	7.42875	-0.301502	1.75665	7.42875	0
2.78293	7.42173	-0.309724	2.78293	7.42173	0
3.80977	7.42907	-0.31307	3.80977	7.42907	0
4.81713	7.37217	-0.334591	4.81713	7.37217	0
5.86694	7.3486	-0.313999	5.86694	7.3486	0
6.83091	7.36627	-0.303199	6.83091	7.36627	0
7.89906	7.39045	-0.328572	7.89906	7.39045	0
8.89435	7.31705	-0.338469	8.89435	7.31705	0
9.93822	7.36061	-0.320819	9.93822	7.36061	0
11.0025	7.36146	-0.321615	11.0025	7.36146	0
-11.7501	7.40974	-0.321381	-11.7501	7.40974	0
-10.7347	7.40595	-0.290705	-10.7347	7.40595	0
-9.69883	7.45185	-0.324001	-9.69883	7.45185	0
-8.64872	7.36465	-0.309497	-8.64872	7.36465	0
-7.56894	7.3545	-0.310055	-7.56894	7.3545	0
-6.59745	7.37108	-0.320599	-6.59745	7.37108	0
-5.54356	7.38306	-0.294339	-5.54356	7.38306	0
-4.42584	7.32515	-0.320791	-4.42584	7.32515	0
-3.42071	7.43277	-0.295845	-3.42071	7.43277	0
-2.39571	7.39051	-0.320772	-2.39571	7.39051	0
-1.34294	7.37307	-0.303943	-1.34294	7.37307	0
-0.342968	8.4887	-0.313852	-0.342968	8.4887	0
0.737232	8.45026	-0.346553	0.737232	8.45026	0
1.72432	8.45834	-0.321493	1.72432	8.45834	0
2.75103	8.45414	-0.321162	2.75103	8.45414	0
3.75833	8.45151	-0.313785	3.75833	8.45151	0
4.80854	8.44399	-0.309443	4.80854	8.44399	0
5.79157	8.37081	-0.351198	5.79157	8.37081	0
6.88866	8.40854	-0.313747	6.88866	8.40854	0
7.88722	8.37189	-0.317813	7.88722	8.37189	0
8.87341	8.35255	-0.346057	8.87341	8.35255	0
9.97848	8.46015	-0.337677	9.97848	8.46015	0
10.983	8.42054	-0.331432	10.983	8.42054	0
-11.7685	8.44661	-0.309701	-11.7685	8.44661	0
-10.7185	8.44749	-0.305608	-10.7185	8.44749	0
-9.69162	8.46079	-0.302073	-9.69162	8.46079	0
-8.66068	8.41943	-0.318276	-8.66068	8.41943	0
-7.63039	8.36044	-0.374503	-7.63039	8.36044	0
-6.49418	8.3944	-0.324848	-6.49418	8.3944	0
-5.49565	8.38104	-0.290697	-5.49565	8.38104	0
-4.47384	8.38777	-0.321405	-4.47384	8.38777	0
-3.42816	8.41784	-0.322779	-3.42816	8.41784	0
-2.35663	8.37031	-0.316792	-2.35663	8.37031	0
-1.35033	8.46492	-0.289432	-1.35033	8.46492	0
-0.376295	9.47906	-0.322885	-0.376295	9.47906	0
0.624694	9.54289	-0.324201	0.624694	9.54289	0
1.7178	9.52601	-0.339829	1.7178	9.52601	0
2.78476	9.41791	-0.325533	2.78476	9.41791	0
3.80236	9.43746	-0.30506	3.80236	9.43746	0
4.81564	9.45935	-0.310123	4.81564	9.45935	0
5.76682	9.39668	-0.346641	5.76682	9.39668	0
6.82523	9.39225	-0.320328	6.82523	9.39225	0
7.88867	9.47343	-0.298898	7.88867	9.47343	0
8.88869	9.44117	-0.303592	8.88869	9.44117	0
9.97394	9.42121	-0.333294	9.97394	9.42121	0
10.9843	9.46813	-0.313265	10.9843	9.46813	0
-11.777	9.51978	-0.316285	-11.777	9.51978	0
-10.7138	9.49941	-0.320829	-10.7138	9.49941	0
-9.64883	9.45387	-0.322388	-9.64883	9.45387	0
-8.59869	9.44404	-0.327139	-8.59869	9.44404	0
-7.62298	9.38905	-0.320262	-7.62298	9.38905	0
-6.58527	9.42407	-0.336548	-6.58527	9.42407	0
-5.584	9.41106	-0.334006	-5.584	9.41106	0
-4.57185	9.43434	-0.311376	-4.57185	9.43434	0
-3.44023	9.38952	-0.324539	-3.44023	9.38952	0
-2.40843	9.45313	-0.342403	-2.40843	9.45313	0
-1.42312	9.49022	-0.316875	-1.42312	9.49022	0
-0.389125	10.4908	-0.35574	-0.389125	10.4908	0
0.669977	10.5035	-0.32067	0.669977	10.5035	0
1.69262	10.5486	-0.325889	1.69262	10.5486	0
2.73185	10.4997	-0.339182	2.73185	10.4997	0
3.76017	10.4486	-0.319996	3.76017	10.4486	0
4.74964	10.5028	-0.315273	4.74964	10.5028	0
5.79443	10.4462	-0.316262	5.79443	10.4462	0
6.8275	10.4838	-0.320306	6.8275	10.4838	0
7.85801	10.4739	-0.312215	7.85801	10.4739	0
8.88005	10.4618	-0.289776	8.88005	10.4618	0
9.91731	10.5181	-0.311456	9.91731	10.5181	0
10.9798	10.4519	-0.330491	10.9798	10.4519	0
-11.7732	10.4618	-0.326824	-11.7732	10.4618	0
-10.7225	10.4666	-0.329265	-10.7225	10.4666	0
-9.7202	10.4896	-0.3151	-9.7202	10.4896	0
-8.61763	10.4906	-0.299054	-8.61763	10.4906	0
-7.55973	10.4014	-0.299565	-7.55973	10.4014	0
-6.58324	10.5222	-0.319992	-6.58324	10.5222	0
-5.53974	10.521	-0.320539	-5.53974	10.521	0
-4.5001	10.4292	-0.313463	-4.5001	10.4292	0
-3.42271	10.425	-0.30713	-3.42271	10.425	0
-2.43147	10.5006	-0.312133	-2.43147	10.5006	0
-1.37223	10.5436	-0.302374	-1.37223	10.5436	0
-0.394194	11.5427	-0.292114	-0.394194	11.5427	0
0.638187	11.5502	-0.327152	0.638187	11.5502	0
1.66658	11.5333	-0.289488	1.66658	11.5333	0
2.68132	11.5379	-0.327938	2.68132	11.5379	0
3.68071	11.5354	-0.314572	3.68071	11.5354	0
4.75561	11.5432	-0.305172	4.75561	11.5432	0
5.74775	11.4821	-0.309545	5.74775	11.4821	0
6.78848	11.4813	-0.325768	6.78848	11.4813	0
7.86426	11.5021	-0.328829	7.86426	11.5021	0
8.87374	11.4784	-0.320267	8.87374	11.4784	0
9.93312	11.5152	-0.341532	9.93312	11.5152	0
11.0263	11.5288	-0.300717	11.0263	11.5288	0
-11.698	11.5492	-0.314963	-11.698	11.5492	0
-10.6814	11.5074	-0.28728	-10.6814	11.5074	0
-9.65632	11.5202	-0.3225	-9.65632	11.5202	0
-8.59102	11.5092	-0.316619	-8.59102	11.5092	0
-7.58478	11.4595	-0.323816	-7.58478	11.4595	0
-6.56749	11.533	-0.328638	-6.56749	11.533	0
-5.54567	11.531	-0.329455	-5.54567	11.531	0
-4.52527	11.5247	-0.306509	-4.52527	11.5247	0
-3.48259	11.4823	-0.316275	-3.48259	11.4823	0
-2.39755	11.4956	-0.329774	-2.39755	11.4956	0
-1.35205	11.5793	-0.31541	-1.35205	11.5793	0
-0.358375	-11.1444	-0.325893	-0.358375	-11.1444	0
0.659569	-11.1789	-0.300724	0.659569	-11.1789	0
1.70802	-11.1965	-0.321071	1.70802	-11.1965	0
2.704	-11.2698	-0.332846	2.704	-11.2698	0
3.73123	-11.2238	-0.31625	3.73123	-11.2238	0
4.76588	-11.1906	-0.310534	4.76588	-11.1906	0
5.78602	-11.2575	-0.304671	5.78602	-11.2575	0
6.89595	-11.254	-0.30359	6.89595	-11.254	0
7.89161	-11.2452	-0.313226	7.89161	-11.2452	0
8.89621	-11.2376	-0.302926	8.89621	-11.2376	0
9.86392	-11.2427	-0.315016	9.86392	-11.2427	0
10.9994	-11.2061	-0.317323	10.9994	-11.2061	0
-11.7641	-11.2635	-0.309207	-11.7641	-11.2635	0
-10.7016	-11.2211	-0.345045	-10.7016	-11.2211	0
-9.6869	-11.2791	-0.328552	-9.6869	-11.2791	0
-8.69093	-11.3097	-0.309207	-8.69093	-11.3097	0
-7.60944	-11.2364	-0.314339	-7.60944	-11.2364	0
-6.53535	-11.2194	-0.341294	-6.53535	-11.2194	0
-5.56766	-11.2382	-0.312361	-5.56766	-11.2382	0
-4.48176	-11.2155	-0.331745	-4.48176	-11.2155	0
-3.39167	-11.3162	-0.303908	-3.39167	-11.3162	0
-2.40591	-11.2575	-0.329591	-2.40591	-11.2575	0
-1.36755	-11.2094	-0.305365	-1.36755	-11.2094	0
-0.32345	-10.0658	-0.321523	-0.32345	-10.0658	0
0.730932	-10.1519	-0.297302	0.730932	-10.1519	0
1.74774	-10.1646	-0.297059	1.74774	-10.1646	0
2.76746	-10.2125	-0.307585	2.76746	-10.2125	0
3.74482	-10.2208	-0.31679	3.74482	-10.2208	0
4.78656	-10.1882	-0.313593	4.78656	-10.1882	0
5.83548	-10.1689	-0.314641	5.83548	-10.1689	0
6.82359	-10.2077	-0.328424	6.82359	-10.2077	0
7.79865	-10.2113	-0.312515	7.79865	-10.2113	0
8.90409	-10.1803	-0.322215	8.90409	-10.1803	0
9.9563	-10.1569	-0.318828	9.9563	-10.1569	0
10.9532	-10.198	-0.28182	10.9532	-10.198	0
-11.8322	-10.2178	-0.311542	-11.8322	-10.2178	0
-10.7808	-10.1764	-0.300401	-10.7808	-10.1764	0
-9.70868	-10.2349	-0.304726	-9.70868	-10.2349	0
-8.60984	-10.2778	-0.346486	-8.60984	-10.2778	0
-7.58927	-10.226	-0.302335	-7.58927	-10.226	0
-6.62188	-10.1963	-0.33595	-6.62188	-10.1963	0
-5.5341	-10.2029	-0.332173	-5.5341	-10.2029	0
-4.47021	-10.2258	-0.290156	-4.47021	-10.2258	0
-3.52686	-10.2836	-0.332939	-3.52686	-10.2836	0
-2.49736	-10.2146	-0.325338	-2.49736	-10.2146	0
-1.42412	-10.1835	-0.286465	-1.42412	-10.1835	0
-0.344818	-9.09841	-0.296993	-0.344818	-9.09841	0
0.686629	-9.12015	-0.301342	0.686629	-9.12015	0
1.69429	-9.11921	-0.343554	1.69429	-9.11921	0
2.73626	-9.21565	-0.347711	2.73626	-9.21565	0
3.73514	-9.21497	-0.316366	3.73514	-9.21497	0
4.77315	-9.13822	-0.333467	4.77315	-9.13822	0
5.81596	-9.09391	-0.333182	5.81596	-9.09391	0
6.81502	-9.12269	-0.313483	6.81502	-9.12269	0
7.85558	-9.10637	-0.326879	7.85558	-9.10637	0
8.8787	-9.1507	-0.296459	8.8787	-9.1507	0
9.98073	-9.09581	-0.338076	9.98073	-9.09581	0
11.0041	-9.14806	-0.32386	11.0041	-9.14806	0
-11.7191	-9.13805	-0.305573	-11.7191	-9.13805	0
-10.7256	-9.15101	-0.326636	-10.7256	-9.15101	0
-9.67164	-9.16643	-0.301656	-9.67164	-9.16643	0
-8.6594	-9.15646	-0.325876	-8.6594	-9.15646	0
-7.56561	-9.16567	-0.311444	-7.56561	-9.16567	0
-6.60069	-9.20648	-0.306618	-6.60069	-9.20648	0
-5.54976	-9.13196	-0.332182	-5.54976	-9.13196	0
-4.48198	-9.18441	-0.286643	-4.48198	-9.18441	0
-3.47778	-9.19397	-0.325271	-3.47778	-9.19397	0
-2.45643	-9.15516	-0.335426	-2.45643	-9.15516	0
-1.42591	-9.15499	-0.329945	-1.42591	-9.15499	0
-0.375706	-8.09893	-0.30921	-0.375706	-8.09893	0
0.64751	-8.08819	-0.328988	0.64751	-8.08819	0
1.68914	-8.06721	-0.315789	1.68914	-8.06721	0
2.71751	-8.09159	-0.299565	2.71751	-8.09159	0
3.74275	-8.11287	-0.329413	3.74275	-8.11287	0
4.75094	-8.10127	-0.320839	4.75094	-8.10127	0
5.82784	-8.11813	-0.338456	5.82784	-8.11813	0
6.87058	-8.1245	-0.322277	6.87058	-8.1245	0
7.91603	-8.09129	-0.298335	7.91603	-8.09129	0
8.93928	-8.13359	-0.336704	8.93928	-8.13359	0
9.96576	-8.12552	-0.329749	9.96576	-8.12552	0
11.0591	-8.08592	-0.332175	11.0591	-8.08592	0
-11.7345	-8.13184	-0.314117	-11.7345	-8.13184	0
-10.6851	-8.12268	-0.32097	-10.6851	-8.12268	0
-9.68875	-8.12761	-0.309501	-9.68875	-8.12761	0
-8.66948	-8.13522	-0.334151	-8.66948	-8.13522	0
-7.58782	-8.10959	-0.35529	-7.58782	-8.10959	0
-6.57482	-8.10347	-0.329486	-6.57482	-8.10347	0
-5.51153	-8.11482	-0.307466	-5.51153	-8.11482	0
-4.47905	-8.17073	-0.314492	-4.47905	-8.17073	0
-3.48112	-8.14854	-0.340998	-3.48112	-8.14854	0
-2.44514	-8.09672	-0.311862	-2.44514	-8.09672	0
-1.42009	-8.08481	-0.305145	-1.42009	-8.08481	0
-0.389164	-7.1217	-0.322949	-0.389164	-7.1217	0
0.602563	-7.06924	-0.343712	0.602563	-7.06924	0
1.62032	-7.06694	-0.344226	1.62032	-7.06694	0
2.69605	-6.97654	-0.31901	2.69605	-6.97654	0
3.71737	-7.0787	-0.320309	3.71737	-7.0787	0
4.77181	-7.07134	-0.326788	4.77181	-7.07134	0
5.81549	-7.08205	-0.299905	5.81549	-7.08205	0
6.87125	-7.10693	-0.349287	6.87125	-7.10693	0
7.89609	-7.08931	-0.321957	7.89609	-7.08931	0
8.95679	-7.13625	-0.361751	8.95679	-7.13625	0
9.99778	-7.05955	-0.305802	9.99778	-7.05955	0
10.9984	-7.06937	-0.333493	10.9984	-7.06937	0
-11.7416	-7.08317	-0.303898	-11.7416	-7.08317	0
-10.7272	-7.07909	-0.320614	-10.7272	-7.07909	0
-9.69334	-7.09178	-0.332905	-9.69334	-7.09178	0
-8.62807	-7.15202	-0.320508	-8.62807	-7.15202	0
-7.61479	-7.06746	-0.314623	-7.61479	-7.06746	0
-6.57579	-7.08632	-0.314264	-6.57579	-7.08632	0
-5.5026	-7.14185	-0.322223	-5.5026	-7.14185	0
-4.51464	-7.13628	-0.29643	-4.51464	-7.13628	0
-3.4543	-7.05121	-0.326732	-3.4543	-7.05121	0
-2.47817	-7.06295	-0.299001	-2.47817	-7.06295	0
-1.42796	-7.05828	-0.323365	-1.42796	-7.05828	0
-0.341431	-5.9911	-0.333255	-0.341431	-5.9911	0
0.668367	-6.01391	-0.321847	0.668367	-6.01391	0
1.71111	-6.03506	-0.317561	1.71111	-6.03506	0
2.75244	-5.98843	-0.301723	2.75244	-5.98843	0
3.74759	-6.05252	-0.302287	3.74759	-6.05252	0
4.85297	-6.03567	-0.331058	4.85297	-6.03567	0
5.87008	-6.08314	-0.309894	5.87008	-6.08314	0
6.84937	-6.02556	-0.30607	6.84937	-6.02556	0
7.85473	-6.03505	-0.30273	7.85473	-6.03505	0
8.89149	-6.03523	-0.336733	8.89149	-6.03523	0
9.96046	-6.07585	-0.319142	9.96046	-6.07585	0
10.9903	-6.05963	-0.321447	10.9903	-6.05963	0
-11.7155	-6.05949	-0.332616	-11.7155	-6.05949	0
-10.6825	-6.03341	-0.322908	-10.6825	-6.03341	0
-9.66673	-6.0481	-0.324953	-9.66673	-6.0481	0
-8.61045	-6.12124	-0.312454	-8.61045	-6.12124	0
-7.58777	-6.04248	-0.324177	-7.58777	-6.04248	0
-6.50223	-6.03357	-0.316039	-6.50223	-6.03357	0
-5.50154	-6.13874	-0.338055	-5.50154	-6.13874	0
-4.52989	-6.05072	-0.313854	-4.52989	-6.05072	0
-3.4794	-6.06651	-0.291312	-3.4794	-6.06651	0
-2.41616	-6.01817	-0.301242	-2.41616	-6.01817	0
-1.36774	-6.04429	-0.324617	-1.36774	-6.04429	0
-0.393441	-4.97981	-0.307408	-0.393441	-4.97981	0
0.670846	-5.00859	-0.311543	0.670846	-5.00859	0
1.67357	-5.03919	-0.317318	1.67357	-5.03919	0
2.68628	-4.9991	-0.323228	2.68628	-4.9991	0
3.71096	-5.0305	-0.326636	3.71096	-5.0305	0
4.85432	-5.05965	-0.329005	4.85432	-5.05965	0
5.87483	-5.03428	-0.327214	5.87483	-5.03428	0
6.87198	-5.02892	-0.303171	6.87198	-5.02892	0
7.8977	-5.06234	-0.327562	7.8977	-5.06234	0
8.92957	-5.05599	-0.348122	8.92957	-5.05599	0
9.96733	-5.01722	-0.322068	9.96733	-5.01722	0
11.0215	-5.03914	-0.336355	11.0215	-5.03914	0
-11.7162	-5.06417	-0.332143	-11.7162	-5.06417	0
-10.6566	-5.06803	-0.332646	-10.6566	-5.06803	0
-9.60216	-5.07303	-0.324859	-9.60216	-5.07303	0
-8.62919	-5.027	-0.313507	-8.62919	-5.027	0
-7.58469	-5.03782	-0.300545	-7.58469	-5.03782	0
-6.57416	-5.03147	-0.317094	-6.57416	-5.03147	0
-5.49961	-5.00285	-0.338875	-5.49961	-5.00285	0
-4.456	-4.99568	-0.326265	-4.456	-4.99568	0
-3.50833	-4.99713	-0.312548	-3.50833	-4.99713	0
-2.43639	-4.98355	-0.32324	-2.43639	-4.98355	0
-1.41008	-4.99399	-0.327233	-1.41008	-4.99399	0
-0.406827	-4.00415	-0.316411	-0.406827	-4.00415	0
0.633021	-3.99072	-0.318904	0.633021	-3.99072	0
1.73274	-3.95387	-0.33983	1.73274	-3.95387	0
2.74851	-3.97892	-0.291121	2.74851	-3.97892	0
3.75864	-4.00385	-0.319116	3.75864	-4.00385	0
4.76239	-3.95135	-0.307393	4.76239	-3.95135	0
5.80007	-3.9853	-0.309915	5.80007	-3.9853	0
6.80283	-4.01423	-0.338841	6.80283	-4.01423	0
7.94358	-3.98049	-0.270953	7.94358	-3.98049	0
8.9342	-4.02114	-0.31567	8.9342	-4.02114	0
9.96758	-3.95921	-0.306646	9.96758	-3.95921	0
11.0298	-4.02237	-0.317309	11.0298	-4.02237	0
-11.6641	-4.04225	-0.321239	-11.6641	-4.04225	0
-10.6756	-4.07815	-0.334086	-10.6756	-4.07815	0
-9.65213	-4.03699	-0.333791	-9.65213	-4.03699	0
-8.62835	-4.00891	-0.309958	-8.62835	-4.00891	0
-7.61765	-4.00341	-0.297557	-7.61765	-4.00341	0
-6.51651	-4.01668	-0.28565	-6.51651	-4.01668	0
-5.50331	-3.95352	-0.319555	-5.50331	-3.95352	0
-4.49309	-3.99993	-0.34696	-4.49309	-3.99993	0
-3.42734	-3.93989	-0.342794	-3.42734	-3.93989	0
-2.42372	-3.93061	-0.318049	-2.42372	-3.93061	0
-1.45845	-3.91986	-0.299737	-1.45845	-3.91986	0
-0.365667	-2.95396	-0.340472	-0.365667	-2.95396	0
0.676736	-3.0062	-0.342919	0.676736	-3.0062	0
1.72508	-2.92418	-0.312645	1.72508	-2.92418	0
2.69946	-2.94777	-0.328033	2.69946	-2.94777	0
3.83309	-2.91589	-0.339175	3.83309	-2.91589	0
4.82819	-2.98841	-0.325045	4.82819	-2.98841	0
5.87195	-2.96666	-0.328498	5.87195	-2.96666	0
6.915	-2.9867	-0.301067	6.915	-2.9867	0
7.93953	-2.98244	-0.301077	7.93953	-2.98244	0
9.00091	-3.01344	-0.334561	9.00091	-3.01344	0
