5.59217	2.73081	-0.328423	5.59217	2.73081	0
6.61158	2.74611	-0.289101	6.61158	2.74611	0
7.58318	2.80876	-0.335144	7.58318	2.80876	0
8.67994	2.76378	-0.315068	8.67994	2.76378	0
9.7024	2.74479	-0.29479	9.7024	2.74479	0
10.7776	2.75723	-0.309669	10.7776	2.75723	0
11.7703	2.79877	-0.316159	11.7703	2.79877	0
-11.0209	2.7653	-0.307517	-11.0209	2.7653	0
-9.95791	2.78533	-0.316638	-9.95791	2.78533	0
-8.95225	2.74987	-0.304683	-8.95225	2.74987	0
-7.92047	2.81546	-0.292918	-7.92047	2.81546	0
-6.87445	2.77007	-0.295817	-6.87445	2.77007	0
-5.79687	2.80369	-0.328676	-5.79687	2.80369	0
-4.80675	2.77692	-0.32573	-4.80675	2.77692	0
-3.78327	2.78047	-0.320804	-3.78327	2.78047	0
-2.75104	2.85371	-0.32178	-2.75104	2.85371	0
-1.67583	2.84025	-0.318931	-1.67583	2.84025	0
-0.703407	3.83965	-0.288696	-0.703407	3.83965	0
0.312614	3.8714	-0.327292	0.312614	3.8714	0
1.37615	3.82274	-0.314914	1.37615	3.82274	0
2.47111	3.83744	-0.31228	2.47111	3.83744	0
3.49168	3.85875	-0.285993	3.49168	3.85875	0
4.51003	3.84995	-0.3167	4.51003	3.84995	0
5.58788	3.80131	-0.305855	5.58788	3.80131	0
6.63122	3.73867	-0.34461	6.63122	3.73867	0
7.61412	3.84068	-0.334993	7.61412	3.84068	0
8.65812	3.86559	-0.284281	8.65812	3.86559	0
9.66099	3.70458	-0.321368	9.66099	3.70458	0
10.688	3.7823	-0.300395	10.688	3.7823	0
11.7249	3.80497	-0.320242	11.7249	3.80497	0
-11.0672	3.8932	-0.329454	-11.0672	3.8932	0
-10.0163	3.80827	-0.30448	-10.0163	3.80827	0
-8.94529	3.79345	-0.316557	-8.94529	3.79345	0
-7.92148	3.83336	-0.332832	-7.92148	3.83336	0
-6.87172	3.77795	-0.333481	-6.87172	3.77795	0
-5.89098	3.79918	-0.306823	-5.89098	3.79918	0
-4.81686	3.81335	-0.304729	-4.81686	3.81335	0
-3.7828	3.85261	-0.31509	-3.7828	3.85261	0
-2.77736	3.90375	-0.313952	-2.77736	3.90375	0
-1.70075	3.84965	-0.34232	-1.70075	3.84965	0
-0.685313	4.85132	-0.330066	-0.685313	4.85132	0
0.312552	4.92539	-0.319383	0.312552	4.92539	0
1.37767	4.8896	-0.296449	1.37767	4.8896	0
2.41621	4.93403	-0.327595	2.41621	4.93403	0
3.46488	4.85839	-0.325665	3.46488	4.85839	0
4.45183	4.86893	-0.333241	4.45183	4.86893	0
5.54438	4.83641	-0.304815	5.54438	4.83641	0
6.5538	4.86838	-0.337098	6.5538	4.86838	0
7.60646	4.86999	-0.320102	7.60646	4.86999	0
8.66986	4.86753	-0.311029	8.66986	4.86753	0
9.69249	4.83891	-0.302381	9.69249	4.83891	0
10.6749	4.82765	-0.317865	10.6749	4.82765	0
11.7665	4.82175	-0.326737	11.7665	4.82175	0
-10.9952	4.86431	-0.308647	-10.9952	4.86431	0
-9.9859	4.87496	-0.298994	-9.9859	4.87496	0
-8.93206	4.8613	-0.300786	-8.93206	4.8613	0
-7.92724	4.83971	-0.323921	-7.92724	4.83971	0
-6.88309	4.83327	-0.311247	-6.88309	4.83327	0
-5.9083	4.83195	-0.328184	-5.9083	4.83195	0
-4.79026	4.83828	-0.298799	-4.79026	4.83828	0
-3.78698	4.86019	-0.310865	-3.78698	4.86019	0
-2.7273	4.92467	-0.320007	-2.7273	4.92467	0
-1.69707	4.88119	-0.31075	-1.69707	4.88119	0
-0.641346	5.93597	-0.318692	-0.641346	5.93597	0
0.363688	5.93551	-0.304272	0.363688	5.93551	0
1.38709	5.96191	-0.278781	1.38709	5.96191	0
2.41169	5.90715	-0.310859	2.41169	5.90715	0
3.44539	5.916	-0.315908	3.44539	5.916	0
4.52371	5.88466	-0.335702	4.52371	5.88466	0
5.55866	5.79974	-0.347521	5.55866	5.79974	0
6.54995	5.90819	-0.309694	6.54995	5.90819	0
7.61741	5.86528	-0.317826	7.61741	5.86528	0
8.68692	5.90779	-0.322758	8.68692	5.90779	0
9.67464	5.89576	-0.29016	9.67464	5.89576	0
10.6611	5.82912	-0.314672	10.6611	5.82912	0
11.7032	5.91142	-0.343985	11.7032	5.91142	0
-11.0487	5.87766	-0.328672	-11.0487	5.87766	0
-10.0035	5.8879	-0.315793	-10.0035	5.8879	0
-8.93502	5.82515	-0.332604	-8.93502	5.82515	0
-7.90879	5.8965	-0.338272	-7.90879	5.8965	0
-6.84843	5.88469	-0.307788	-6.84843	5.88469	0
-5.81104	5.86178	-0.325686	-5.81104	5.86178	0
-4.78389	5.90445	-0.314575	-4.78389	5.90445	0
-3.79142	5.93606	-0.2917	-3.79142	5.93606	0
-2.70667	5.88514	-0.32045	-2.70667	5.88514	0
-1.72622	5.85311	-0.276249	-1.72622	5.85311	0
-0.625381	6.9862	-0.316157	-0.625381	6.9862	0
0.402419	6.95813	-0.3275	0.402419	6.95813	0
1.45265	6.95267	-0.327118	1.45265	6.95267	0
2.45104	6.94406	-0.312037	2.45104	6.94406	0
3.51449	6.91904	-0.316805	3.51449	6.91904	0
4.50577	6.91142	-0.316331	4.50577	6.91142	0
5.53878	6.90089	-0.32846	5.53878	6.90089	0
6.53002	6.93419	-0.306058	6.53002	6.93419	0
7.57494	6.90371	-0.291602	7.57494	6.90371	0
8.64794	6.94097	-0.331332	8.64794	6.94097	0
9.67824	6.91226	-0.335165	9.67824	6.91226	0
10.6632	6.91599	-0.295977	10.6632	6.91599	0
11.6828	6.92912	-0.321627	11.6828	6.92912	0
-11.0407	6.91419	-0.291414	-11.0407	6.91419	0
-9.981	6.89236	-0.341313	-9.981	6.89236	0
-8.97919	6.89228	-0.333393	-8.97919	6.89228	0
-7.95625	6.87968	-0.295346	-7.95625	6.87968	0
-6.86496	6.92813	-0.317991	-6.86496	6.92813	0
-5.82193	6.9352	-0.324472	-5.82193	6.9352	0
-4.77706	6.93161	-0.299071	-4.77706	6.93161	0
-3.76499	6.88986	-0.308883	-3.76499	6.88986	0
-2.77004	6.94932	-0.337334	-2.77004	6.94932	0
-1.65191	6.91703	-0.322073	-1.65191	6.91703	0
-0.648318	7.99273	-0.307465	-0.648318	7.99273	0
0.409395	7.95075	-0.323279	0.409395	7.95075	0
1.44124	7.99383	-0.298782	1.44124	7.99383	0
2.44037	7.98265	-0.3085	2.44037	7.98265	0
3.47151	7.9432	-0.324589	3.47151	7.9432	0
4.53564	7.96981	-0.33066	4.53564	7.96981	0
5.46971	7.96385	-0.311367	5.46971	7.96385	0
6.52866	8.00617	-0.32412	6.52866	8.00617	0
7.54052	7.97125	-0.311998	7.54052	7.97125	0
8.56243	7.9726	-0.324973	8.56243	7.9726	0
9.62182	7.95115	-0.320993	9.62182	7.95115	0
10.6672	8.00196	-0.310811	10.6672	8.00196	0
11.7987	7.96936	-0.29129	11.7987	7.96936	0
-11.0014	7.92385	-0.297623	-11.0014	7.92385	0
-9.95413	7.91798	-0.300962	-9.95413	7.91798	0
-8.91847	7.90355	-0.324235	-8.91847	7.90355	0
-7.91481	7.97223	-0.308322	-7.91481	7.97223	0
-6.89142	7.92135	-0.32365	-6.89142	7.92135	0
-5.89217	7.93832	-0.339378	-5.89217	7.93832	0
-4.78763	7.96016	-0.344109	-4.78763	7.96016	0
-3.74066	7.945	-0.295679	-3.74066	7.945	0
-2.71657	7.99047	-0.316715	-2.71657	7.99047	0
-1.71585	7.9405	-0.322632	-1.71585	7.9405	0
-0.68631	9.02846	-0.293486	-0.68631	9.02846	0
0.340561	9.05159	-0.332729	0.340561	9.05159	0
1.41913	9.03201	-0.293155	1.41913	9.03201	0
2.45716	9.01932	-0.344431	2.45716	9.01932	0
3.44936	9.03443	-0.306609	3.44936	9.03443	0
4.44811	8.9985	-0.312348	4.44811	8.9985	0
5.45512	9.0148	-0.321656	5.45512	9.0148	0
6.52995	9.03217	-0.323883	6.52995	9.03217	0
7.57867	9.0246	-0.320259	7.57867	9.0246	0
8.59755	9.04847	-0.294334	8.59755	9.04847	0
9.64527	9.02847	-0.335469	9.64527	9.02847	0
10.6941	8.98823	-0.320985	10.6941	8.98823	0
11.7213	9.00327	-0.305306	11.7213	9.00327	0
-11.0669	9.02983	-0.323829	-11.0669	9.02983	0
-10.0221	8.94361	-0.30041	-10.0221	8.94361	0
-8.98217	8.95944	-0.321174	-8.98217	8.95944	0
-7.93787	9.00502	-0.326768	-7.93787	9.00502	0
-6.9403	8.92321	-0.316428	-6.9403	8.92321	0
-5.92262	8.98387	-0.326359	-5.92262	8.98387	0
-4.85619	8.94533	-0.31794	-4.85619	8.94533	0
-3.79126	8.96224	-0.312213	-3.79126	8.96224	0
-2.75728	9.01784	-0.303775	-2.75728	9.01784	0
-1.71604	8.98527	-0.321618	-1.71604	8.98527	0
-0.635139	10.0443	-0.30121	-0.635139	10.0443	0
0.338467	10.0907	-0.327099	0.338467	10.0907	0
1.35978	10.0526	-0.305321	1.35978	10.0526	0
2.40533	10.0482	-0.339396	2.40533	10.0482	0
3.44768	10.0155	-0.335736	3.44768	10.0155	0
4.47394	10.0556	-0.314485	4.47394	10.0556	0
5.408	10.0269	-0.328244	5.408	10.0269	0
6.49978	10.0844	-0.347682	6.49978	10.0844	0
7.55416	10.0195	-0.317143	7.55416	10.0195	0
8.62139	10.025	-0.298894	8.62139	10.025	0
9.66844	10.0362	-0.317277	9.66844	10.0362	0
10.6676	9.98451	-0.294926	10.6676	9.98451	0
11.6987	10.0493	-0.301326	11.6987	10.0493	0
-11.0377	10.0483	-0.348134	-11.0377	10.0483	0
-10.0408	10.0358	-0.306221	-10.0408	10.0358	0
-8.9954	10.0009	-0.312722	-8.9954	10.0009	0
-7.97339	9.98237	-0.296191	-7.97339	9.98237	0
-6.90695	10.04	-0.359179	-6.90695	10.04	0
-5.88965	9.99195	-0.304655	-5.88965	9.99195	0
-4.86091	10.021	-0.295579	-4.86091	10.021	0
-3.79773	10.026	-0.326541	-3.79773	10.026	0
-2.78615	10.0054	-0.319617	-2.78615	10.0054	0
-1.75937	10.0361	-0.319685	-1.75937	10.0361	0
-0.734124	11.1034	-0.306733	-0.734124	11.1034	0
0.348898	11.1337	-0.300602	0.348898	11.1337	0
1.37675	11.1027	-0.333307	1.37675	11.1027	0
2.40806	11.1433	-0.311434	2.40806	11.1433	0
3.40167	11.0823	-0.316919	3.40167	11.0823	0
4.45958	11.0919	-0.339352	4.45958	11.0919	0
5.49166	11.054	-0.347424	5.49166	11.054	0
6.52256	11.0701	-0.312098	6.52256	11.0701	0
7.54736	11.0564	-0.323484	7.54736	11.0564	0
8.60902	11.044	-0.301796	8.60902	11.044	0
9.71559	11.0292	-0.346987	9.71559	11.0292	0
10.7242	11.0414	-0.315664	10.7242	11.0414	0
11.7048	11.0638	-0.320316	11.7048	11.0638	0
-11.0134	11.1024	-0.325281	-11.0134	11.1024	0
-9.95758	11.1064	-0.29051	-9.95758	11.1064	0
-8.97551	11.079	-0.331788	-8.97551	11.079	0
-7.91444	11.0934	-0.31979	-7.91444	11.0934	0
-6.95534	11.0628	-0.306796	-6.95534	11.0628	0
-5.91424	11.0473	-0.319866	-5.91424	11.0473	0
-4.88057	11.0385	-0.340446	-4.88057	11.0385	0
-3.80561	11.0744	-0.299384	-3.80561	11.0744	0
-2.74742	11.0599	-0.304125	-2.74742	11.0599	0
-1.74886	11.0369	-0.337393	-1.74886	11.0369	0
-0.76643	-11.6104	-0.323182	-0.76643	-11.6104	0
0.280487	-11.6464	-0.326014	0.280487	-11.6464	0
1.3435	-11.7122	-0.324064	1.3435	-11.7122	0
2.36632	-11.6096	-0.284267	2.36632	-11.6096	0
3.46499	-11.6161	-0.315321	3.46499	-11.6161	0
4.51156	-11.7101	-0.328526	4.51156	-11.7101	0
5.52817	-11.7279	-0.314731	5.52817	-11.7279	0
6.57093	-11.6979	-0.304317	6.57093	-11.6979	0
7.64206	-11.6914	-0.326692	7.64206	-11.6914	0
8.70212	-11.6684	-0.334187	8.70212	-11.6684	0
9.72993	-11.7085	-0.335827	9.72993	-11.7085	0
10.7294	-11.6951	-0.323897	10.7294	-11.6951	0
11.7701	-11.689	-0.310997	11.7701	-11.689	0
-11.0256	-11.6569	-0.307208	-11.0256	-11.6569	0
-9.89426	-11.6818	-0.324599	-9.89426	-11.6818	0
-8.93772	-11.67	-0.310611	-8.93772	-11.67	0
-7.92972	-11.6439	-0.329446	-7.92972	-11.6439	0
-6.89329	-11.705	-0.338605	-6.89329	-11.705	0
-5.86914	-11.6744	-0.317035	-5.86914	-11.6744	0
-4.88545	-11.6049	-0.297109	-4.88545	-11.6049	0
-3.92806	-11.6558	-0.301276	-3.92806	-11.6558	0
-2.86622	-11.6389	-0.318694	-2.86622	-11.6389	0
-1.80297	-11.7399	-0.311317	-1.80297	-11.7399	0
-0.789823	-10.5935	-0.315848	-0.789823	-10.5935	0
0.285467	-10.617	-0.339452	0.285467	-10.617	0
1.34983	-10.658	-0.317196	1.34983	-10.658	0
2.41988	-10.6146	-0.354808	2.41988	-10.6146	0
3.45839	-10.6401	-0.301423	3.45839	-10.6401	0
4.49092	-10.6538	-0.300962	4.49092	-10.6538	0
5.50792	-10.6783	-0.334402	5.50792	-10.6783	0
6.60127	-10.6992	-0.334923	6.60127	-10.6992	0
7.64682	-10.7115	-0.330131	7.64682	-10.7115	0
8.68659	-10.7018	-0.311239	8.68659	-10.7018	0
9.73836	-10.6929	-0.339422	9.73836	-10.6929	0
10.7257	-10.6266	-0.313695	10.7257	-10.6266	0
11.757	-10.6947	-0.297672	11.757	-10.6947	0
-11.0607	-10.636	-0.335576	-11.0607	-10.636	0
-9.98277	-10.6611	-0.314534	-9.98277	-10.6611	0
-8.92442	-10.6441	-0.314392	-8.92442	-10.6441	0
-7.9098	-10.6199	-0.309274	-7.9098	-10.6199	0
-6.84943	-10.6002	-0.332657	-6.84943	-10.6002	0
-5.83106	-10.7067	-0.330575	-5.83106	-10.7067	0
-4.83853	-10.6689	-0.300885	-4.83853	-10.6689	0
-3.8184	-10.6525	-0.326162	-3.8184	-10.6525	0
-2.80461	-10.6426	-0.334579	-2.80461	-10.6426	0
-1.74028	-10.664	-0.339083	-1.74028	-10.664	0
-0.685787	-9.5412	-0.345392	-0.685787	-9.5412	0
0.361886	-9.52525	-0.314986	0.361886	-9.52525	0
1.3858	-9.59398	-0.304799	1.3858	-9.59398	0
2.44886	-9.64813	-0.285651	2.44886	-9.64813	0
3.46694	-9.63713	-0.291735	3.46694	-9.63713	0
4.50135	-9.6027	-0.330765	4.50135	-9.6027	0
5.56089	-9.66031	-0.322022	5.56089	-9.66031	0
6.59977	-9.67606	-0.293317	6.59977	-9.67606	0
7.64473	-9.66939	-0.310747	7.64473	-9.66939	0
8.66296	-9.6577	-0.317681	8.66296	-9.6577	0
9.66207	-9.63656	-0.277936	9.66207	-9.63656	0
10.6937	-9.63967	-0.318953	10.6937	-9.63967	0
11.746	-9.62022	-0.287745	11.746	-9.62022	0
-11.0456	-9.57039	-0.320559	-11.0456	-9.57039	0
-10.031	-9.67205	-0.306884	-10.031	-9.67205	0
-8.96435	-9.65671	-0.315025	-8.96435	-9.65671	0
-7.97001	-9.57664	-0.291739	-7.97001	-9.57664	0
-6.94902	-9.62078	-0.322004	-6.94902	-9.62078	0
-5.90074	-9.61401	-0.290841	-5.90074	-9.61401	0
-4.89304	-9.60658	-0.316321	-4.89304	-9.60658	0
-3.82306	-9.62189	-0.316125	-3.82306	-9.62189	0
-2.79276	-9.63466	-0.315972	-2.79276	-9.63466	0
-1.79212	-9.60292	-0.329679	-1.79212	-9.60292	0
-0.692007	-8.5594	-0.351533	-0.692007	-8.5594	0
0.328452	-8.4925	-0.281571	0.328452	-8.4925	0
1.36781	-8.53908	-0.322653	1.36781	-8.53908	0
2.4462	-8.61853	-0.323087	2.4462	-8.61853	0
3.44271	-8.58313	-0.299816	3.44271	-8.58313	0
4.52977	-8.58291	-0.31228	4.52977	-8.58291	0
5.58452	-8.658	-0.326252	5.58452	-8.658	0
6.59938	-8.58491	-0.331429	6.59938	-8.58491	0
7.57041	-8.69269	-0.292806	7.57041	-8.69269	0
8.5839	-8.62287	-0.327024	8.5839	-8.62287	0
9.64667	-8.58434	-0.318985	9.64667	-8.58434	0
10.6778	-8.55791	-0.329119	10.6778	-8.55791	0
11.7145	-8.60595	-0.32723	11.7145	-8.60595	0
-11.0132	-8.56088	-0.290694	-11.0132	-8.56088	0
-9.95541	-8.60913	-0.294335	-9.95541	-8.60913	0
-8.92543	-8.61697	-0.34505	-8.92543	-8.61697	0
-7.86654	-8.56181	-0.330273	-7.86654	-8.56181	0
-6.8791	-8.5949	-0.319814	-6.8791	-8.5949	0
-5.83176	-8.57016	-0.278866	-5.83176	-8.57016	0
-4.80129	-8.59799	-0.297107	-4.80129	-8.59799	0
-3.74405	-8.64232	-0.326385	-3.74405	-8.64232	0
-2.77791	-8.57485	-0.309787	-2.77791	-8.57485	0
-1.7457	-8.60824	-0.328461	-1.7457	-8.60824	0
-0.711698	-7.53989	-0.318537	-0.711698	-7.53989	0
0.33948	-7.50061	-0.31489	0.33948	-7.50061	0
1.41069	-7.46353	-0.29243	1.41069	-7.46353	0
2.37842	-7.56308	-0.308749	2.37842	-7.56308	0
3.44799	-7.58492	-0.313721	3.44799	-7.58492	0
4.465	-7.57363	-0.301384	4.465	-7.57363	0
5.56072	-7.61058	-0.319727	5.56072	-7.61058	0
6.56068	-7.5594	-0.314057	6.56068	-7.5594	0
7.58419	-7.55975	-0.317983	7.58419	-7.55975	0
8.63879	-7.60405	-0.313984	8.63879	-7.60405	0
9.63614	-7.58128	-0.31267	9.63614	-7.58128	0
10.7251	-7.5679	-0.340603	10.7251	-7.5679	0
11.7666	-7.56741	-0.322501	11.7666	-7.56741	0
-11.0309	-7.5433	-0.288019	-11.0309	-7.5433	0
-9.95118	-7.60456	-0.302795	-9.95118	-7.60456	0
-8.97641	-7.51739	-0.325533	-8.97641	-7.51739	0
-7.92757	-7.54037	-0.30383	-7.92757	-7.54037	0
-6.89294	-7.5592	-0.317605	-6.89294	-7.5592	0
-5.86902	-7.52018	-0.340501	-5.86902	-7.52018	0
-4.78436	-7.56951	-0.342909	-4.78436	-7.56951	0
-3.79566	-7.5821	-0.308631	-3.79566	-7.5821	0
-2.77488	-7.56959	-0.316852	-2.77488	-7.56959	0
-1.73811	-7.571	-0.326013	-1.73811	-7.571	0
-0.719066	-6.48893	-0.317678	-0.719066	-6.48893	0
0.313484	-6.42921	-0.307225	0.313484	-6.42921	0
1.33399	-6.49024	-0.322501	1.33399	-6.49024	0
2.41607	-6.54687	-0.331012	2.41607	-6.54687	0
3.46292	-6.5256	-0.332936	3.46292	-6.5256	0
4.46643	-6.57261	-0.292064	4.46643	-6.57261	0
5.49556	-6.51069	-0.315926	5.49556	-6.51069	0
6.53671	-6.47551	-0.337319	6.53671	-6.47551	0
7.53273	-6.55855	-0.313182	7.53273	-6.55855	0
8.55925	-6.55318	-0.301341	8.55925	-6.55318	0
9.65457	-6.5279	-0.330318	9.65457	-6.5279	0
10.7039	-6.56463	-0.301437	10.7039	-6.56463	0
11.7544	-6.53363	-0.316756	11.7544	-6.53363	0
-10.9594	-6.50543	-0.308572	-10.9594	-6.50543	0
-9.94182	-6.54748	-0.314292	-9.94182	-6.54748	0
-8.96638	-6.45867	-0.320129	-8.96638	-6.45867	0
-7.94224	-6.51628	-0.328025	-7.94224	-6.51628	0
-6.85555	-6.57133	-0.320729	-6.85555	-6.57133	0
-5.83301	-6.51771	-0.32193	-5.83301	-6.51771	0
-4.86739	-6.54878	-0.33959	-4.86739	-6.54878	0
-3.78057	-6.5575	-0.322527	-3.78057	-6.5575	0
-2.75507	-6.52807	-0.323238	-2.75507	-6.52807	0
-1.7586	-6.48258	-0.302939	-1.7586	-6.48258	0
-0.721259	-5.49398	-0.327028	-0.721259	-5.49398	0
0.301485	-5.39667	-0.348559	0.301485	-5.39667	0
1.34691	-5.49266	-0.295245	1.34691	-5.49266	0
2.42567	-5.48346	-0.309244	2.42567	-5.48346	0
3.43155	-5.50696	-0.320331	3.43155	-5.50696	0
4.45963	-5.54186	-0.319822	4.45963	-5.54186	0
5.49355	-5.50415	-0.304863	5.49355	-5.50415	0
6.47597	-5.46005	-0.285136	6.47597	-5.46005	0
7.5922	-5.52984	-0.319502	7.5922	-5.52984	0
8.58959	-5.58539	-0.297422	8.58959	-5.58539	0
9.6401	-5.51501	-0.325211	9.6401	-5.51501	0
10.6387	-5.52401	-0.315828	10.6387	-5.52401	0
11.7183	-5.51967	-0.311125	11.7183	-5.51967	0
-11.0363	-5.4939	-0.267815	-11.0363	-5.4939	0
-9.96693	-5.46479	-0.321902	-9.96693	-5.46479	0
-8.9025	-5.46427	-0.317237	-8.9025	-5.46427	0
-7.88389	-5.44405	-0.292632	-7.88389	-5.44405	0
-6.90756	-5.53281	-0.306871	-6.90756	-5.53281	0
-5.82956	-5.46229	-0.281974	-5.82956	-5.46229	0
-4.81598	-5.48967	-0.325733	-4.81598	-5.48967	0
-3.82396	-5.48	-0.320089	-3.82396	-5.48	0
-2.78753	-5.47518	-0.32886	-2.78753	-5.47518	0
-1.77223	-5.49027	-0.332121	-1.77223	-5.49027	0
-0.690469	-4.45697	-0.312449	-0.690469	-4.45697	0
0.369478	-4.39636	-0.3178	0.369478	-4.39636	0
1.35275	-4.39491	-0.330065	1.35275	-4.39491	0
2.38637	-4.44825	-0.332508	2.38637	-4.44825	0
3.44655	-4.47153	-0.305312	3.44655	-4.47153	0
4.4693	-4.44837	-0.314942	4.4693	-4.44837	0
5.48719	-4.42342	-0.318637	5.48719	-4.42342	0
6.50251	-4.48133	-0.312002	6.50251	-4.48133	0
7.57349	-4.54051	-0.319529	7.57349	-4.54051	0
8.60823	-4.5126	-0.305001	8.60823	-4.5126	0
9.67719	-4.46558	-0.313175	9.67719	-4.46558	0
10.6594	-4.47917	-0.301657	10.6594	-4.47917	0
11.6867	-4.45821	-0.284362	11.6867	-4.45821	0
-11.0441	-4.46749	-0.321068	-11.0441	-4.46749	0
-9.93785	-4.40911	-0.323438	-9.93785	-4.40911	0
-8.89114	-4.44234	-0.331871	-8.89114	-4.44234	0
-7.8629	-4.43272	-0.32066	-7.8629	-4.43272	0
-6.85683	-4.41379	-0.331839	-6.85683	-4.41379	0
-5.81914	-4.43521	-0.314397	-5.81914	-4.43521	0
-4.80921	-4.41266	-0.336471	-4.80921	-4.41266	0
-3.76525	-4.46238	-0.307544	-3.76525	-4.46238	0
-2.75796	-4.45186	-0.32563	-2.75796	-4.45186	0
-1.73059	-4.42186	-0.342955	-1.73059	-4.42186	0
-0.671908	-3.44022	-0.298772	-0.671908	-3.44022	0
0.363522	-3.38941	-0.291229	0.363522	-3.38941	0
1.37231	-3.34971	-0.332244	1.37231	-3.34971	0
2.42804	-3.42559	-0.320741	2.42804	-3.42559	0
3.45978	-3.42022	-0.32094	3.45978	-3.42022	0
4.47917	-3.36393	-0.322421	4.47917	-3.36393	0
5.52402	-3.39844	-0.300588	5.52402	-3.39844	0
6.55246	-3.46022	-0.316013	6.55246	-3.46022	0
7.55145	-3.47861	-0.318675	7.55145	-3.47861	0
8.63032	-3.50994	-0.316749	8.63032	-3.50994	0
