4.42473	1.73101	-0.294943	4.42473	1.73101	0
5.44417	1.65828	-0.318515	5.44417	1.65828	0
6.4872	1.66489	-0.30658	6.4872	1.66489	0
7.56152	1.66505	-0.29727	7.56152	1.66505	0
8.57537	1.69353	-0.321163	8.57537	1.69353	0
9.61431	1.70107	-0.303542	9.61431	1.70107	0
10.6559	1.75961	-0.316812	10.6559	1.75961	0
11.6853	1.7088	-0.317838	11.6853	1.7088	0
-11.0508	1.68591	-0.321142	-11.0508	1.68591	0
-10.0161	1.76701	-0.315916	-10.0161	1.76701	0
-8.99847	1.6969	-0.302572	-8.99847	1.6969	0
-7.94774	1.73391	-0.314092	-7.94774	1.73391	0
-6.93724	1.73207	-0.291709	-6.93724	1.73207	0
-5.91895	1.65578	-0.35647	-5.91895	1.65578	0
-4.90421	1.72485	-0.314401	-4.90421	1.72485	0
-3.9207	1.72586	-0.324242	-3.9207	1.72586	0
-2.86777	1.67557	-0.311594	-2.86777	1.67557	0
-1.80507	1.77485	-0.299893	-1.80507	1.77485	0
-0.688461	2.698	-0.302013	-0.688461	2.698	0
0.337647	2.80374	-0.293327	0.337647	2.80374	0
1.3564	2.73163	-0.333862	1.3564	2.73163	0
2.34672	2.70692	-0.288254	2.34672	2.70692	0
3.39108	2.74042	-0.286774	3.39108	2.74042	0
4.37998	2.7875	-0.327427	4.37998	2.7875	0
5.48823	2.72511	-0.327019	5.48823	2.72511	0
6.50099	2.77432	-0.323583	6.50099	2.77432	0
7.54014	2.69616	-0.24615	7.54014	2.69616	0
8.52667	2.63751	-0.314661	8.52667	2.63751	0
9.59639	2.69306	-0.319242	9.59639	2.69306	0
10.6935	2.74409	-0.314009	10.6935	2.74409	0
11.7065	2.72285	-0.314775	11.7065	2.72285	0
-11.049	2.75358	-0.289266	-11.049	2.75358	0
-10.0188	2.75268	-0.310141	-10.0188	2.75268	0
-8.95522	2.75998	-0.32141	-8.95522	2.75998	0
-7.91518	2.79415	-0.32261	-7.91518	2.79415	0
-6.91203	2.74595	-0.282483	-6.91203	2.74595	0
-5.88657	2.73636	-0.320294	-5.88657	2.73636	0
-4.83767	2.67688	-0.316501	-4.83767	2.67688	0
-3.84789	2.71266	-0.327002	-3.84789	2.71266	0
-2.82637	2.72422	-0.315238	-2.82637	2.72422	0
-1.76689	2.7474	-0.284757	-1.76689	2.7474	0
-0.746365	3.76436	-0.302385	-0.746365	3.76436	0
0.295828	3.77599	-0.333285	0.295828	3.77599	0
1.37667	3.80578	-0.342826	1.37667	3.80578	0
2.3517	3.82394	-0.30497	2.3517	3.82394	0
3.42609	3.76943	-0.321021	3.42609	3.76943	0
4.47518	3.83828	-0.30107	4.47518	3.83828	0
5.47961	3.80518	-0.315502	5.47961	3.80518	0
6.45949	3.7688	-0.307552	6.45949	3.7688	0
7.5048	3.72517	-0.328985	7.5048	3.72517	0
8.52764	3.75866	-0.328042	8.52764	3.75866	0
9.56446	3.74326	-0.326971	9.56446	3.74326	0
10.6376	3.77646	-0.270174	10.6376	3.77646	0
11.6428	3.78495	-0.329713	11.6428	3.78495	0
-11.0671	3.77423	-0.294063	-11.0671	3.77423	0
-10.0684	3.75621	-0.3081	-10.0684	3.75621	0
-9.00927	3.74857	-0.329192	-9.00927	3.74857	0
-8.02053	3.78285	-0.274623	-8.02053	3.78285	0
-6.95015	3.72588	-0.336087	-6.95015	3.72588	0
-5.92241	3.78063	-0.302475	-5.92241	3.78063	0
-4.88547	3.77856	-0.334907	-4.88547	3.77856	0
-3.82801	3.80885	-0.302155	-3.82801	3.80885	0
-2.81614	3.7949	-0.320592	-2.81614	3.7949	0
-1.78666	3.73448	-0.308093	-1.78666	3.73448	0
-0.710402	4.81174	-0.324995	-0.710402	4.81174	0
0.316125	4.77164	-0.324479	0.316125	4.77164	0
1.30582	4.8414	-0.337364	1.30582	4.8414	0
2.37336	4.89009	-0.302433	2.37336	4.89009	0
3.40971	4.8541	-0.293702	3.40971	4.8541	0
4.41186	4.8261	-0.312882	4.41186	4.8261	0
5.44073	4.82623	-0.306876	5.44073	4.82623	0
6.44964	4.77614	-0.328309	6.44964	4.77614	0
7.44521	4.7709	-0.314096	7.44521	4.7709	0
8.51477	4.74145	-0.336737	8.51477	4.74145	0
9.62511	4.80617	-0.295758	9.62511	4.80617	0
10.6017	4.80178	-0.301356	10.6017	4.80178	0
11.6906	4.77707	-0.311047	11.6906	4.77707	0
-11.0811	4.82968	-0.315991	-11.0811	4.82968	0
-10.0578	4.78692	-0.320117	-10.0578	4.78692	0
-9.04296	4.76432	-0.309744	-9.04296	4.76432	0
-7.98499	4.82495	-0.307838	-7.98499	4.82495	0
-6.94335	4.7707	-0.350416	-6.94335	4.7707	0
-5.93821	4.8157	-0.338021	-5.93821	4.8157	0
-4.91774	4.79126	-0.336026	-4.91774	4.79126	0
-3.85369	4.78729	-0.352344	-3.85369	4.78729	0
-2.82589	4.77393	-0.314363	-2.82589	4.77393	0
-1.74799	4.75557	-0.291623	-1.74799	4.75557	0
-0.732525	5.84348	-0.310203	-0.732525	5.84348	0
0.297477	5.84422	-0.315037	0.297477	5.84422	0
1.33532	5.91734	-0.315168	1.33532	5.91734	0
2.38956	5.90002	-0.33583	2.38956	5.90002	0
3.33779	5.87502	-0.303955	3.33779	5.87502	0
4.40142	5.85891	-0.340467	4.40142	5.85891	0
5.48301	5.85219	-0.292544	5.48301	5.85219	0
6.53965	5.87921	-0.310132	6.53965	5.87921	0
7.51199	5.82448	-0.307862	7.51199	5.82448	0
8.55501	5.72477	-0.331484	8.55501	5.72477	0
9.57456	5.82328	-0.328413	9.57456	5.82328	0
10.5689	5.79579	-0.312102	10.5689	5.79579	0
11.7002	5.81232	-0.357504	11.7002	5.81232	0
-11.0808	5.83348	-0.301801	-11.0808	5.83348	0
-10.0543	5.82993	-0.336484	-10.0543	5.82993	0
-8.97456	5.8074	-0.314318	-8.97456	5.8074	0
-7.99151	5.80601	-0.322197	-7.99151	5.80601	0
-6.94768	5.8635	-0.310698	-6.94768	5.8635	0
-5.86413	5.86992	-0.307051	-5.86413	5.86992	0
-4.87361	5.86104	-0.314871	-4.87361	5.86104	0
-3.86565	5.79689	-0.281026	-3.86565	5.79689	0
-2.81007	5.84093	-0.31791	-2.81007	5.84093	0
-1.73928	5.82829	-0.29605	-1.73928	5.82829	0
-0.71226	6.9172	-0.322227	-0.71226	6.9172	0
0.300751	6.92053	-0.323169	0.300751	6.92053	0
1.34825	6.94178	-0.324375	1.34825	6.94178	0
2.35356	6.93137	-0.321851	2.35356	6.93137	0
3.42752	6.89018	-0.32279	3.42752	6.89018	0
4.45078	6.88393	-0.314598	4.45078	6.88393	0
5.46049	6.87382	-0.307412	5.46049	6.87382	0
6.47116	6.87976	-0.298397	6.47116	6.87976	0
7.52922	6.79167	-0.30881	7.52922	6.79167	0
8.56335	6.78172	-0.32035	8.56335	6.78172	0
9.60675	6.82832	-0.32086	9.60675	6.82832	0
10.6599	6.80701	-0.345562	10.6599	6.80701	0
11.7212	6.877	-0.332763	11.7212	6.877	0
-11.0772	6.80671	-0.33293	-11.0772	6.80671	0
-10.0434	6.90949	-0.301545	-10.0434	6.90949	0
-9.01073	6.84514	-0.338721	-9.01073	6.84514	0
-7.97752	6.91859	-0.300201	-7.97752	6.91859	0
-6.93967	6.99627	-0.283308	-6.93967	6.99627	0
-5.90293	6.97929	-0.323258	-5.90293	6.97929	0
-4.86005	6.92459	-0.318888	-4.86005	6.92459	0
-3.83957	6.87937	-0.310189	-3.83957	6.87937	0
-2.79923	6.89846	-0.310064	-2.79923	6.89846	0
-1.79313	6.84208	-0.325779	-1.79313	6.84208	0
-0.702639	7.95402	-0.328844	-0.702639	7.95402	0
0.326116	7.9723	-0.304029	0.326116	7.9723	0
1.349	7.89437	-0.30869	1.349	7.89437	0
2.46306	7.95488	-0.340816	2.46306	7.95488	0
3.45578	7.94071	-0.338077	3.45578	7.94071	0
4.47777	7.91112	-0.301013	4.47777	7.91112	0
5.53224	7.91126	-0.321179	5.53224	7.91126	0
6.57478	7.87316	-0.3364	6.57478	7.87316	0
7.54379	7.84789	-0.335176	7.54379	7.84789	0
8.59159	7.81245	-0.323459	8.59159	7.81245	0
9.67256	7.82023	-0.334751	9.67256	7.82023	0
10.6634	7.86616	-0.321715	10.6634	7.86616	0
11.7035	7.84257	-0.309116	11.7035	7.84257	0
-11.0277	7.8631	-0.287063	-11.0277	7.8631	0
-10.0435	7.8798	-0.339369	-10.0435	7.8798	0
-8.97378	7.90707	-0.33919	-8.97378	7.90707	0
-7.95062	7.97468	-0.343925	-7.95062	7.97468	0
-6.89743	7.97312	-0.317959	-6.89743	7.97312	0
-5.87722	8.00716	-0.334671	-5.87722	8.00716	0
-4.87742	7.97488	-0.331623	-4.87742	7.97488	0
-3.75806	7.88377	-0.315292	-3.75806	7.88377	0
-2.70528	7.89339	-0.33114	-2.70528	7.89339	0
-1.71791	7.89315	-0.315517	-1.71791	7.89315	0
-0.711214	8.98958	-0.301324	-0.711214	8.98958	0
0.316131	8.96928	-0.328235	0.316131	8.96928	0
1.34658	8.9175	-0.288309	1.34658	8.9175	0
2.36797	8.93315	-0.334863	2.36797	8.93315	0
3.42952	8.98536	-0.321414	3.42952	8.98536	0
4.47361	8.96459	-0.334652	4.47361	8.96459	0
5.48639	8.96618	-0.341217	5.48639	8.96618	0
6.47057	8.9294	-0.306519	6.47057	8.9294	0
7.51232	8.83967	-0.331047	7.51232	8.83967	0
8.61215	8.83517	-0.321425	8.61215	8.83517	0
9.65432	8.85918	-0.30253	9.65432	8.85918	0
10.6327	8.94067	-0.308796	10.6327	8.94067	0
11.7256	8.86088	-0.315015	11.7256	8.86088	0
-11.0216	8.9049	-0.321411	-11.0216	8.9049	0
-9.99862	8.91573	-0.303219	-9.99862	8.91573	0
-8.96909	8.93653	-0.35725	-8.96909	8.93653	0
-7.9555	9.00859	-0.310321	-7.9555	9.00859	0
-6.92242	8.99455	-0.351328	-6.92242	8.99455	0
-5.90872	8.94979	-0.312658	-5.90872	8.94979	0
-4.85808	8.97588	-0.328868	-4.85808	8.97588	0
-3.89863	8.96047	-0.316591	-3.89863	8.96047	0
-2.81943	8.99918	-0.314238	-2.81943	8.99918	0
-1.76267	8.97903	-0.33249	-1.76267	8.97903	0
-0.793721	10.0607	-0.338483	-0.793721	10.0607	0
0.261929	9.99336	-0.337183	0.261929	9.99336	0
1.27107	9.92579	-0.304402	1.27107	9.92579	0
2.34829	9.95548	-0.33206	2.34829	9.95548	0
3.37264	9.96739	-0.334987	3.37264	9.96739	0
4.37511	10.0062	-0.302185	4.37511	10.0062	0
5.40816	9.98491	-0.332353	5.40816	9.98491	0
6.47158	9.96356	-0.32265	6.47158	9.96356	0
7.55325	9.9416	-0.315933	7.55325	9.9416	0
8.52088	9.85166	-0.335272	8.52088	9.85166	0
9.58985	9.85237	-0.341681	9.58985	9.85237	0
10.5763	9.90079	-0.304099	10.5763	9.90079	0
11.6613	9.86378	-0.30563	11.6613	9.86378	0
-11.06	9.95631	-0.324987	-11.06	9.95631	0
-10.027	9.91746	-0.295133	-10.027	9.91746	0
-8.99476	9.96344	-0.332612	-8.99476	9.96344	0
-8.00266	9.97987	-0.319727	-8.00266	9.97987	0
-6.96995	10.0127	-0.320899	-6.96995	10.0127	0
-5.91837	10.0246	-0.315321	-5.91837	10.0246	0
-4.9019	9.97788	-0.307053	-4.9019	9.97788	0
-3.85407	10.0369	-0.30429	-3.85407	10.0369	0
-2.82712	10.0094	-0.28095	-2.82712	10.0094	0
-1.81222	10.0319	-0.312418	-1.81222	10.0319	0
-0.822435	11.0985	-0.333429	-0.822435	11.0985	0
0.24464	11.03	-0.309983	0.24464	11.03	0
1.23706	10.9789	-0.352516	1.23706	10.9789	0
2.25756	10.9536	-0.305128	2.25756	10.9536	0
3.29397	11.0171	-0.323165	3.29397	11.0171	0
4.41607	11.0412	-0.307801	4.41607	11.0412	0
5.41914	11.0263	-0.325896	5.41914	11.0263	0
6.50655	10.9913	-0.330925	6.50655	10.9913	0
7.52063	10.963	-0.325707	7.52063	10.963	0
8.53442	10.8843	-0.311086	8.53442	10.8843	0
9.49929	10.9529	-0.278548	9.49929	10.9529	0
10.5992	10.8916	-0.301096	10.5992	10.8916	0
11.6414	10.9392	-0.3094	11.6414	10.9392	0
-11.1414	10.9467	-0.310687	-11.1414	10.9467	0
-10.0498	10.9641	-0.328697	-10.0498	10.9641	0
-9.02424	10.9727	-0.315797	-9.02424	10.9727	0
-8.0158	10.9601	-0.288388	-8.0158	10.9601	0
-7.04232	10.9969	-0.322549	-7.04232	10.9969	0
-5.92674	11.0132	-0.328884	-5.92674	11.0132	0
-4.8858	11.0484	-0.341688	-4.8858	11.0484	0
-3.90402	11.1166	-0.295343	-3.90402	11.1166	0
-2.88701	11.0463	-0.340739	-2.88701	11.0463	0
-1.84407	11.0649	-0.328209	-1.84407	11.0649	0
-0.810986	-11.6984	-0.316417	-0.810986	-11.6984	0
0.218708	-11.7053	-0.312021	0.218708	-11.7053	0
1.27232	-11.7207	-0.333709	1.27232	-11.7207	0
2.31048	-11.751	-0.312917	2.31048	-11.751	0
3.30914	-11.7817	-0.323029	3.30914	-11.7817	0
4.37059	-11.7076	-0.308954	4.37059	-11.7076	0
5.39011	-11.755	-0.313692	5.39011	-11.755	0
6.4454	-11.7538	-0.312563	6.4454	-11.7538	0
7.51607	-11.7917	-0.315218	7.51607	-11.7917	0
8.51495	-11.8618	-0.328706	8.51495	-11.8618	0
9.57053	-11.7999	-0.311471	9.57053	-11.7999	0
10.5778	-11.8378	-0.322566	10.5778	-11.8378	0
11.6061	-11.8296	-0.359446	11.6061	-11.8296	0
-11.139	-11.8201	-0.288891	-11.139	-11.8201	0
-10.112	-11.8018	-0.320001	-10.112	-11.8018	0
-9.08166	-11.7784	-0.324812	-9.08166	-11.7784	0
-8.02971	-11.7453	-0.305902	-8.02971	-11.7453	0
-7.04174	-11.7943	-0.32228	-7.04174	-11.7943	0
-5.97389	-11.7252	-0.319359	-5.97389	-11.7252	0
-4.95281	-11.6526	-0.328748	-4.95281	-11.6526	0
-3.92354	-11.6706	-0.330135	-3.92354	-11.6706	0
-2.8774	-11.6725	-0.356505	-2.8774	-11.6725	0
-1.84954	-11.7273	-0.333966	-1.84954	-11.7273	0
-0.824574	-10.6865	-0.297795	-0.824574	-10.6865	0
0.232091	-10.7293	-0.325621	0.232091	-10.7293	0
1.32899	-10.6837	-0.307399	1.32899	-10.6837	0
2.33098	-10.7205	-0.306612	2.33098	-10.7205	0
3.37989	-10.7468	-0.346775	3.37989	-10.7468	0
4.37846	-10.6882	-0.325938	4.37846	-10.6882	0
5.43192	-10.7398	-0.323011	5.43192	-10.7398	0
6.47703	-10.7084	-0.319687	6.47703	-10.7084	0
7.51376	-10.7214	-0.332291	7.51376	-10.7214	0
8.55779	-10.8432	-0.300623	8.55779	-10.8432	0
9.60199	-10.7292	-0.327891	9.60199	-10.7292	0
10.6027	-10.7407	-0.318542	10.6027	-10.7407	0
11.6468	-10.7525	-0.357744	11.6468	-10.7525	0
-11.1399	-10.7424	-0.320662	-11.1399	-10.7424	0
-10.1799	-10.6935	-0.286888	-10.1799	-10.6935	0
-9.07163	-10.6994	-0.313333	-9.07163	-10.6994	0
-8.02161	-10.6844	-0.329786	-8.02161	-10.6844	0
-7.01522	-10.7101	-0.347245	-7.01522	-10.7101	0
-6.01674	-10.7257	-0.299562	-6.01674	-10.7257	0
-4.95104	-10.633	-0.316762	-4.95104	-10.633	0
-3.89719	-10.6629	-0.313286	-3.89719	-10.6629	0
-2.88311	-10.6406	-0.323252	-2.88311	-10.6406	0
-1.82458	-10.7118	-0.317318	-1.82458	-10.7118	0
-0.805887	-9.60358	-0.336261	-0.805887	-9.60358	0
0.233467	-9.72267	-0.333737	0.233467	-9.72267	0
1.26642	-9.71954	-0.311979	1.26642	-9.71954	0
2.3458	-9.70414	-0.311157	2.3458	-9.70414	0
3.37698	-9.7372	-0.31973	3.37698	-9.7372	0
4.36465	-9.64174	-0.307002	4.36465	-9.64174	0
5.39972	-9.66627	-0.323097	5.39972	-9.66627	0
6.40205	-9.69307	-0.323552	6.40205	-9.69307	0
7.46982	-9.73067	-0.322786	7.46982	-9.73067	0
8.53943	-9.79799	-0.323144	8.53943	-9.79799	0
9.53472	-9.7253	-0.330375	9.53472	-9.7253	0
10.6168	-9.71219	-0.333415	10.6168	-9.71219	0
11.6237	-9.73781	-0.310585	11.6237	-9.73781	0
-11.1367	-9.71558	-0.321786	-11.1367	-9.71558	0
-10.0688	-9.60359	-0.308279	-10.0688	-9.60359	0
-9.03484	-9.64823	-0.284665	-9.03484	-9.64823	0
-8.07695	-9.69961	-0.319606	-8.07695	-9.69961	0
-7.03762	-9.67701	-0.335089	-7.03762	-9.67701	0
-5.95453	-9.65275	-0.329869	-5.95453	-9.65275	0
-4.95346	-9.66692	-0.327594	-4.95346	-9.66692	0
-3.82489	-9.65102	-0.330827	-3.82489	-9.65102	0
-2.81472	-9.59169	-0.300378	-2.81472	-9.59169	0
-1.82385	-9.68606	-0.289195	-1.82385	-9.68606	0
-0.783451	-8.61833	-0.335305	-0.783451	-8.61833	0
0.269395	-8.69576	-0.301671	0.269395	-8.69576	0
1.29901	-8.68417	-0.322165	1.29901	-8.68417	0
2.35375	-8.66044	-0.331783	2.35375	-8.66044	0
3.39958	-8.63071	-0.308695	3.39958	-8.63071	0
4.41738	-8.63646	-0.292116	4.41738	-8.63646	0
5.44202	-8.64989	-0.311323	5.44202	-8.64989	0
6.45295	-8.66276	-0.342596	6.45295	-8.66276	0
7.51479	-8.68137	-0.336769	7.51479	-8.68137	0
8.52627	-8.69944	-0.314923	8.52627	-8.69944	0
9.57054	-8.68783	-0.334653	9.57054	-8.68783	0
10.5972	-8.68714	-0.326822	10.5972	-8.68714	0
11.5938	-8.66976	-0.324316	11.5938	-8.66976	0
-11.123	-8.68668	-0.299726	-11.123	-8.68668	0
-10.0606	-8.61392	-0.304818	-10.0606	-8.61392	0
-9.03214	-8.61328	-0.318661	-9.03214	-8.61328	0
-8.03187	-8.58268	-0.32312	-8.03187	-8.58268	0
-6.9736	-8.67707	-0.343584	-6.9736	-8.67707	0
-5.91321	-8.63637	-0.295963	-5.91321	-8.63637	0
-4.89704	-8.62638	-0.310649	-4.89704	-8.62638	0
-3.87538	-8.63198	-0.319928	-3.87538	-8.63198	0
-2.81008	-8.58141	-0.302671	-2.81008	-8.58141	0
-1.8099	-8.63043	-0.299103	-1.8099	-8.63043	0
-0.735322	-7.60825	-0.324263	-0.735322	-7.60825	0
0.299078	-7.71504	-0.293239	0.299078	-7.71504	0
1.37211	-7.63244	-0.296753	1.37211	-7.63244	0
2.39246	-7.65797	-0.300587	2.39246	-7.65797	0
3.3823	-7.58408	-0.312967	3.3823	-7.58408	0
4.50528	-7.56372	-0.343232	4.50528	-7.56372	0
5.48371	-7.61917	-0.31321	5.48371	-7.61917	0
6.49982	-7.67101	-0.316332	6.49982	-7.67101	0
7.54897	-7.64388	-0.330048	7.54897	-7.64388	0
8.52982	-7.6134	-0.297027	8.52982	-7.6134	0
9.58905	-7.59185	-0.306029	9.58905	-7.59185	0
10.6143	-7.63524	-0.303604	10.6143	-7.63524	0
11.6011	-7.64793	-0.316691	11.6011	-7.64793	0
-11.0741	-7.61458	-0.32554	-11.0741	-7.61458	0
-10.0516	-7.58785	-0.339371	-10.0516	-7.58785	0
-8.99189	-7.59197	-0.319856	-8.99189	-7.59197	0
-7.89559	-7.57758	-0.313152	-7.89559	-7.57758	0
-6.93508	-7.58177	-0.316031	-6.93508	-7.58177	0
-5.89121	-7.60391	-0.325741	-5.89121	-7.60391	0
-4.87023	-7.61706	-0.32371	-4.87023	-7.61706	0
-3.86783	-7.61937	-0.30336	-3.86783	-7.61937	0
-2.81992	-7.57948	-0.308655	-2.81992	-7.57948	0
-1.78247	-7.61676	-0.313683	-1.78247	-7.61676	0
-0.719654	-6.59424	-0.290083	-0.719654	-6.59424	0
0.284853	-6.64871	-0.319042	0.284853	-6.64871	0
1.35183	-6.6675	-0.289589	1.35183	-6.6675	0
2.33764	-6.65427	-0.320267	2.33764	-6.65427	0
3.38172	-6.5977	-0.309498	3.38172	-6.5977	0
4.45896	-6.54237	-0.337448	4.45896	-6.54237	0
5.51962	-6.60579	-0.294965	5.51962	-6.60579	0
6.54979	-6.55304	-0.311947	6.54979	-6.55304	0
7.51314	-6.63309	-0.317223	7.51314	-6.63309	0
8.52695	-6.62119	-0.31939	8.52695	-6.62119	0
9.62593	-6.58736	-0.297365	9.62593	-6.58736	0
10.6453	-6.60373	-0.317734	10.6453	-6.60373	0
11.6834	-6.63823	-0.303731	11.6834	-6.63823	0
-11.1286	-6.54586	-0.323832	-11.1286	-6.54586	0
-9.99851	-6.54409	-0.311652	-9.99851	-6.54409	0
-8.89174	-6.57971	-0.301451	-8.89174	-6.57971	0
-7.92862	-6.56554	-0.308247	-7.92862	-6.56554	0
-6.92536	-6.47714	-0.327647	-6.92536	-6.47714	0
-5.82834	-6.60506	-0.306154	-5.82834	-6.60506	0
-4.84804	-6.62153	-0.309228	-4.84804	-6.62153	0
-3.82712	-6.57484	-0.293057	-3.82712	-6.57484	0
-2.76974	-6.60434	-0.296215	-2.76974	-6.60434	0
-1.76475	-6.47612	-0.326205	-1.76475	-6.47612	0
-0.771365	-5.47952	-0.302718	-0.771365	-5.47952	0
0.280265	-5.56681	-0.311642	0.280265	-5.56681	0
1.33677	-5.55476	-0.299347	1.33677	-5.55476	0
2.32131	-5.64639	-0.315163	2.32131	-5.64639	0
3.41433	-5.55219	-0.322588	3.41433	-5.55219	0
4.4058	-5.5582	-0.306677	4.4058	-5.5582	0
5.4433	-5.51521	-0.324829	5.4433	-5.51521	0
6.52413	-5.50452	-0.302834	6.52413	-5.50452	0
7.53943	-5.55953	-0.29697	7.53943	-5.55953	0
8.59447	-5.58136	-0.284678	8.59447	-5.58136	0
9.62986	-5.55856	-0.301193	9.62986	-5.55856	0
10.6458	-5.55628	-0.330675	10.6458	-5.55628	0
11.6474	-5.49521	-0.30563	11.6474	-5.49521	0
-11.0555	-5.53243	-0.328282	-11.0555	-5.53243	0
-10.0017	-5.55046	-0.306155	-10.0017	-5.55046	0
-8.96103	-5.50204	-0.333889	-8.96103	-5.50204	0
-7.91679	-5.51388	-0.311849	-7.91679	-5.51388	0
-6.86081	-5.53745	-0.288656	-6.86081	-5.53745	0
-5.80573	-5.54957	-0.321871	-5.80573	-5.54957	0
-4.79622	-5.59625	-0.324852	-4.79622	-5.59625	0
-3.81048	-5.57465	-0.299389	-3.81048	-5.57465	0
-2.81133	-5.47169	-0.324054	-2.81133	-5.47169	0
-1.79815	-5.47018	-0.324111	-1.79815	-5.47018	0
-0.731827	-4.50114	-0.306001	-0.731827	-4.50114	0
0.325634	-4.52693	-0.310705	0.325634	-4.52693	0
1.30488	-4.50024	-0.28773	1.30488	-4.50024	0
2.33261	-4.52235	-0.306103	2.33261	-4.52235	0
3.4172	-4.53951	-0.310643	3.4172	-4.53951	0
4.45447	-4.45569	-0.287318	4.45447	-4.45569	0
5.46498	-4.44567	-0.301754	5.46498	-4.44567	0
6.53889	-4.47139	-0.321078	6.53889	-4.47139	0
7.59359	-4.51914	-0.319853	7.59359	-4.51914	0
8.61291	-4.53774	-0.296787	8.61291	-4.53774	0
9.65576	-4.50553	-0.328452	9.65576	-4.50553	0
10.6615	-4.50558	-0.32203	10.6615	-4.50558	0
11.6548	-4.46013	-0.306916	11.6548	-4.46013	0
-11.0327	-4.47691	-0.341844	-11.0327	-4.47691	0
-10.0472	-4.55745	-0.325445	-10.0472	-4.55745	0
-8.9393	-4.47829	-0.303444	-8.9393	-4.47829	0
-7.91397	-4.4887	-0.293877	-7.91397	-4.4887	0
-6.90472	-4.5058	-0.313354	-6.90472	-4.5058	0
-5.86847	-4.48337	-0.273372	-5.86847	-4.48337	0
-4.84407	-4.54408	-0.320384	-4.84407	-4.54408	0
-3.82816	-4.54764	-0.289584	-3.82816	-4.54764	0
-2.82036	-4.47693	-0.349044	-2.82036	-4.47693	0
-1.80425	-4.43839	-0.337116	-1.80425	-4.43839	0
-0.808991	-3.4132	-0.336296	-0.808991	-3.4132	0
0.294016	-3.47135	-0.332851	0.294016	-3.47135	0
1.35337	-3.43837	-0.339133	1.35337	-3.43837	0
2.38303	-3.48907	-0.31011	2.38303	-3.48907	0
3.40412	-3.48025	-0.308833	3.40412	-3.48025	0
4.47632	-3.40996	-0.332601	4.47632	-3.40996	0
5.49429	-3.46611	-0.331559	5.49429	-3.46611	0
6.54351	-3.41779	-0.312976	6.54351	-3.41779	0
7.54713	-3.48856	-0.328646	7.54713	-3.48856	0
8.6155	-3.47853	-0.317707	8.6155	-3.47853	0
