-0.68837	-0.294466	-0.330376	-0.68837	-0.294466	0
0.341497	-0.286338	-0.339895	0.341497	-0.286338	0
1.38276	-0.247179	-0.3197	1.38276	-0.247179	0
2.48868	-0.345311	-0.306932	2.48868	-0.345311	0
3.55207	-0.34378	-0.305979	3.55207	-0.34378	0
4.57358	-0.337065	-0.321888	4.57358	-0.337065	0
5.63321	-0.32083	-0.337981	5.63321	-0.32083	0
6.70727	-0.209867	-0.328159	6.70727	-0.209867	0
7.65896	-0.257299	-0.297966	7.65896	-0.257299	0
8.6805	-0.258415	-0.313112	8.6805	-0.258415	0
9.7364	-0.244057	-0.337549	9.7364	-0.244057	0
10.7568	-0.268737	-0.273377	10.7568	-0.268737	0
11.7852	-0.25395	-0.323901	11.7852	-0.25395	0
-10.9893	-0.239602	-0.292526	-10.9893	-0.239602	0
-9.95092	-0.366846	-0.320242	-9.95092	-0.366846	0
-8.93784	-0.327979	-0.314166	-8.93784	-0.327979	0
-7.91373	-0.315151	-0.302565	-7.91373	-0.315151	0
-6.91594	-0.272752	-0.313975	-6.91594	-0.272752	0
-5.84676	-0.215757	-0.339118	-5.84676	-0.215757	0
-4.77922	-0.248195	-0.329943	-4.77922	-0.248195	0
-3.72737	-0.252217	-0.301082	-3.72737	-0.252217	0
-2.74203	-0.261149	-0.336459	-2.74203	-0.261149	0
-1.68879	-0.306687	-0.33559	-1.68879	-0.306687	0
-0.652061	0.762682	-0.304406	-0.652061	0.762682	0
0.384085	0.758223	-0.316524	0.384085	0.758223	0
1.4538	0.721524	-0.283649	1.4538	0.721524	0
2.5148	0.644204	-0.328943	2.5148	0.644204	0
3.5339	0.741696	-0.310888	3.5339	0.741696	0
4.58496	0.725887	-0.325425	4.58496	0.725887	0
5.59294	0.716136	-0.324759	5.59294	0.716136	0
6.59347	0.747552	-0.323372	6.59347	0.747552	0
7.63927	0.772031	-0.33099	7.63927	0.772031	0
8.67362	0.773633	-0.315237	8.67362	0.773633	0
9.74891	0.835334	-0.307235	9.74891	0.835334	0
10.7351	0.798936	-0.301067	10.7351	0.798936	0
11.7466	0.756759	-0.326944	11.7466	0.756759	0
-11.0293	0.775025	-0.273831	-11.0293	0.775025	0
-9.94582	0.707698	-0.320711	-9.94582	0.707698	0
-8.92373	0.699256	-0.332805	-8.92373	0.699256	0
-7.90085	0.754709	-0.339001	-7.90085	0.754709	0
-6.85015	0.741424	-0.341624	-6.85015	0.741424	0
-5.84233	0.772637	-0.306763	-5.84233	0.772637	0
-4.80044	0.792412	-0.333317	-4.80044	0.792412	0
-3.77935	0.763557	-0.322352	-3.77935	0.763557	0
-2.66219	0.734624	-0.300283	-2.66219	0.734624	0
-1.69212	0.739664	-0.290817	-1.69212	0.739664	0
-0.663659	1.78477	-0.276837	-0.663659	1.78477	0
0.416506	1.75572	-0.299923	0.416506	1.75572	0
1.45296	1.75853	-0.300058	1.45296	1.75853	0
2.43925	1.73924	-0.319193	2.43925	1.73924	0
3.5313	1.73716	-0.301741	3.5313	1.73716	0
4.54402	1.71653	-0.302429	4.54402	1.71653	0
5.53993	1.78395	-0.341469	5.53993	1.78395	0
6.58564	1.77307	-0.32998	6.58564	1.77307	0
7.64438	1.78118	-0.30306	7.64438	1.78118	0
8.65855	1.81827	-0.330374	8.65855	1.81827	0
9.71495	1.80963	-0.325912	9.71495	1.80963	0
10.7609	1.77589	-0.334602	10.7609	1.77589	0
11.7637	1.79763	-0.31748	11.7637	1.79763	0
-10.9618	1.79718	-0.312369	-10.9618	1.79718	0
-9.92988	1.78653	-0.324637	-9.92988	1.78653	0
-8.88667	1.73577	-0.325716	-8.88667	1.73577	0
-7.8531	1.8386	-0.327494	-7.8531	1.8386	0
-6.79016	1.78212	-0.322151	-6.79016	1.78212	0
-5.82708	1.82407	-0.313974	-5.82708	1.82407	0
-4.76836	1.7882	-0.325025	-4.76836	1.7882	0
-3.71325	1.77889	-0.332126	-3.71325	1.77889	0
-2.63612	1.76006	-0.318237	-2.63612	1.76006	0
-1.62373	1.77896	-0.350336	-1.62373	1.77896	0
-0.602743	2.8077	-0.315172	-0.602743	2.8077	0
0.407198	2.78894	-0.320722	0.407198	2.78894	0
1.43156	2.78588	-0.326164	1.43156	2.78588	0
2.45351	2.79852	-0.31854	2.45351	2.79852	0
3.53107	2.73104	-0.321422	3.53107	2.73104	0
4.55018	2.76205	-0.354102	4.55018	2.76205	0
5.63687	2.79667	-0.290853	5.63687	2.79667	0
6.62252	2.7846	-0.320675	6.62252	2.7846	0
7.6596	2.8105	-0.316822	7.6596	2.8105	0
8.68257	2.87183	-0.325977	8.68257	2.87183	0
9.77477	2.7825	-0.315771	9.77477	2.7825	0
10.824	2.8332	-0.334939	10.824	2.8332	0
11.85	2.81858	-0.320593	11.85	2.81858	0
-10.8799	2.81481	-0.273069	-10.8799	2.81481	0
-9.8727	2.81423	-0.317888	-9.8727	2.81423	0
-8.91973	2.79391	-0.294987	-8.91973	2.79391	0
-7.89159	2.8678	-0.29684	-7.89159	2.8678	0
-6.81793	2.85448	-0.327096	-6.81793	2.85448	0
-5.80228	2.84109	-0.297282	-5.80228	2.84109	0
-4.79787	2.79623	-0.308329	-4.79787	2.79623	0
-3.68832	2.775	-0.32374	-3.68832	2.775	0
-2.69854	2.80632	-0.313973	-2.69854	2.80632	0
-1.63237	2.85134	-0.310781	-1.63237	2.85134	0
-0.578896	3.83872	-0.327712	-0.578896	3.83872	0
0.452941	3.79322	-0.345304	0.452941	3.79322	0
1.39812	3.86736	-0.32165	1.39812	3.86736	0
2.49498	3.76854	-0.308477	2.49498	3.76854	0
3.54441	3.8213	-0.321754	3.54441	3.8213	0
4.57196	3.82392	-0.340238	4.57196	3.82392	0
5.61337	3.83289	-0.297068	5.61337	3.83289	0
6.62514	3.82681	-0.316615	6.62514	3.82681	0
7.64812	3.82269	-0.313838	7.64812	3.82269	0
8.7137	3.84176	-0.308464	8.7137	3.84176	0
9.74811	3.82779	-0.310555	9.74811	3.82779	0
10.7845	3.82767	-0.309649	10.7845	3.82767	0
11.853	3.90414	-0.334833	11.853	3.90414	0
-10.8987	3.81717	-0.318743	-10.8987	3.81717	0
-9.91634	3.84424	-0.310926	-9.91634	3.84424	0
-8.89084	3.84499	-0.327797	-8.89084	3.84499	0
-7.82775	3.89089	-0.310017	-7.82775	3.89089	0
-6.84957	3.88411	-0.293735	-6.84957	3.88411	0
-5.76607	3.85495	-0.301821	-5.76607	3.85495	0
-4.78909	3.88285	-0.308796	-4.78909	3.88285	0
-3.71283	3.84144	-0.314144	-3.71283	3.84144	0
-2.6918	3.82338	-0.305733	-2.6918	3.82338	0
-1.63213	3.88073	-0.323667	-1.63213	3.88073	0
-0.592032	4.8543	-0.318092	-0.592032	4.8543	0
0.417552	4.86147	-0.327267	0.417552	4.86147	0
1.40268	4.90025	-0.35872	1.40268	4.90025	0
2.52267	4.89873	-0.307047	2.52267	4.89873	0
3.57739	4.85584	-0.33435	3.57739	4.85584	0
4.54956	4.85815	-0.290724	4.54956	4.85815	0
5.57955	4.84986	-0.332202	5.57955	4.84986	0
6.62167	4.86593	-0.31358	6.62167	4.86593	0
7.63687	4.887	-0.339484	7.63687	4.887	0
8.65782	4.87376	-0.322462	8.65782	4.87376	0
9.78393	4.80617	-0.324876	9.78393	4.80617	0
10.8155	4.87243	-0.338785	10.8155	4.87243	0
11.8794	4.88485	-0.306199	11.8794	4.88485	0
-10.9306	4.86889	-0.332342	-10.9306	4.86889	0
-9.94581	4.90059	-0.318366	-9.94581	4.90059	0
-8.94675	4.91035	-0.330163	-8.94675	4.91035	0
-7.86009	4.93485	-0.308997	-7.86009	4.93485	0
-6.75959	4.90381	-0.329792	-6.75959	4.90381	0
-5.76744	4.90541	-0.323326	-5.76744	4.90541	0
-4.78444	4.8518	-0.3474	-4.78444	4.8518	0
-3.72632	4.88816	-0.302572	-3.72632	4.88816	0
-2.6847	4.83552	-0.334732	-2.6847	4.83552	0
-1.66547	4.87482	-0.299066	-1.66547	4.87482	0
-0.684669	5.88193	-0.343493	-0.684669	5.88193	0
0.305386	5.94515	-0.323313	0.305386	5.94515	0
1.40907	5.94566	-0.309272	1.40907	5.94566	0
2.48248	5.89349	-0.326045	2.48248	5.89349	0
3.52747	5.96587	-0.3286	3.52747	5.96587	0
4.57014	5.8659	-0.317489	4.57014	5.8659	0
5.55754	5.84674	-0.336494	5.55754	5.84674	0
6.65315	5.91325	-0.324267	6.65315	5.91325	0
7.61908	5.93793	-0.301223	7.61908	5.93793	0
8.63048	5.88754	-0.346116	8.63048	5.88754	0
9.73498	5.86305	-0.310204	9.73498	5.86305	0
10.7424	5.87703	-0.300358	10.7424	5.87703	0
11.705	5.88453	-0.341873	11.705	5.88453	0
-11.0753	5.88767	-0.339173	-11.0753	5.88767	0
-9.96555	5.96109	-0.314956	-9.96555	5.96109	0
-8.94347	5.95458	-0.288403	-8.94347	5.95458	0
-7.87134	5.91884	-0.312491	-7.87134	5.91884	0
-6.85885	5.92322	-0.315819	-6.85885	5.92322	0
-5.78701	5.90331	-0.327144	-5.78701	5.90331	0
-4.74417	5.95783	-0.329409	-4.74417	5.95783	0
-3.72248	5.91081	-0.303514	-3.72248	5.91081	0
-2.66059	5.91143	-0.307296	-2.66059	5.91143	0
-1.66767	5.88817	-0.318374	-1.66767	5.88817	0
-0.620508	6.9407	-0.311183	-0.620508	6.9407	0
0.407054	6.95812	-0.337417	0.407054	6.95812	0
1.41218	6.92989	-0.32222	1.41218	6.92989	0
2.45595	6.86382	-0.347575	2.45595	6.86382	0
3.5284	6.94069	-0.348634	3.5284	6.94069	0
4.58102	6.93779	-0.312146	4.58102	6.93779	0
5.57987	6.92523	-0.310536	5.57987	6.92523	0
6.57681	7.01749	-0.291984	6.57681	7.01749	0
7.62248	6.95697	-0.29295	7.62248	6.95697	0
8.63072	6.96057	-0.322335	8.63072	6.96057	0
9.6516	6.94858	-0.327592	9.6516	6.94858	0
10.7011	6.91116	-0.331216	10.7011	6.91116	0
11.7114	6.97913	-0.319345	11.7114	6.97913	0
-11.0632	7.00295	-0.328258	-11.0632	7.00295	0
-10.0346	6.97565	-0.324602	-10.0346	6.97565	0
-8.91727	6.96562	-0.303478	-8.91727	6.96562	0
-7.87145	6.95308	-0.327251	-7.87145	6.95308	0
-6.83318	6.98231	-0.30545	-6.83318	6.98231	0
-5.819	6.99443	-0.339123	-5.819	6.99443	0
-4.78278	6.9604	-0.320006	-4.78278	6.9604	0
-3.79993	6.98019	-0.312624	-3.79993	6.98019	0
-2.78879	6.93209	-0.316244	-2.78879	6.93209	0
-1.66576	6.96281	-0.305629	-1.66576	6.96281	0
-0.570953	7.97823	-0.348174	-0.570953	7.97823	0
0.421606	8.01122	-0.309669	0.421606	8.01122	0
1.44734	7.9585	-0.321431	1.44734	7.9585	0
2.49147	7.96194	-0.323017	2.49147	7.96194	0
3.51167	7.96378	-0.324154	3.51167	7.96378	0
4.50632	7.98501	-0.279177	4.50632	7.98501	0
5.51094	8.03921	-0.319782	5.51094	8.03921	0
6.5469	8.02987	-0.298647	6.5469	8.02987	0
7.628	8.02031	-0.329745	7.628	8.02031	0
8.65285	7.99432	-0.309876	8.65285	7.99432	0
9.67206	8.00405	-0.320737	9.67206	8.00405	0
10.7421	7.90273	-0.310966	10.7421	7.90273	0
11.7578	7.99926	-0.328786	11.7578	7.99926	0
-10.9626	7.99046	-0.318646	-10.9626	7.99046	0
-9.94677	7.94713	-0.283822	-9.94677	7.94713	0
-8.87803	7.99856	-0.267999	-8.87803	7.99856	0
-7.87975	7.97218	-0.336259	-7.87975	7.97218	0
-6.81584	7.95713	-0.316285	-6.81584	7.95713	0
-5.80767	8.00598	-0.318487	-5.80767	8.00598	0
-4.7811	7.99033	-0.313371	-4.7811	7.99033	0
-3.74831	7.9879	-0.330191	-3.74831	7.9879	0
-2.70267	7.94065	-0.330035	-2.70267	7.94065	0
-1.64871	7.95717	-0.317147	-1.64871	7.95717	0
-0.665687	8.97693	-0.330822	-0.665687	8.97693	0
0.315907	8.95368	-0.308647	0.315907	8.95368	0
