-0.712695	-0.316041	-0.298642	-0.712695	-0.316041	0
0.327287	-0.268394	-0.308197	0.327287	-0.268394	0
1.27791	-0.256971	-0.297602	1.27791	-0.256971	0
2.36368	-0.307925	-0.331034	2.36368	-0.307925	0
3.37253	-0.16123	-0.369524	3.37253	-0.16123	0
4.3993	-0.282539	-0.280717	4.3993	-0.282539	0
5.391	-0.265532	-0.335821	5.391	-0.265532	0
6.45867	-0.303927	-0.321278	6.45867	-0.303927	0
7.5051	-0.324131	-0.321804	7.5051	-0.324131	0
8.54895	-0.265295	-0.323569	8.54895	-0.265295	0
9.61331	-0.309157	-0.324578	9.61331	-0.309157	0
10.6892	-0.301595	-0.317927	10.6892	-0.301595	0
11.6744	-0.287681	-0.321227	11.6744	-0.287681	0
-11.0901	-0.276309	-0.329032	-11.0901	-0.276309	0
-10.023	-0.324361	-0.323603	-10.023	-0.324361	0
-8.9736	-0.293615	-0.296217	-8.9736	-0.293615	0
-8.0407	-0.303718	-0.302443	-8.0407	-0.303718	0
-6.98683	-0.294145	-0.295276	-6.98683	-0.294145	0
-5.92851	-0.297429	-0.312365	-5.92851	-0.297429	0
-4.85793	-0.187367	-0.325843	-4.85793	-0.187367	0
-3.85856	-0.250879	-0.296682	-3.85856	-0.250879	0
-2.85675	-0.27151	-0.338653	-2.85675	-0.27151	0
-1.79751	-0.268042	-0.320799	-1.79751	-0.268042	0
-0.783608	0.761305	-0.349934	-0.783608	0.761305	0
0.298095	0.764847	-0.301812	0.298095	0.764847	0
1.31738	0.724376	-0.322673	1.31738	0.724376	0
2.37213	0.72385	-0.329012	2.37213	0.72385	0
3.36547	0.821915	-0.331874	3.36547	0.821915	0
4.37625	0.765771	-0.325126	4.37625	0.765771	0
5.39252	0.783058	-0.333242	5.39252	0.783058	0
6.47407	0.831737	-0.303974	6.47407	0.831737	0
7.4606	0.782813	-0.305342	7.4606	0.782813	0
8.4787	0.779542	-0.344231	8.4787	0.779542	0
9.58215	0.723185	-0.302431	9.58215	0.723185	0
10.5868	0.759608	-0.319521	10.5868	0.759608	0
11.6349	0.7935	-0.311319	11.6349	0.7935	0
-11.1169	0.734479	-0.350823	-11.1169	0.734479	0
-10.0752	0.755099	-0.327293	-10.0752	0.755099	0
-9.08876	0.781981	-0.322303	-9.08876	0.781981	0
-8.05243	0.767403	-0.308908	-8.05243	0.767403	0
-7.03795	0.776649	-0.315014	-7.03795	0.776649	0
-5.95011	0.726042	-0.32608	-5.95011	0.726042	0
-4.89967	0.801254	-0.306005	-4.89967	0.801254	0
-3.85853	0.788759	-0.344597	-3.85853	0.788759	0
-2.86317	0.785205	-0.301821	-2.86317	0.785205	0
-1.80747	0.762307	-0.318008	-1.80747	0.762307	0
-0.791837	1.78157	-0.320247	-0.791837	1.78157	0
0.286372	1.79082	-0.305299	0.286372	1.79082	0
1.34076	1.76088	-0.311949	1.34076	1.76088	0
2.33903	1.79434	-0.324809	2.33903	1.79434	0
3.36648	1.84319	-0.304641	3.36648	1.84319	0
4.33433	1.81218	-0.284942	4.33433	1.81218	0
5.4064	1.80565	-0.306171	5.4064	1.80565	0
6.46602	1.79709	-0.30988	6.46602	1.79709	0
7.55165	1.80544	-0.260364	7.55165	1.80544	0
8.54234	1.7822	-0.315627	8.54234	1.7822	0
9.60676	1.76207	-0.317439	9.60676	1.76207	0
10.5867	1.78899	-0.318752	10.5867	1.78899	0
11.642	1.82133	-0.317428	11.642	1.82133	0
-11.1091	1.812	-0.302344	-11.1091	1.812	0
-10.0734	1.72754	-0.315117	-10.0734	1.72754	0
-9.10436	1.84534	-0.317616	-9.10436	1.84534	0
-8.10064	1.84477	-0.321243	-8.10064	1.84477	0
-7.05072	1.77621	-0.327623	-7.05072	1.77621	0
-5.96574	1.77427	-0.307517	-5.96574	1.77427	0
-4.97897	1.8062	-0.292843	-4.97897	1.8062	0
-3.9297	1.84448	-0.308616	-3.9297	1.84448	0
-2.88066	1.82901	-0.311806	-2.88066	1.82901	0
-1.82702	1.80459	-0.316277	-1.82702	1.80459	0
-0.854442	2.8434	-0.335988	-0.854442	2.8434	0
0.162284	2.8208	-0.316779	0.162284	2.8208	0
1.3065	2.85956	-0.317652	1.3065	2.85956	0
2.25127	2.80902	-0.336069	2.25127	2.80902	0
3.36667	2.84739	-0.333413	3.36667	2.84739	0
4.39223	2.87929	-0.32308	4.39223	2.87929	0
5.39771	2.82559	-0.297872	5.39771	2.82559	0
